region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,82.36,14,13,16,81.0,84.13,14 [13 - 16],82.36% [81.0% - 84.13%],40,17,70,03-09-2021,projected
110,CT- HARTFORD,80.77,7,6,9,80.21,81.35,7 [6 - 9],80.77% [80.21% - 81.35%],25,7,44,03-09-2021,projected
111,CT- NEW HAVEN,82.02,25,22,29,80.8,83.58,25 [22 - 29],82.02% [80.8% - 83.58%],78,31,138,03-09-2021,projected
112,DE- WILMINGTON,82.31,11,10,14,80.86,84.24,11 [10 - 14],82.31% [80.86% - 84.24%],43,16,79,03-09-2021,projected
113,DC- WASHINGTON,82.71,52,48,63,81.38,85.87,52 [48 - 63],82.71% [81.38% - 85.87%],149,76,322,03-09-2021,projected
115,FL- BRADENTON,85.5,14,13,17,82.82,90.16,14 [13 - 17],85.5% [82.82% - 90.16%],39,20,72,03-09-2021,projected
116,FL- CLEARWATER,82.81,16,14,19,81.28,84.95,16 [14 - 19],82.81% [81.28% - 84.95%],46,21,81,03-09-2021,projected
118,FL- FORT LAUDERDALE,84.33,140,127,159,82.09,87.73,140 [127 - 159],84.33% [82.09% - 87.73%],377,182,672,03-09-2021,projected
119,FL- FORT MYERS,82.2,35,32,39,81.18,84.1,35 [32 - 39],82.2% [81.18% - 84.1%],84,45,157,03-09-2021,projected
120,FL- GAINESVILLE,80.6,6,5,7,80.0,81.47,6 [5 - 7],80.6% [80.0% - 81.47%],11,0,27,03-09-2021,projected
122,FL- HUDSON,82.16,14,12,15,80.96,83.99,14 [12 - 15],82.16% [80.96% - 83.99%],27,12,50,03-09-2021,projected
123,FL- JACKSONVILLE,80.24,7,6,7,80.1,80.53,7 [6 - 7],80.24% [80.1% - 80.53%],12,5,26,03-09-2021,projected
124,FL- LAKELAND,82.15,7,7,9,81.03,83.84,7 [7 - 9],82.15% [81.03% - 83.84%],23,11,41,03-09-2021,projected
127,FL- MIAMI,83.1,112,101,129,81.43,85.56,112 [101 - 129],83.1% [81.43% - 85.56%],334,154,599,03-09-2021,projected
129,FL- OCALA,81.83,7,6,9,81.1,84.24,7 [6 - 9],81.83% [81.1% - 84.24%],25,15,58,03-09-2021,projected
130,FL- ORLANDO,82.71,103,94,117,81.39,84.97,103 [94 - 117],82.71% [81.39% - 84.97%],281,144,515,03-09-2021,projected
131,FL- ORMOND BEACH,82.0,14,13,16,81.33,84.23,14 [13 - 16],82.0% [81.33% - 84.23%],33,22,70,03-09-2021,projected
133,FL- PANAMA CITY,82.71,7,6,9,81.66,86.33,7 [6 - 9],82.71% [81.66% - 86.33%],18,11,42,03-09-2021,projected
134,FL- PENSACOLA,82.34,22,19,27,81.23,85.15,22 [19 - 27],82.34% [81.23% - 85.15%],55,29,121,03-09-2021,projected
137,FL- SARASOTA,82.42,11,10,13,80.83,84.15,11 [10 - 13],82.42% [80.83% - 84.15%],35,12,60,03-09-2021,projected
139,FL- ST PETERSBURG,82.32,14,13,16,81.06,84.13,14 [13 - 16],82.32% [81.06% - 84.13%],37,17,66,03-09-2021,projected
140,FL- TALLAHASSEE,81.67,15,13,20,80.67,85.01,15 [13 - 20],81.67% [80.67% - 85.01%],45,18,135,03-09-2021,projected
141,FL- TAMPA,83.43,55,50,63,81.69,86.06,55 [50 - 63],83.43% [81.69% - 86.06%],146,72,258,03-09-2021,projected
142,GA- ALBANY,80.85,0,0,2,80.0,82.73,0 [0 - 2],80.85% [80.0% - 82.73%],9,0,29,03-09-2021,projected
144,GA- ATLANTA,85.64,226,204,260,82.82,90.35,226 [204 - 260],85.64% [82.82% - 90.35%],676,338,1240,03-09-2021,projected
145,GA- AUGUSTA,80.41,0,0,1,80.0,81.18,0 [0 - 1],80.41% [80.0% - 81.18%],10,0,29,03-09-2021,projected
146,GA- COLUMBUS,82.62,14,13,17,81.51,86.2,14 [13 - 17],82.62% [81.51% - 86.2%],33,19,78,03-09-2021,projected
147,GA- MACON,81.61,16,13,18,80.31,83.4,16 [13 - 18],81.61% [80.31% - 83.4%],36,7,76,03-09-2021,projected
148,GA- ROME,83.83,12,10,14,81.37,90.66,12 [10 - 14],83.83% [81.37% - 90.66%],28,10,78,03-09-2021,projected
149,GA- SAVANNAH,82.82,13,11,19,80.68,86.07,13 [11 - 19],82.82% [80.68% - 86.07%],58,14,125,03-09-2021,projected
151,ID- BOISE,80.53,7,6,7,80.19,81.16,7 [6 - 7],80.53% [80.19% - 81.16%],11,4,24,03-09-2021,projected
152,ID- IDAHO FALLS,89.76,12,11,16,82.17,103.43,12 [11 - 16],89.76% [82.17% - 103.43%],45,10,108,03-09-2021,projected
154,IL- AURORA,103.91,44,40,52,90.63,131.99,44 [40 - 52],103.91% [90.63% - 131.99%],126,56,274,03-09-2021,projected
155,IL- BLUE ISLAND,80.67,7,6,8,80.35,81.3,7 [6 - 8],80.67% [80.35% - 81.3%],17,9,33,03-09-2021,projected
156,IL- CHICAGO,80.65,20,18,23,80.36,81.26,20 [18 - 23],80.65% [80.36% - 81.26%],56,31,108,03-09-2021,projected
158,IL- ELGIN,82.39,13,12,15,81.38,85.16,13 [12 - 15],82.39% [81.38% - 85.16%],26,15,56,03-09-2021,projected
161,IL- EVANSTON,81.03,7,7,9,80.58,81.99,7 [7 - 9],81.03% [80.58% - 81.99%],25,14,48,03-09-2021,projected
163,IL- HINSDALE,81.36,7,6,8,80.64,82.36,7 [6 - 8],81.36% [80.64% - 82.36%],15,7,26,03-09-2021,projected
164,IL- JOLIET,83.24,14,12,17,81.13,86.03,14 [12 - 17],83.24% [81.13% - 86.03%],43,15,80,03-09-2021,projected
166,IL- MELROSE PARK,81.16,14,13,16,80.61,82.29,14 [13 - 16],81.16% [80.61% - 82.29%],36,19,71,03-09-2021,projected
170,IL- PEORIA,80.48,3,2,4,80.05,81.18,3 [2 - 4],80.48% [80.05% - 81.18%],9,1,22,03-09-2021,projected
171,IL- ROCKFORD,81.76,1,0,4,80.13,83.07,1 [0 - 4],81.76% [80.13% - 83.07%],27,2,47,03-09-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,2,80.0,80.98,0 [0 - 2],80.2% [80.0% - 80.98%],5,0,25,03-09-2021,projected
173,IL- URBANA,80.29,0,0,1,80.0,81.06,0 [0 - 1],80.29% [80.0% - 81.06%],3,0,11,03-09-2021,projected
175,IL- BLOOMINGTON,84.49,0,0,1,80.0,88.24,0 [0 - 1],84.49% [80.0% - 88.24%],12,0,22,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.27,0,0,1,80.0,80.5,0 [0 - 1],80.27% [80.0% - 80.5%],6,0,11,03-09-2021,projected
181,IN- GARY,80.27,0,0,1,80.0,81.59,0 [0 - 1],80.27% [80.0% - 81.59%],4,0,24,03-09-2021,projected
183,IN- INDIANAPOLIS,80.39,7,6,10,80.11,81.08,7 [6 - 10],80.39% [80.11% - 81.08%],25,7,69,03-09-2021,projected
184,IN- LAFAYETTE,81.48,7,6,7,80.81,82.97,7 [6 - 7],81.48% [80.81% - 82.97%],11,6,22,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.43,0,0,1,80.09,80.69,0 [0 - 1],80.43% [80.09% - 80.69%],5,1,8,03-09-2021,projected
187,IN- SOUTH BEND,82.35,13,12,16,80.72,84.58,13 [12 - 16],82.35% [80.72% - 84.58%],36,11,70,03-09-2021,projected
188,IN- TERRE HAUTE,80.37,0,0,1,80.0,82.78,0 [0 - 1],80.37% [80.0% - 82.78%],2,0,15,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.45,0 [0 - 0],80.0% [80.0% - 80.45%],0,0,10,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,10,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,8,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.52,0 [0 - 0],80.0% [80.0% - 80.52%],0,0,8,03-09-2021,projected
201,KS- WICHITA,80.0,0,0,2,80.0,80.59,0 [0 - 2],80.0% [80.0% - 80.59%],0,0,29,03-09-2021,projected
203,KY- COVINGTON,80.27,0,0,1,80.0,84.36,0 [0 - 1],80.27% [80.0% - 84.36%],3,0,48,03-09-2021,projected
204,KY- LEXINGTON,83.27,51,43,64,81.04,87.36,51 [43 - 64],83.27% [81.04% - 87.36%],170,54,383,03-09-2021,projected
205,KY- LOUISVILLE,80.64,7,6,12,80.27,82.39,7 [6 - 12],80.64% [80.27% - 82.39%],31,13,115,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,81.97,2,1,5,80.0,83.88,2 [1 - 5],81.97% [80.0% - 83.88%],32,0,63,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.65,7,6,9,80.36,81.77,7 [6 - 9],80.65% [80.36% - 81.77%],16,9,44,03-09-2021,projected
212,LA- HOUMA,81.28,0,0,1,80.0,83.0,0 [0 - 1],81.28% [80.0% - 83.0%],9,0,21,03-09-2021,projected
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,8,03-09-2021,projected
214,LA- LAKE CHARLES,81.16,1,0,2,80.23,81.5,1 [0 - 2],81.16% [80.23% - 81.5%],10,2,13,03-09-2021,projected
216,LA- METAIRIE,81.29,0,0,1,80.59,82.57,0 [0 - 1],81.29% [80.59% - 82.57%],13,6,26,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.49,7,6,8,80.21,81.32,7 [6 - 8],80.49% [80.21% - 81.32%],12,5,32,03-09-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,11,03-09-2021,projected
220,LA- SLIDELL,82.38,0,0,2,80.79,85.95,0 [0 - 2],82.38% [80.79% - 85.95%],12,4,30,03-09-2021,projected
221,ME- BANGOR,81.93,6,5,8,80.46,85.69,6 [5 - 8],81.93% [80.46% - 85.69%],21,5,62,03-09-2021,projected
222,ME- PORTLAND,80.34,0,0,2,80.04,80.99,0 [0 - 2],80.34% [80.04% - 80.99%],9,1,26,03-09-2021,projected
223,MD- BALTIMORE,81.19,33,29,36,80.62,82.39,33 [29 - 36],81.19% [80.62% - 82.39%],80,42,161,03-09-2021,projected
225,MD- SALISBURY,81.07,1,0,2,80.11,81.49,1 [0 - 2],81.07% [80.11% - 81.49%],10,1,14,03-09-2021,projected
226,MD- TAKOMA PARK,82.72,13,12,15,81.32,84.66,13 [12 - 15],82.72% [81.32% - 84.66%],35,17,60,03-09-2021,projected
227,MA- BOSTON,81.08,37,32,43,80.53,81.98,37 [32 - 43],81.08% [80.53% - 81.98%],119,58,218,03-09-2021,projected
230,MA- SPRINGFIELD,81.56,7,6,8,80.56,82.56,7 [6 - 8],81.56% [80.56% - 82.56%],25,9,41,03-09-2021,projected
231,MA- WORCESTER,81.1,7,6,8,80.55,81.83,7 [6 - 8],81.1% [80.55% - 81.83%],18,9,30,03-09-2021,projected
232,MI- ANN ARBOR,82.08,24,21,28,80.95,84.44,24 [21 - 28],82.08% [80.95% - 84.44%],68,31,145,03-09-2021,projected
233,MI- DEARBORN,81.89,13,12,15,81.03,84.08,13 [12 - 15],81.89% [81.03% - 84.08%],31,17,67,03-09-2021,projected
234,MI- DETROIT,83.24,54,48,64,81.59,86.89,54 [48 - 64],83.24% [81.59% - 86.89%],151,74,321,03-09-2021,projected
235,MI- FLINT,86.86,32,29,40,83.09,95.38,32 [29 - 40],86.86% [83.09% - 95.38%],91,41,204,03-09-2021,projected
236,MI- GRAND RAPIDS,81.39,10,9,12,80.61,83.46,10 [9 - 12],81.39% [80.61% - 83.46%],32,14,80,03-09-2021,projected
238,MI- KALAMAZOO,84.87,26,24,31,82.03,90.63,26 [24 - 31],84.87% [82.03% - 90.63%],72,30,157,03-09-2021,projected
239,MI- LANSING,81.37,12,10,14,80.33,82.93,12 [10 - 14],81.37% [80.33% - 82.93%],21,5,45,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,86.15,0 [0 - 2],80.0% [80.0% - 86.15%],0,0,30,03-09-2021,projected
242,MI- MUSKEGON,80.37,0,0,0,80.0,80.56,0 [0 - 0],80.37% [80.0% - 80.56%],2,0,3,03-09-2021,projected
243,MI- PETOSKEY,89.25,10,9,11,84.05,93.87,10 [9 - 11],89.25% [84.05% - 93.87%],32,14,48,03-09-2021,projected
244,MI- PONTIAC,81.35,7,6,8,80.76,82.7,7 [6 - 8],81.35% [80.76% - 82.7%],16,9,32,03-09-2021,projected
245,MI- ROYAL OAK,81.25,12,11,14,80.68,82.57,12 [11 - 14],81.25% [80.68% - 82.57%],33,18,68,03-09-2021,projected
246,MI- SAGINAW,82.48,21,18,27,81.05,87.44,21 [18 - 27],82.48% [81.05% - 87.44%],52,22,156,03-09-2021,projected
248,MI- ST JOSEPH,80.99,0,0,1,80.0,82.65,0 [0 - 1],80.99% [80.0% - 82.65%],3,0,8,03-09-2021,projected
249,MI- TRAVERSE CITY,83.54,7,6,10,80.0,91.0,7 [6 - 10],83.54% [80.0% - 91.0%],18,0,56,03-09-2021,projected
250,MN- DULUTH,80.34,0,0,1,80.0,82.07,0 [0 - 1],80.34% [80.0% - 82.07%],4,0,24,03-09-2021,projected
251,MN- MINNEAPOLIS,81.35,30,26,40,80.46,83.02,30 [26 - 40],81.35% [80.46% - 83.02%],115,39,257,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,8,03-09-2021,projected
254,MN- ST CLOUD,80.71,0,0,2,80.0,83.96,0 [0 - 2],80.71% [80.0% - 83.96%],5,0,28,03-09-2021,projected
256,MN- ST PAUL,81.18,13,11,15,80.61,82.36,13 [11 - 15],81.18% [80.61% - 82.36%],27,14,54,03-09-2021,projected
257,MS- GULFPORT,81.03,2,1,3,80.26,81.55,2 [1 - 3],81.03% [80.26% - 81.55%],8,2,12,03-09-2021,projected
258,MS- HATTIESBURG,80.74,7,6,7,80.17,81.82,7 [6 - 7],80.74% [80.17% - 81.82%],9,2,22,03-09-2021,projected
259,MS- JACKSON,80.51,0,0,4,80.0,81.61,0 [0 - 4],80.51% [80.0% - 81.61%],23,0,72,03-09-2021,projected
260,MS- MERIDIAN,80.61,0,0,1,80.0,81.64,0 [0 - 1],80.61% [80.0% - 81.64%],6,0,16,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.43,1,0,2,80.12,81.1,1 [0 - 2],80.43% [80.12% - 81.1%],7,2,18,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,81.27,0 [0 - 0],80.0% [80.0% - 81.27%],0,0,13,03-09-2021,projected
264,MO- COLUMBIA,80.87,0,0,5,80.0,85.26,0 [0 - 5],80.87% [80.0% - 85.26%],16,0,97,03-09-2021,projected
267,MO- JOPLIN,80.1,0,0,1,80.0,81.78,0 [0 - 1],80.1% [80.0% - 81.78%],1,0,17,03-09-2021,projected
268,MO- KANSAS CITY,80.29,4,3,9,80.0,80.95,4 [3 - 9],80.29% [80.0% - 80.95%],23,0,75,03-09-2021,projected
270,MO- SPRINGFIELD,82.5,14,12,19,80.0,87.61,14 [12 - 19],82.5% [80.0% - 87.61%],49,0,149,03-09-2021,projected
273,MO- ST LOUIS,80.52,14,12,19,80.16,80.93,14 [12 - 19],80.52% [80.16% - 80.93%],64,20,113,03-09-2021,projected
274,MT- BILLINGS,80.54,1,0,2,80.0,81.27,1 [0 - 2],80.54% [80.0% - 81.27%],12,0,28,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,81.64,5,4,7,80.35,84.49,5 [4 - 7],81.64% [80.35% - 84.49%],19,4,52,03-09-2021,projected
277,NE- LINCOLN,80.22,0,0,1,80.0,80.71,0 [0 - 1],80.22% [80.0% - 80.71%],4,0,13,03-09-2021,projected
278,NE- OMAHA,80.26,0,0,2,80.0,80.66,0 [0 - 2],80.26% [80.0% - 80.66%],14,0,36,03-09-2021,projected
279,NV- LAS VEGAS,81.15,14,13,17,80.56,81.86,14 [13 - 17],81.15% [80.56% - 81.86%],47,23,76,03-09-2021,projected
280,NV- RENO,80.78,7,6,9,80.52,83.23,7 [6 - 9],80.78% [80.52% - 83.23%],15,10,62,03-09-2021,projected
281,NH- LEBANON,82.16,7,6,10,80.51,86.9,7 [6 - 10],82.16% [80.51% - 86.9%],21,5,67,03-09-2021,projected
282,NH- MANCHESTER,80.71,7,6,8,80.2,81.37,7 [6 - 8],80.71% [80.2% - 81.37%],14,4,27,03-09-2021,projected
283,NJ- CAMDEN,81.34,25,22,30,80.58,82.28,25 [22 - 30],81.34% [80.58% - 82.28%],107,46,182,03-09-2021,projected
284,NJ- HACKENSACK,81.85,15,13,19,80.78,83.08,15 [13 - 19],81.85% [80.78% - 83.08%],69,29,115,03-09-2021,projected
285,NJ- MORRISTOWN,82.8,16,14,18,81.4,85.03,16 [14 - 18],82.8% [81.4% - 85.03%],54,27,97,03-09-2021,projected
288,NJ- NEW BRUNSWICK,81.59,12,10,14,80.8,82.82,12 [10 - 14],81.59% [80.8% - 82.82%],44,22,78,03-09-2021,projected
289,NJ- NEWARK,81.32,15,13,18,80.6,82.18,15 [13 - 18],81.32% [80.6% - 82.18%],64,29,106,03-09-2021,projected
291,NJ- PATERSON,80.68,0,0,1,80.17,81.19,0 [0 - 1],80.68% [80.17% - 81.19%],8,2,14,03-09-2021,projected
292,NJ- RIDGEWOOD,83.41,7,6,8,81.39,85.81,7 [6 - 8],83.41% [81.39% - 85.81%],27,11,46,03-09-2021,projected
293,NM- ALBUQUERQUE,81.88,21,18,30,80.68,86.1,21 [18 - 30],81.88% [80.68% - 86.1%],63,23,205,03-09-2021,projected
295,NY- ALBANY,81.24,16,13,20,80.51,82.58,16 [13 - 20],81.24% [80.51% - 82.58%],61,25,127,03-09-2021,projected
296,NY- BINGHAMTON,84.41,14,13,16,81.83,88.83,14 [13 - 16],84.41% [81.83% - 88.83%],41,17,82,03-09-2021,projected
297,NY- BRONX,83.31,32,28,38,81.52,85.91,32 [28 - 38],83.31% [81.52% - 85.91%],120,55,214,03-09-2021,projected
299,NY- BUFFALO,81.72,24,22,27,80.86,83.48,24 [22 - 27],81.72% [80.86% - 83.48%],62,31,125,03-09-2021,projected
300,NY- ELMIRA,80.65,5,4,6,80.28,81.76,5 [4 - 6],80.65% [80.28% - 81.76%],7,3,19,03-09-2021,projected
301,NY- EAST LONG ISLAND,82.68,84,76,97,81.31,84.63,84 [76 - 97],82.68% [81.31% - 84.63%],293,143,506,03-09-2021,projected
304,NY- ROCHESTER,81.39,14,13,17,80.71,83.34,14 [13 - 17],81.39% [80.71% - 83.34%],41,21,99,03-09-2021,projected
307,NY- SYRACUSE,80.78,6,5,9,80.39,82.58,6 [5 - 9],80.78% [80.39% - 82.58%],22,11,73,03-09-2021,projected
