region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,85.61,35,31,41,81.63,93.16,35 [31 - 41],85.61% [81.63% - 93.16%],55,16,129,06-08-2021,projected
23,CA- ORANGE CO.,80.41,14,12,23,80.0,81.63,14 [12 - 23],80.41% [80.0% - 81.63%],31,0,125,06-08-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,18,06-08-2021,projected
31,CA- CHICO,80.78,0,0,2,80.0,82.81,0 [0 - 2],80.78% [80.0% - 82.81%],5,0,18,06-08-2021,projected
33,CA- CONTRA COSTA CO.,81.25,2,1,4,80.0,81.75,2 [1 - 4],81.25% [80.0% - 81.75%],25,0,35,06-08-2021,projected
43,CA- FRESNO,80.0,0,0,0,80.0,80.61,0 [0 - 0],80.0% [80.0% - 80.61%],0,0,14,06-08-2021,projected
56,CA- LOS ANGELES,80.08,2,0,7,80.0,80.31,2 [0 - 7],80.08% [80.0% - 80.31%],19,0,76,06-08-2021,projected
58,CA- MODESTO,80.06,0,0,0,80.0,80.06,0 [0 - 0],80.06% [80.0% - 80.06%],1,0,1,06-08-2021,projected
62,CA- NAPA,80.0,0,0,2,80.0,83.26,0 [0 - 2],80.0% [80.0% - 83.26%],0,0,19,06-08-2021,projected
65,CA- ALAMEDA CO.,80.3,0,0,2,80.0,80.74,0 [0 - 2],80.3% [80.0% - 80.74%],10,0,25,06-08-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,06-08-2021,projected
73,CA- REDDING,81.11,0,0,2,80.0,81.76,0 [0 - 2],81.11% [80.0% - 81.76%],12,0,19,06-08-2021,projected
77,CA- SACRAMENTO,80.56,14,12,18,80.0,81.48,14 [12 - 18],80.56% [80.0% - 81.48%],27,0,71,06-08-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,6,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.44,0 [0 - 2],80.0% [80.0% - 80.44%],0,0,31,06-08-2021,projected
81,CA- SAN FRANCISCO,80.18,2,1,3,80.0,80.49,2 [1 - 3],80.18% [80.0% - 80.49%],9,0,25,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,2,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,8,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,82.1,21,20,26,81.02,84.57,21 [20 - 26],82.1% [81.02% - 84.57%],39,19,85,06-08-2021,projected
91,CA- STOCKTON,80.85,0,0,1,80.0,81.51,0 [0 - 1],80.85% [80.0% - 81.51%],9,0,16,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.21,0,0,1,80.21,82.11,0 [0 - 1],80.21% [80.21% - 82.11%],1,1,10,06-08-2021,projected
102,CO- COLORADO SPRINGS,86.57,33,30,37,83.57,91.4,33 [30 - 37],86.57% [83.57% - 91.4%],68,37,118,06-08-2021,projected
103,CO- DENVER,81.95,30,25,42,80.71,84.54,30 [25 - 42],81.95% [80.71% - 84.54%],93,34,217,06-08-2021,projected
104,CO- FORT COLLINS,83.13,14,12,15,82.66,86.42,14 [12 - 15],83.13% [82.66% - 86.42%],20,17,41,06-08-2021,projected
105,CO- GRAND JUNCTION,87.83,34,30,40,83.41,95.4,34 [30 - 40],87.83% [83.41% - 95.4%],62,27,122,06-08-2021,projected
106,CO- GREELEY,81.16,7,6,7,80.77,82.32,7 [6 - 7],81.16% [80.77% - 82.32%],9,6,18,06-08-2021,projected
107,CO- PUEBLO,80.13,0,0,1,80.0,82.13,0 [0 - 1],80.13% [80.0% - 82.13%],1,0,17,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.18,4,3,13,80.0,82.17,4 [3 - 13],80.18% [80.0% - 82.17%],10,0,119,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.28,0 [0 - 0],80.0% [80.0% - 80.28%],0,0,2,06-08-2021,projected
116,FL- CLEARWATER,80.06,0,0,1,80.0,80.49,0 [0 - 1],80.06% [80.0% - 80.49%],1,0,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.32,6,4,8,80.07,80.45,6 [4 - 8],80.32% [80.07% - 80.45%],28,6,39,06-08-2021,projected
119,FL- FORT MYERS,80.08,0,0,1,80.0,80.78,0 [0 - 1],80.08% [80.0% - 80.78%],3,0,30,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
122,FL- HUDSON,80.48,0,0,1,80.0,81.36,0 [0 - 1],80.48% [80.0% - 81.36%],6,0,17,06-08-2021,projected
123,FL- JACKSONVILLE,80.39,7,6,12,80.22,81.67,7 [6 - 12],80.39% [80.22% - 81.67%],19,11,82,06-08-2021,projected
124,FL- LAKELAND,80.84,5,4,6,80.28,81.22,5 [4 - 6],80.84% [80.28% - 81.22%],9,3,13,06-08-2021,projected
127,FL- MIAMI,80.16,3,2,5,80.0,80.37,3 [2 - 5],80.16% [80.0% - 80.37%],17,0,40,06-08-2021,projected
129,FL- OCALA,80.29,0,0,3,80.0,82.19,0 [0 - 3],80.29% [80.0% - 82.19%],4,0,30,06-08-2021,projected
130,FL- ORLANDO,80.74,20,16,26,80.15,81.11,20 [16 - 26],80.74% [80.15% - 81.11%],77,16,115,06-08-2021,projected
131,FL- ORMOND BEACH,80.54,7,6,7,80.3,80.79,7 [6 - 7],80.54% [80.3% - 80.79%],9,5,13,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,12,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.9,0 [0 - 0],80.0% [80.0% - 80.9%],0,0,13,06-08-2021,projected
139,FL- ST PETERSBURG,80.06,0,0,1,80.0,80.44,0 [0 - 1],80.06% [80.0% - 80.44%],1,0,7,06-08-2021,projected
140,FL- TALLAHASSEE,81.22,14,14,19,80.74,83.0,14 [14 - 19],81.22% [80.74% - 83.0%],33,20,81,06-08-2021,projected
141,FL- TAMPA,80.56,7,6,8,80.33,80.94,7 [6 - 8],80.56% [80.33% - 80.94%],24,14,40,06-08-2021,projected
142,GA- ALBANY,81.88,14,12,20,80.0,86.96,14 [12 - 20],81.88% [80.0% - 86.96%],20,0,74,06-08-2021,projected
144,GA- ATLANTA,81.65,87,76,124,80.47,85.05,87 [76 - 124],81.65% [80.47% - 85.05%],198,56,605,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,81.22,0 [0 - 3],80.0% [80.0% - 81.22%],0,0,30,06-08-2021,projected
146,GA- COLUMBUS,82.07,8,6,15,80.32,86.91,8 [6 - 15],82.07% [80.32% - 86.91%],26,4,87,06-08-2021,projected
147,GA- MACON,82.91,35,32,55,80.89,91.49,35 [32 - 55],82.91% [80.89% - 91.49%],65,20,257,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.94,21,20,32,80.97,86.95,21 [20 - 32],81.94% [80.97% - 86.95%],40,20,143,06-08-2021,projected
151,ID- BOISE,81.83,20,18,26,80.63,83.95,20 [18 - 26],81.83% [80.63% - 83.95%],38,13,82,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.38,0 [0 - 0],80.19% [80.0% - 80.38%],1,0,2,06-08-2021,projected
155,IL- BLUE ISLAND,80.28,0,0,1,80.12,80.55,0 [0 - 1],80.28% [80.12% - 80.55%],7,3,14,06-08-2021,projected
156,IL- CHICAGO,80.27,7,6,9,80.12,80.56,7 [6 - 9],80.27% [80.12% - 80.56%],23,10,48,06-08-2021,projected
158,IL- ELGIN,80.46,0,0,1,80.09,81.29,0 [0 - 1],80.46% [80.09% - 81.29%],5,1,14,06-08-2021,projected
161,IL- EVANSTON,80.41,4,3,5,80.17,80.83,4 [3 - 5],80.41% [80.17% - 80.83%],10,4,20,06-08-2021,projected
163,IL- HINSDALE,80.73,7,6,7,80.27,81.64,7 [6 - 7],80.73% [80.27% - 81.64%],8,3,18,06-08-2021,projected
164,IL- JOLIET,80.15,0,0,1,80.0,80.6,0 [0 - 1],80.15% [80.0% - 80.6%],2,0,8,06-08-2021,projected
166,IL- MELROSE PARK,80.52,7,6,9,80.23,81.2,7 [6 - 9],80.52% [80.23% - 81.2%],16,7,37,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.52,5,4,6,80.0,80.98,5 [4 - 6],80.52% [80.0% - 80.98%],8,0,15,06-08-2021,projected
172,IL- SPRINGFIELD,80.24,0,0,2,80.0,80.55,0 [0 - 2],80.24% [80.0% - 80.55%],6,0,14,06-08-2021,projected
173,IL- URBANA,80.19,0,0,2,80.0,82.5,0 [0 - 2],80.19% [80.0% - 82.5%],2,0,26,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,81.08,0 [0 - 2],80.0% [80.0% - 81.08%],0,0,22,06-08-2021,projected
180,IN- FORT WAYNE,80.09,0,0,1,80.0,80.63,0 [0 - 1],80.09% [80.0% - 80.63%],2,0,14,06-08-2021,projected
181,IN- GARY,80.46,7,6,7,80.46,80.93,7 [6 - 7],80.46% [80.46% - 80.93%],7,7,14,06-08-2021,projected
183,IN- INDIANAPOLIS,83.04,114,104,136,81.31,86.7,114 [104 - 136],83.04% [81.31% - 86.7%],195,84,430,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.61,7,6,7,80.61,81.3,7 [6 - 7],80.61% [80.61% - 81.3%],7,7,15,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.27,0,0,2,80.0,81.7,0 [0 - 2],80.27% [80.0% - 81.7%],3,0,19,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,15,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,1,0,2,80.0,80.93,1 [0 - 2],80.05% [80.0% - 80.93%],1,0,18,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,83.76,0 [0 - 2],80.0% [80.0% - 83.76%],0,0,24,06-08-2021,projected
200,KS- TOPEKA,86.27,54,48,65,81.68,90.02,54 [48 - 65],86.27% [81.68% - 90.02%],97,26,155,06-08-2021,projected
201,KS- WICHITA,82.87,83,73,115,80.67,88.32,83 [73 - 115],82.87% [80.67% - 88.32%],142,33,412,06-08-2021,projected
203,KY- COVINGTON,87.81,49,42,53,80.0,90.17,49 [42 - 53],87.81% [80.0% - 90.17%],86,0,112,06-08-2021,projected
204,KY- LEXINGTON,93.89,378,331,499,84.03,120.07,378 [331 - 499],93.89% [84.03% - 120.07%],723,210,2086,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,84.05,0 [0 - 22],80.0% [80.0% - 84.05%],0,0,195,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,86.29,0 [0 - 9],80.0% [80.0% - 86.29%],0,0,102,06-08-2021,projected
209,LA- ALEXANDRIA,81.41,7,7,11,81.41,85.95,7 [7 - 11],81.41% [81.41% - 85.95%],14,14,59,06-08-2021,projected
210,LA- BATON ROUGE,82.38,28,25,36,81.17,84.96,28 [25 - 36],82.38% [81.17% - 84.96%],59,29,123,06-08-2021,projected
212,LA- HOUMA,84.42,14,12,19,82.71,91.27,14 [12 - 19],84.42% [82.71% - 91.27%],31,19,79,06-08-2021,projected
213,LA- LAFAYETTE,81.99,28,25,30,81.34,83.56,28 [25 - 30],81.99% [81.34% - 83.56%],43,29,77,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.31,0 [0 - 2],80.12% [80.0% - 82.31%],1,0,20,06-08-2021,projected
216,LA- METAIRIE,84.25,27,25,32,82.18,89.69,27 [25 - 32],84.25% [82.18% - 89.69%],43,22,98,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.36,14,13,20,80.91,84.08,14 [13 - 20],81.36% [80.91% - 84.08%],33,22,99,06-08-2021,projected
219,LA- SHREVEPORT,82.16,35,31,40,80.51,83.84,35 [31 - 40],82.16% [80.51% - 83.84%],59,14,105,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.2,83.57,7 [6 - 8],81.19% [80.2% - 83.57%],6,1,18,06-08-2021,projected
221,ME- BANGOR,80.64,1,0,3,80.0,81.93,1 [0 - 3],80.64% [80.0% - 81.93%],7,0,21,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,28,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.47,4,3,8,80.0,84.51,4 [3 - 8],80.47% [80.0% - 84.51%],6,0,58,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.12,0 [0 - 0],80.0% [80.0% - 80.12%],0,0,2,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,3,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.04,0 [0 - 0],80.0% [80.0% - 80.04%],0,0,1,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,2,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,84.14,6,3,9,80.0,84.27,6 [3 - 9],84.14% [80.0% - 84.27%],32,0,33,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.31,0 [0 - 3],80.0% [80.0% - 82.31%],0,0,28,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,82.86,0 [0 - 13],80.0% [80.0% - 82.86%],0,0,128,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,81.75,7,6,8,80.0,82.53,7 [6 - 8],81.75% [80.0% - 82.53%],18,0,26,06-08-2021,projected
264,MO- COLUMBIA,93.23,158,139,197,82.77,116.55,158 [139 - 197],93.23% [82.77% - 116.55%],244,51,674,06-08-2021,projected
267,MO- JOPLIN,87.55,42,38,57,81.89,102.64,42 [38 - 57],87.55% [81.89% - 102.64%],72,18,216,06-08-2021,projected
268,MO- KANSAS CITY,81.44,63,54,92,80.82,84.76,63 [54 - 92],81.44% [80.82% - 84.76%],114,65,377,06-08-2021,projected
270,MO- SPRINGFIELD,110.02,348,320,418,94.19,146.21,348 [320 - 418],110.02% [94.19% - 146.21%],588,278,1297,06-08-2021,projected
273,MO- ST LOUIS,81.37,94,85,120,80.56,83.54,94 [85 - 120],81.37% [80.56% - 83.54%],167,68,432,06-08-2021,projected
274,MT- BILLINGS,83.12,38,33,53,80.95,88.01,38 [33 - 53],83.12% [80.95% - 88.01%],69,21,177,06-08-2021,projected
275,MT- GREAT FALLS,83.23,14,12,19,80.0,88.82,14 [12 - 19],83.23% [80.0% - 88.82%],26,0,71,06-08-2021,projected
276,MT- MISSOULA,82.07,0,0,9,80.0,87.59,0 [0 - 9],82.07% [80.0% - 87.59%],24,0,88,06-08-2021,projected
277,NE- LINCOLN,82.18,17,15,22,80.71,84.79,17 [15 - 22],82.18% [80.71% - 84.79%],40,13,88,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,13,06-08-2021,projected
279,NV- LAS VEGAS,82.06,41,37,51,80.81,84.63,41 [37 - 51],82.06% [80.81% - 84.63%],84,33,189,06-08-2021,projected
280,NV- RENO,80.62,7,6,10,80.0,82.19,7 [6 - 10],80.62% [80.0% - 82.19%],12,0,42,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,18,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,1,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.57,0 [0 - 0],80.0% [80.0% - 80.57%],0,0,11,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.07,0,0,0,80.0,80.65,0 [0 - 0],80.07% [80.0% - 80.65%],2,0,18,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.33,0 [0 - 1],80.0% [80.0% - 80.33%],0,0,16,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,81.1,21,18,26,80.0,82.47,21 [18 - 26],81.1% [80.0% - 82.47%],37,0,83,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,17,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.58,0 [0 - 1],80.0% [80.0% - 81.58%],0,0,17,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.34,0,0,4,80.0,81.69,0 [0 - 4],80.34% [80.0% - 81.69%],10,0,50,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,12,06-08-2021,projected
