region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,05-18-2021,projected
309,NC- ASHEVILLE,80.16,7,6,7,80.0,80.21,7 [6 - 7],80.16% [80.0% - 80.21%],3,0,4,05-18-2021,projected
311,NC- CHARLOTTE,80.33,36,33,41,80.19,80.55,36 [33 - 41],80.33% [80.19% - 80.55%],19,11,32,05-18-2021,projected
312,NC- DURHAM,80.5,56,53,64,80.3,81.0,56 [53 - 64],80.5% [80.3% - 81.0%],23,14,46,05-18-2021,projected
313,NC- GREENSBORO,80.89,36,33,39,80.5,81.34,36 [33 - 39],80.89% [80.5% - 81.34%],16,9,24,05-18-2021,projected
314,NC- GREENVILLE,80.6,35,31,36,80.28,80.76,35 [31 - 36],80.6% [80.28% - 80.76%],15,7,19,05-18-2021,projected
315,NC- HICKORY,80.27,7,6,7,80.0,80.53,7 [6 - 7],80.27% [80.0% - 80.53%],2,0,4,05-18-2021,projected
318,NC- RALEIGH,80.66,54,50,60,80.35,81.02,54 [50 - 60],80.66% [80.35% - 81.02%],28,15,43,05-18-2021,projected
319,NC- WILMINGTON,80.41,8,7,9,80.16,80.41,8 [7 - 9],80.41% [80.16% - 80.41%],5,2,5,05-18-2021,projected
320,NC- WINSTON-SALEM,80.35,25,22,28,80.19,80.49,25 [22 - 28],80.35% [80.19% - 80.49%],13,7,18,05-18-2021,projected
321,ND- BISMARCK,81.31,26,23,31,80.24,82.74,26 [23 - 31],81.31% [80.24% - 82.74%],11,2,23,05-18-2021,projected
322,ND- FARGO MOORHEAD -MN,80.2,7,6,8,80.0,80.3,7 [6 - 8],80.2% [80.0% - 80.3%],4,0,6,05-18-2021,projected
323,ND- GRAND FORKS,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
324,ND- MINOT,80.43,7,6,9,80.0,81.0,7 [6 - 9],80.43% [80.0% - 81.0%],3,0,7,05-18-2021,projected
325,OH- AKRON,80.41,15,13,17,80.12,80.54,15 [13 - 17],80.41% [80.12% - 80.54%],10,3,13,05-18-2021,projected
326,OH- CANTON,80.85,39,36,43,80.43,81.28,39 [36 - 43],80.85% [80.43% - 81.28%],18,9,27,05-18-2021,projected
327,OH- CINCINNATI,80.15,14,12,17,80.06,80.33,14 [12 - 17],80.15% [80.06% - 80.33%],7,3,16,05-18-2021,projected
328,OH- CLEVELAND,80.33,59,53,65,80.18,80.53,59 [53 - 65],80.33% [80.18% - 80.53%],29,16,47,05-18-2021,projected
329,OH- COLUMBUS,80.21,42,38,50,80.1,80.48,42 [38 - 50],80.21% [80.1% - 80.48%],19,9,43,05-18-2021,projected
330,OH- DAYTON,80.12,7,7,11,80.06,80.49,7 [7 - 11],80.12% [80.06% - 80.49%],4,2,16,05-18-2021,projected
331,OH- ELYRIA,80.69,13,12,14,80.28,80.97,13 [12 - 14],80.69% [80.28% - 80.97%],5,2,7,05-18-2021,projected
332,OH- KETTERING,80.26,7,6,8,80.09,80.52,7 [6 - 8],80.26% [80.09% - 80.52%],3,1,6,05-18-2021,projected
334,OH- TOLEDO,80.14,9,8,12,80.07,80.29,9 [8 - 12],80.14% [80.07% - 80.29%],6,3,12,05-18-2021,projected
335,OH- YOUNGSTOWN,80.58,35,31,37,80.31,80.85,35 [31 - 37],80.58% [80.31% - 80.85%],15,8,22,05-18-2021,projected
336,OK- LAWTON,80.0,0,0,3,80.0,81.12,0 [0 - 3],80.0% [80.0% - 81.12%],0,0,8,05-18-2021,projected
339,OK- OKLAHOMA CITY,80.41,63,59,76,80.27,81.02,63 [59 - 76],80.41% [80.27% - 81.02%],27,18,67,05-18-2021,projected
340,OK- TULSA,80.66,74,65,81,80.24,81.02,74 [65 - 81],80.66% [80.24% - 81.02%],33,12,51,05-18-2021,projected
341,OR- BEND,82.22,17,15,19,81.48,83.21,17 [15 - 19],82.22% [81.48% - 83.21%],9,6,13,05-18-2021,projected
342,OR- EUGENE,80.6,14,13,16,80.51,81.11,14 [13 - 16],80.6% [80.51% - 81.11%],7,6,13,05-18-2021,projected
343,OR- MEDFORD,80.73,14,13,16,80.52,81.14,14 [13 - 16],80.73% [80.52% - 81.14%],7,5,11,05-18-2021,projected
344,OR- PORTLAND,81.05,122,112,138,80.59,81.87,122 [112 - 138],81.05% [80.59% - 81.87%],55,31,98,05-18-2021,projected
345,OR- SALEM,80.92,7,7,8,80.69,81.38,7 [7 - 8],80.92% [80.69% - 81.38%],4,3,6,05-18-2021,projected
346,PA- ALLENTOWN,80.13,4,3,6,80.0,80.32,4 [3 - 6],80.13% [80.0% - 80.32%],4,0,10,05-18-2021,projected
347,PA- ALTOONA,80.43,7,6,8,80.29,81.15,7 [6 - 8],80.43% [80.29% - 81.15%],3,2,8,05-18-2021,projected
350,PA- DANVILLE,80.0,0,0,2,80.0,80.46,0 [0 - 2],80.0% [80.0% - 80.46%],0,0,7,05-18-2021,projected
351,PA- ERIE,81.08,50,46,55,80.67,81.71,50 [46 - 55],81.08% [80.67% - 81.71%],24,15,38,05-18-2021,projected
352,PA- HARRISBURG,80.22,7,6,10,80.0,80.48,7 [6 - 10],80.22% [80.0% - 80.48%],5,0,11,05-18-2021,projected
354,PA- JOHNSTOWN,80.27,6,5,8,80.0,80.68,6 [5 - 8],80.27% [80.0% - 80.68%],2,0,5,05-18-2021,projected
355,PA- LANCASTER,80.34,3,2,4,80.08,80.34,3 [2 - 4],80.34% [80.08% - 80.34%],4,1,4,05-18-2021,projected
356,PA- PHILADELPHIA,80.12,27,24,33,80.05,80.25,27 [24 - 33],80.12% [80.05% - 80.25%],15,6,31,05-18-2021,projected
357,PA- PITTSBURGH,80.25,54,49,63,80.14,80.45,54 [49 - 63],80.25% [80.14% - 80.45%],29,16,53,05-18-2021,projected
358,PA- READING,80.28,7,6,8,80.0,80.49,7 [6 - 8],80.28% [80.0% - 80.49%],4,0,7,05-18-2021,projected
359,PA- SAYRE,81.27,14,13,15,80.85,82.12,14 [13 - 15],81.27% [80.85% - 82.12%],6,4,10,05-18-2021,projected
360,PA- SCRANTON,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,3,05-18-2021,projected
362,PA- WILKES-BARRE,80.31,5,4,6,80.0,80.31,5 [4 - 6],80.31% [80.0% - 80.31%],2,0,2,05-18-2021,projected
363,PA- YORK,80.36,7,6,8,80.0,80.6,7 [6 - 8],80.36% [80.0% - 80.6%],3,0,5,05-18-2021,projected
364,RI- PROVIDENCE,80.1,7,6,8,80.03,80.16,7 [6 - 8],80.1% [80.03% - 80.16%],3,1,5,05-18-2021,projected
365,SC- CHARLESTON,80.44,28,26,33,80.24,80.87,28 [26 - 33],80.44% [80.24% - 80.87%],13,7,26,05-18-2021,projected
366,SC- COLUMBIA,80.32,25,23,29,80.13,80.56,25 [23 - 29],80.32% [80.13% - 80.56%],12,5,21,05-18-2021,projected
367,SC- FLORENCE,80.15,4,3,5,80.0,80.3,4 [3 - 5],80.15% [80.0% - 80.3%],2,0,4,05-18-2021,projected
368,SC- GREENVILLE,80.5,21,20,24,80.25,80.79,21 [20 - 24],80.5% [80.25% - 80.79%],12,6,19,05-18-2021,projected
369,SC- SPARTANBURG,80.47,14,13,15,80.28,80.75,14 [13 - 15],80.47% [80.28% - 80.75%],5,3,8,05-18-2021,projected
370,SD- RAPID CITY,81.31,21,19,23,80.29,82.33,21 [19 - 23],81.31% [80.29% - 82.33%],9,2,16,05-18-2021,projected
371,SD- SIOUX FALLS,80.18,13,11,15,80.0,80.36,13 [11 - 15],80.18% [80.0% - 80.36%],5,0,10,05-18-2021,projected
373,TN- CHATTANOOGA,80.62,20,16,25,80.09,80.85,20 [16 - 25],80.62% [80.09% - 80.85%],14,2,19,05-18-2021,projected
374,TN- JACKSON,80.15,7,7,8,80.15,80.37,7 [7 - 8],80.15% [80.15% - 80.37%],2,2,5,05-18-2021,projected
375,TN- JOHNSON CITY,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,05-18-2021,projected
376,TN- KINGSPORT,80.3,14,12,16,80.25,80.6,14 [12 - 16],80.3% [80.25% - 80.6%],6,5,12,05-18-2021,projected
377,TN- KNOXVILLE,80.19,14,13,20,80.14,80.53,14 [13 - 20],80.19% [80.14% - 80.53%],8,6,22,05-18-2021,projected
379,TN- MEMPHIS,80.46,59,54,67,80.19,80.79,59 [54 - 67],80.46% [80.19% - 80.79%],29,12,50,05-18-2021,projected
380,TN- NASHVILLE,80.02,7,7,12,80.02,80.25,7 [7 - 12],80.02% [80.02% - 80.25%],2,2,21,05-18-2021,projected
382,TX- ABILENE,80.98,24,22,30,80.38,82.18,24 [22 - 30],80.98% [80.38% - 82.18%],13,5,29,05-18-2021,projected
383,TX- AMARILLO,80.27,7,6,13,80.0,81.26,7 [6 - 13],80.27% [80.0% - 81.26%],4,0,19,05-18-2021,projected
385,TX- AUSTIN,81.52,114,105,139,80.74,83.4,114 [105 - 139],81.52% [80.74% - 83.4%],53,26,119,05-18-2021,projected
386,TX- BEAUMONT,81.17,35,34,41,80.8,82.34,35 [34 - 41],81.17% [80.8% - 82.34%],16,11,32,05-18-2021,projected
388,TX- BRYAN,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,3,05-18-2021,projected
390,TX- CORPUS CHRISTI,80.49,21,19,24,80.15,80.93,21 [19 - 24],80.49% [80.15% - 80.93%],10,3,19,05-18-2021,projected
391,TX- DALLAS,80.75,198,181,220,80.37,81.24,198 [181 - 220],80.75% [80.37% - 81.24%],92,45,152,05-18-2021,projected
393,TX- EL PASO,80.22,14,12,15,80.0,80.33,14 [12 - 15],80.22% [80.0% - 80.33%],6,0,9,05-18-2021,projected
394,TX- FORT WORTH,80.42,39,35,46,80.16,80.74,39 [35 - 46],80.42% [80.16% - 80.74%],21,8,37,05-18-2021,projected
396,TX- HARLINGEN,80.56,15,13,17,80.21,80.78,15 [13 - 17],80.56% [80.21% - 80.78%],8,3,11,05-18-2021,projected
397,TX- HOUSTON,80.58,222,204,255,80.28,81.1,222 [204 - 255],80.58% [80.28% - 81.1%],99,48,188,05-18-2021,projected
399,TX- LONGVIEW,83.21,51,46,59,81.46,86.85,51 [46 - 59],83.21% [81.46% - 86.85%],22,10,47,05-18-2021,projected
400,TX- LUBBOCK,80.13,7,6,11,80.0,80.5,7 [6 - 11],80.13% [80.0% - 80.5%],3,0,12,05-18-2021,projected
402,TX- MCALLEN,81.45,49,45,54,80.88,82.08,49 [45 - 54],81.45% [80.88% - 82.08%],23,14,33,05-18-2021,projected
406,TX- ODESSA,80.39,9,8,11,80.23,80.77,9 [8 - 11],80.39% [80.23% - 80.77%],5,3,10,05-18-2021,projected
411,TX- SAN ANGELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
412,TX- SAN ANTONIO,80.83,132,122,147,80.43,81.38,132 [122 - 147],80.83% [80.43% - 81.38%],60,31,100,05-18-2021,projected
413,TX- TEMPLE,80.75,14,13,17,80.43,81.7,14 [13 - 17],80.75% [80.43% - 81.7%],7,4,16,05-18-2021,projected
416,TX- TYLER,82.31,81,72,97,80.81,84.93,81 [72 - 97],82.31% [80.81% - 84.93%],37,13,79,05-18-2021,projected
417,TX- VICTORIA,81.43,24,22,27,80.65,82.35,24 [22 - 27],81.43% [80.65% - 82.35%],11,5,18,05-18-2021,projected
418,TX- WACO,80.5,7,7,9,80.5,81.68,7 [7 - 9],80.5% [80.5% - 81.68%],3,3,10,05-18-2021,projected
420,TX- WICHITA FALLS,82.32,32,30,38,81.16,84.49,32 [30 - 38],82.32% [81.16% - 84.49%],16,8,31,05-18-2021,projected
421,UT- OGDEN,80.41,7,6,9,80.14,81.1,7 [6 - 9],80.41% [80.14% - 81.1%],3,1,8,05-18-2021,projected
422,UT- PROVO,80.44,7,6,10,80.22,81.33,7 [6 - 10],80.44% [80.22% - 81.33%],4,2,12,05-18-2021,projected
423,UT- SALT LAKE CITY,80.43,38,34,43,80.13,80.71,38 [34 - 43],80.43% [80.13% - 80.71%],17,5,28,05-18-2021,projected
424,VT- BURLINGTON,80.25,7,7,11,80.13,81.07,7 [7 - 11],80.25% [80.13% - 81.07%],4,2,17,05-18-2021,projected
426,VA- ARLINGTON,80.21,6,4,8,80.0,80.24,6 [4 - 8],80.21% [80.0% - 80.24%],6,0,7,05-18-2021,projected
427,VA- CHARLOTTESVILLE,80.14,7,6,8,80.0,80.36,7 [6 - 8],80.14% [80.0% - 80.36%],2,0,5,05-18-2021,projected
428,VA- LYNCHBURG,80.53,7,7,10,80.53,81.46,7 [7 - 10],80.53% [80.53% - 81.46%],4,4,11,05-18-2021,projected
429,VA- NEWPORT NEWS,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,05-18-2021,projected
430,VA- NORFOLK,80.18,14,12,14,80.04,80.22,14 [12 - 14],80.18% [80.04% - 80.22%],5,1,6,05-18-2021,projected
431,VA- RICHMOND,80.17,14,13,20,80.11,80.49,14 [13 - 20],80.17% [80.11% - 80.49%],8,5,23,05-18-2021,projected
432,VA- ROANOKE,80.25,14,13,17,80.11,80.5,14 [13 - 17],80.25% [80.11% - 80.5%],7,3,14,05-18-2021,projected
435,VA- WINCHESTER,81.39,28,26,31,80.75,81.93,28 [26 - 31],81.39% [80.75% - 81.93%],13,7,18,05-18-2021,projected
437,WA- EVERETT,82.56,49,45,60,81.34,86.09,49 [45 - 60],82.56% [81.34% - 86.09%],21,11,50,05-18-2021,projected
438,WA- OLYMPIA,83.7,56,52,67,81.63,88.3,56 [52 - 67],83.7% [81.63% - 88.3%],25,11,56,05-18-2021,projected
439,WA- SEATTLE,81.45,176,163,210,80.73,83.22,176 [163 - 210],81.45% [80.73% - 83.22%],79,40,175,05-18-2021,projected
440,WA- SPOKANE,80.82,70,64,80,80.4,81.62,70 [64 - 80],80.82% [80.4% - 81.62%],31,15,61,05-18-2021,projected
441,WA- TACOMA,83.1,86,79,96,81.63,85.46,86 [79 - 96],83.1% [81.63% - 85.46%],38,20,67,05-18-2021,projected
442,WA- YAKIMA,80.35,6,5,7,80.17,80.52,6 [5 - 7],80.35% [80.17% - 80.52%],2,1,3,05-18-2021,projected
443,WV- CHARLESTON,81.65,83,74,94,80.66,82.8,83 [74 - 94],81.65% [80.66% - 82.8%],40,16,68,05-18-2021,projected
444,WV- HUNTINGTON,80.12,7,6,13,80.0,81.33,7 [6 - 13],80.12% [80.0% - 81.33%],2,0,22,05-18-2021,projected
445,WV- MORGANTOWN,81.02,42,39,46,80.57,81.64,42 [39 - 46],81.02% [80.57% - 81.64%],18,10,29,05-18-2021,projected
446,WI- APPLETON,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,4,05-18-2021,projected
447,WI- GREEN BAY,80.19,4,3,7,80.0,80.69,4 [3 - 7],80.19% [80.0% - 80.69%],3,0,11,05-18-2021,projected
448,WI- LA CROSSE,80.42,2,1,3,80.0,80.42,2 [1 - 3],80.42% [80.0% - 80.42%],4,0,4,05-18-2021,projected
449,WI- MADISON,80.5,28,24,31,80.2,80.66,28 [24 - 31],80.5% [80.2% - 80.66%],15,6,20,05-18-2021,projected
450,WI- MARSHFIELD,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,6,05-18-2021,projected
451,WI- MILWAUKEE,80.3,49,43,58,80.11,80.59,49 [43 - 58],80.3% [80.11% - 80.59%],25,9,49,05-18-2021,projected
452,WI- NEENAH,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,4,05-18-2021,projected
456,WI- WAUSAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
457,WY- CASPER,80.43,7,7,9,80.43,80.86,7 [7 - 9],80.43% [80.43% - 80.86%],3,3,6,05-18-2021,projected
303,NY- NEW YORK,80.04,6,4,9,80.0,80.08,6 [4 - 9],80.04% [80.0% - 80.08%],6,0,13,05-18-2021,projected
