region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
79,CA- SAN BERNARDINO,80.0,0,0,0,80.0,80.03,0 [0 - 0],80.0% [80.0% - 80.03%],0,0,2,06-08-2021,projected
80,CA- SAN DIEGO,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,13,06-08-2021,projected
81,CA- SAN FRANCISCO,80.1,2,1,3,80.0,80.22,2 [1 - 3],80.1% [80.0% - 80.22%],5,0,11,06-08-2021,projected
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.24,21,20,26,80.59,82.79,21 [20 - 26],81.24% [80.59% - 82.79%],23,11,52,06-08-2021,projected
91,CA- STOCKTON,80.28,0,0,1,80.0,80.85,0 [0 - 1],80.28% [80.0% - 80.85%],3,0,9,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
101,CO- BOULDER,80.0,0,0,1,80.0,81.26,0 [0 - 1],80.0% [80.0% - 81.26%],0,0,6,06-08-2021,projected
102,CO- COLORADO SPRINGS,83.67,33,30,37,81.84,86.38,33 [30 - 37],83.67% [81.84% - 86.38%],38,19,66,06-08-2021,projected
103,CO- DENVER,80.92,30,25,42,80.36,82.53,30 [25 - 42],80.92% [80.36% - 82.53%],44,17,121,06-08-2021,projected
104,CO- FORT COLLINS,81.88,14,12,15,81.41,83.76,14 [12 - 15],81.88% [81.41% - 83.76%],12,9,24,06-08-2021,projected
105,CO- GRAND JUNCTION,84.42,34,30,40,81.89,89.22,34 [30 - 40],84.42% [81.89% - 89.22%],35,15,73,06-08-2021,projected
106,CO- GREELEY,80.64,7,6,7,80.39,81.29,7 [6 - 7],80.64% [80.39% - 81.29%],5,3,10,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,81.25,0 [0 - 1],80.0% [80.0% - 81.25%],0,0,10,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.11,4,3,13,80.0,81.24,4 [3 - 13],80.11% [80.0% - 81.24%],6,0,68,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,5,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.16,6,4,8,80.0,80.23,6 [4 - 8],80.16% [80.0% - 80.23%],14,0,20,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,15,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.05,0 [0 - 0],80.0% [80.0% - 80.05%],0,0,1,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,80.72,0 [0 - 1],80.0% [80.0% - 80.72%],0,0,9,06-08-2021,projected
123,FL- JACKSONVILLE,80.18,7,6,12,80.1,81.0,7 [6 - 12],80.18% [80.1% - 81.0%],9,5,49,06-08-2021,projected
124,FL- LAKELAND,80.47,5,4,6,80.0,80.56,5 [4 - 6],80.47% [80.0% - 80.56%],5,0,6,06-08-2021,projected
127,FL- MIAMI,80.08,3,2,5,80.0,80.19,3 [2 - 5],80.08% [80.0% - 80.19%],9,0,21,06-08-2021,projected
129,FL- OCALA,80.0,0,0,3,80.0,81.32,0 [0 - 3],80.0% [80.0% - 81.32%],0,0,18,06-08-2021,projected
130,FL- ORLANDO,80.37,20,16,26,80.01,80.58,20 [16 - 26],80.37% [80.01% - 80.58%],38,1,60,06-08-2021,projected
131,FL- ORMOND BEACH,80.3,7,6,7,80.06,80.36,7 [6 - 7],80.3% [80.06% - 80.36%],5,1,6,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,7,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.48,0 [0 - 0],80.0% [80.0% - 80.48%],0,0,7,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,06-08-2021,projected
140,FL- TALLAHASSEE,80.56,14,14,19,80.44,81.82,14 [14 - 19],80.56% [80.44% - 81.82%],15,12,49,06-08-2021,projected
141,FL- TAMPA,80.28,7,6,8,80.19,80.47,7 [6 - 8],80.28% [80.19% - 80.47%],12,8,20,06-08-2021,projected
142,GA- ALBANY,81.13,14,12,20,80.0,84.42,14 [12 - 20],81.13% [80.0% - 84.42%],12,0,47,06-08-2021,projected
144,GA- ATLANTA,80.83,87,76,124,80.2,82.86,87 [76 - 124],80.83% [80.2% - 82.86%],100,24,343,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.9,0 [0 - 3],80.0% [80.0% - 80.9%],0,0,22,06-08-2021,projected
146,GA- COLUMBUS,81.19,8,6,15,80.16,84.37,8 [6 - 15],81.19% [80.16% - 84.37%],15,2,55,06-08-2021,projected
147,GA- MACON,81.74,35,32,55,80.54,86.66,35 [32 - 55],81.74% [80.54% - 86.66%],39,12,149,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.12,21,20,32,80.58,84.08,21 [20 - 32],81.12% [80.58% - 84.08%],23,12,84,06-08-2021,projected
151,ID- BOISE,81.06,20,18,26,80.34,82.41,20 [18 - 26],81.06% [80.34% - 82.41%],22,7,50,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,0,0,1,80.04,80.28,0 [0 - 1],80.12% [80.04% - 80.28%],3,1,7,06-08-2021,projected
156,IL- CHICAGO,80.14,7,6,9,80.06,80.29,7 [6 - 9],80.14% [80.06% - 80.29%],12,5,25,06-08-2021,projected
158,IL- ELGIN,80.18,0,0,1,80.09,80.74,0 [0 - 1],80.18% [80.09% - 80.74%],2,1,8,06-08-2021,projected
161,IL- EVANSTON,80.21,4,3,5,80.08,80.46,4 [3 - 5],80.21% [80.08% - 80.46%],5,2,11,06-08-2021,projected
163,IL- HINSDALE,80.36,7,6,7,80.18,80.91,7 [6 - 7],80.36% [80.18% - 80.91%],4,2,10,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,06-08-2021,projected
166,IL- MELROSE PARK,80.26,7,6,9,80.13,80.65,7 [6 - 9],80.26% [80.13% - 80.65%],8,4,20,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.33,5,4,6,80.0,80.33,5 [4 - 6],80.33% [80.0% - 80.33%],5,0,5,06-08-2021,projected
172,IL- SPRINGFIELD,80.12,0,0,2,80.0,80.35,0 [0 - 2],80.12% [80.0% - 80.35%],3,0,9,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,81.44,0 [0 - 2],80.0% [80.0% - 81.44%],0,0,15,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,13,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,8,06-08-2021,projected
181,IN- GARY,80.27,7,6,7,80.27,80.53,7 [6 - 7],80.27% [80.27% - 80.53%],4,4,8,06-08-2021,projected
183,IN- INDIANAPOLIS,81.78,114,104,136,80.75,83.88,114 [104 - 136],81.78% [80.75% - 83.88%],114,48,249,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.35,80.78,7 [6 - 7],80.35% [80.35% - 80.78%],4,4,9,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,80.99,0 [0 - 2],80.0% [80.0% - 80.99%],0,0,11,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,11,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,1,0,2,80.0,80.51,1 [0 - 2],80.05% [80.0% - 80.51%],1,0,10,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.5,0 [0 - 2],80.0% [80.0% - 82.5%],0,0,16,06-08-2021,projected
200,KS- TOPEKA,83.68,54,48,65,80.97,86.01,54 [48 - 65],83.68% [80.97% - 86.01%],57,15,93,06-08-2021,projected
201,KS- WICHITA,81.72,83,73,115,80.44,85.78,83 [73 - 115],81.72% [80.44% - 85.78%],85,22,286,06-08-2021,projected
203,KY- COVINGTON,84.54,49,42,53,80.0,86.9,49 [42 - 53],84.54% [80.0% - 86.9%],50,0,76,06-08-2021,projected
204,KY- LEXINGTON,87.99,378,331,499,82.02,103.74,378 [331 - 499],87.99% [82.02% - 103.74%],416,105,1236,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,82.6,0 [0 - 22],80.0% [80.0% - 82.6%],0,0,125,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,83.7,0 [0 - 9],80.0% [80.0% - 83.7%],0,0,60,06-08-2021,projected
209,LA- ALEXANDRIA,80.81,7,7,11,80.81,83.53,7 [7 - 11],80.81% [80.81% - 83.53%],8,8,35,06-08-2021,projected
210,LA- BATON ROUGE,81.17,28,25,36,80.69,82.94,28 [25 - 36],81.17% [80.69% - 82.94%],29,17,73,06-08-2021,projected
212,LA- HOUMA,82.43,14,12,19,81.14,86.56,14 [12 - 19],82.43% [81.14% - 86.56%],17,8,46,06-08-2021,projected
213,LA- LAFAYETTE,81.16,28,25,30,80.79,82.08,28 [25 - 30],81.16% [80.79% - 82.08%],25,17,45,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.39,0 [0 - 2],80.12% [80.0% - 81.39%],1,0,12,06-08-2021,projected
216,LA- METAIRIE,82.67,27,25,32,81.29,85.74,27 [25 - 32],82.67% [81.29% - 85.74%],27,13,58,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.7,14,13,20,80.54,82.43,14 [13 - 20],80.7% [80.54% - 82.43%],17,13,59,06-08-2021,projected
219,LA- SHREVEPORT,81.28,35,31,40,80.29,82.34,35 [31 - 40],81.28% [80.29% - 82.34%],35,8,64,06-08-2021,projected
220,LA- SLIDELL,80.79,7,6,8,80.0,82.18,7 [6 - 8],80.79% [80.0% - 82.18%],4,0,11,06-08-2021,projected
221,ME- BANGOR,80.37,1,0,3,80.0,81.1,1 [0 - 3],80.37% [80.0% - 81.1%],4,0,12,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,13,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.31,4,3,8,80.0,82.49,4 [3 - 8],80.31% [80.0% - 82.49%],4,0,32,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.02,0 [0 - 0],80.0% [80.0% - 80.02%],0,0,1,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,82.33,6,3,9,80.0,82.59,6 [3 - 9],82.33% [80.0% - 82.59%],18,0,20,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.9,0 [0 - 3],80.0% [80.0% - 81.9%],0,0,23,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.87,0 [0 - 13],80.0% [80.0% - 81.87%],0,0,84,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.97,7,6,8,80.0,81.46,7 [6 - 8],80.97% [80.0% - 81.46%],10,0,15,06-08-2021,projected
264,MO- COLUMBIA,88.46,158,139,197,81.84,102.23,158 [139 - 197],88.46% [81.84% - 102.23%],156,34,410,06-08-2021,projected
267,MO- JOPLIN,84.4,42,38,57,81.15,92.26,42 [38 - 57],84.4% [81.15% - 92.26%],42,11,117,06-08-2021,projected
268,MO- KANSAS CITY,80.78,63,54,92,80.39,82.89,63 [54 - 92],80.78% [80.39% - 82.89%],62,31,229,06-08-2021,projected
270,MO- SPRINGFIELD,97.82,348,320,418,88.37,121.04,348 [320 - 418],97.82% [88.37% - 121.04%],349,164,804,06-08-2021,projected
273,MO- ST LOUIS,80.81,94,85,120,80.3,82.13,94 [85 - 120],80.81% [80.3% - 82.13%],99,36,260,06-08-2021,projected
274,MT- BILLINGS,81.95,38,33,53,80.59,84.71,38 [33 - 53],81.95% [80.59% - 84.71%],43,13,104,06-08-2021,projected
275,MT- GREAT FALLS,82.11,14,12,19,80.0,85.09,14 [12 - 19],82.11% [80.0% - 85.09%],17,0,41,06-08-2021,projected
276,MT- MISSOULA,80.78,0,0,9,80.0,84.49,0 [0 - 9],80.78% [80.0% - 84.49%],9,0,52,06-08-2021,projected
277,NE- LINCOLN,81.31,17,15,22,80.44,82.89,17 [15 - 22],81.31% [80.44% - 82.89%],24,8,53,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.15,0 [0 - 2],80.0% [80.0% - 80.15%],0,0,8,06-08-2021,projected
279,NV- LAS VEGAS,81.15,41,37,51,80.47,82.69,41 [37 - 51],81.15% [80.47% - 82.69%],47,19,110,06-08-2021,projected
280,NV- RENO,80.36,7,6,10,80.0,81.3,7 [6 - 10],80.36% [80.0% - 81.3%],7,0,25,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,8,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,4,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.04,0,0,0,80.0,80.33,0 [0 - 0],80.04% [80.0% - 80.33%],1,0,9,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,9,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.57,21,18,26,80.0,81.55,21 [18 - 26],80.57% [80.0% - 81.55%],19,0,52,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,10,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.93,0 [0 - 1],80.0% [80.0% - 80.93%],0,0,10,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.1,0,0,4,80.0,80.98,0 [0 - 4],80.1% [80.0% - 80.98%],3,0,29,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,5,06-08-2021,projected
