region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
140,FL- TALLAHASSEE,82.71,66,60,71,81.15,83.23,66 [60 - 71],82.71% [81.15% - 83.23%],73,31,87,05-18-2021,projected
141,FL- TAMPA,82.46,77,73,81,81.97,83.0,77 [73 - 81],82.46% [81.97% - 83.0%],105,84,128,05-18-2021,projected
142,GA- ALBANY,81.79,21,19,25,80.85,84.05,21 [19 - 25],81.79% [80.85% - 84.05%],19,9,43,05-18-2021,projected
144,GA- ATLANTA,84.25,410,388,458,82.8,86.64,410 [388 - 458],84.25% [82.8% - 86.64%],509,336,795,05-18-2021,projected
145,GA- AUGUSTA,81.47,33,30,37,80.98,81.87,33 [30 - 37],81.47% [80.98% - 81.87%],36,24,46,05-18-2021,projected
146,GA- COLUMBUS,82.54,35,33,42,81.83,86.04,35 [33 - 42],82.54% [81.83% - 86.04%],32,23,76,05-18-2021,projected
147,GA- MACON,81.65,35,31,43,80.4,83.76,35 [31 - 43],81.65% [80.4% - 83.76%],37,9,84,05-18-2021,projected
148,GA- ROME,80.14,0,0,2,80.0,80.27,0 [0 - 2],80.14% [80.0% - 80.27%],1,0,2,05-18-2021,projected
149,GA- SAVANNAH,81.55,30,26,39,80.73,84.28,30 [26 - 39],81.55% [80.73% - 84.28%],32,15,88,05-18-2021,projected
151,ID- BOISE,81.78,29,27,31,81.35,82.21,29 [27 - 31],81.78% [81.35% - 82.21%],37,28,46,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,84.36,21,20,22,83.23,86.26,21 [20 - 22],84.36% [83.23% - 86.26%],23,17,33,05-18-2021,projected
155,IL- BLUE ISLAND,82.01,44,42,48,81.5,82.96,44 [42 - 48],82.01% [81.5% - 82.96%],51,38,75,05-18-2021,projected
156,IL- CHICAGO,81.99,144,137,156,81.46,82.91,144 [137 - 156],81.99% [81.46% - 82.91%],170,125,249,05-18-2021,projected
158,IL- ELGIN,84.05,35,33,38,82.95,85.99,35 [33 - 38],84.05% [82.95% - 85.99%],44,32,65,05-18-2021,projected
161,IL- EVANSTON,82.86,59,56,64,82.07,84.22,59 [56 - 64],82.86% [82.07% - 84.22%],69,50,102,05-18-2021,projected
163,IL- HINSDALE,82.82,26,24,28,82.09,84.09,26 [24 - 28],82.82% [82.09% - 84.09%],31,23,45,05-18-2021,projected
164,IL- JOLIET,84.3,52,49,55,83.47,85.81,52 [49 - 55],84.3% [83.47% - 85.81%],57,46,77,05-18-2021,projected
166,IL- MELROSE PARK,82.68,68,65,74,81.94,83.94,68 [65 - 74],82.68% [81.94% - 83.94%],83,60,122,05-18-2021,projected
170,IL- PEORIA,82.69,37,33,40,81.61,83.07,37 [33 - 40],82.69% [81.61% - 83.07%],50,30,57,05-18-2021,projected
171,IL- ROCKFORD,83.33,46,43,48,82.74,84.18,46 [43 - 48],83.33% [82.74% - 84.18%],51,42,64,05-18-2021,projected
172,IL- SPRINGFIELD,82.16,40,37,46,81.26,83.26,40 [37 - 46],82.16% [81.26% - 83.26%],55,32,83,05-18-2021,projected
173,IL- URBANA,83.46,33,30,36,82.41,85.39,33 [30 - 36],83.46% [82.41% - 85.39%],36,25,56,05-18-2021,projected
175,IL- BLOOMINGTON,85.24,8,7,9,83.37,87.49,8 [7 - 9],85.24% [83.37% - 87.49%],14,9,20,05-18-2021,projected
179,IN- EVANSVILLE,81.91,35,34,37,81.52,82.54,35 [34 - 37],81.91% [81.52% - 82.54%],39,31,52,05-18-2021,projected
180,IN- FORT WAYNE,82.03,30,28,34,81.27,83.07,30 [28 - 34],82.03% [81.27% - 83.07%],45,28,68,05-18-2021,projected
181,IN- GARY,82.52,35,33,38,82.32,83.72,35 [33 - 38],82.52% [82.32% - 83.72%],38,35,56,05-18-2021,projected
183,IN- INDIANAPOLIS,82.66,139,129,148,81.93,83.32,139 [129 - 148],82.66% [81.93% - 83.32%],171,124,213,05-18-2021,projected
184,IN- LAFAYETTE,80.54,0,0,0,80.4,80.81,0 [0 - 0],80.54% [80.4% - 80.81%],4,3,6,05-18-2021,projected
185,IN- MUNCIE,81.67,7,7,8,81.67,81.67,7 [7 - 8],81.67% [81.67% - 81.67%],7,7,7,05-18-2021,projected
186,IN- MUNSTER,81.82,18,17,19,81.39,82.25,18 [17 - 19],81.82% [81.39% - 82.25%],21,16,26,05-18-2021,projected
187,IN- SOUTH BEND,84.25,54,50,59,83.14,85.76,54 [50 - 59],84.25% [83.14% - 85.76%],65,48,88,05-18-2021,projected
188,IN- TERRE HAUTE,80.93,0,0,1,80.0,81.3,0 [0 - 1],80.93% [80.0% - 81.3%],5,0,7,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.25,14,13,15,81.25,81.88,14 [13 - 15],81.25% [81.25% - 81.88%],14,14,21,05-18-2021,projected
191,IA- DAVENPORT,81.89,41,37,43,81.53,82.47,41 [37 - 43],81.89% [81.53% - 82.47%],42,34,55,05-18-2021,projected
192,IA- DES MOINES,81.18,27,24,32,80.64,81.67,27 [24 - 32],81.18% [80.64% - 81.67%],39,21,55,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.51,7,6,8,80.15,80.72,7 [6 - 8],80.51% [80.15% - 80.72%],10,3,14,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.77,0 [0 - 2],80.0% [80.0% - 81.77%],0,0,13,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,05-18-2021,projected
200,KS- TOPEKA,80.06,0,0,3,80.0,81.55,0 [0 - 3],80.06% [80.0% - 81.55%],1,0,24,05-18-2021,projected
201,KS- WICHITA,81.01,40,36,46,80.42,81.74,40 [36 - 46],81.01% [80.42% - 81.74%],50,21,86,05-18-2021,projected
203,KY- COVINGTON,83.0,35,32,39,83.0,85.9,35 [32 - 39],83.0% [83.0% - 85.9%],33,33,65,05-18-2021,projected
204,KY- LEXINGTON,85.61,277,253,301,82.75,87.15,277 [253 - 301],85.61% [82.75% - 87.15%],292,143,372,05-18-2021,projected
205,KY- LOUISVILLE,84.17,174,164,186,82.95,85.19,174 [164 - 186],84.17% [82.95% - 85.19%],201,142,250,05-18-2021,projected
207,KY- OWENSBORO,83.6,14,14,14,83.39,83.6,14 [14 - 14],83.6% [83.39% - 83.6%],17,16,17,05-18-2021,projected
208,KY- PADUCAH,81.48,21,21,27,81.42,83.76,21 [21 - 27],81.48% [81.42% - 83.76%],24,23,61,05-18-2021,projected
209,LA- ALEXANDRIA,82.32,21,19,23,81.61,83.63,21 [19 - 23],82.32% [81.61% - 83.63%],23,16,36,05-18-2021,projected
210,LA- BATON ROUGE,82.34,55,51,58,82.1,83.27,55 [51 - 58],82.34% [82.1% - 83.27%],58,52,81,05-18-2021,projected
212,LA- HOUMA,82.71,14,14,17,82.28,85.14,14 [14 - 17],82.71% [82.28% - 85.14%],19,16,36,05-18-2021,projected
213,LA- LAFAYETTE,82.31,45,39,47,81.62,82.64,45 [39 - 47],82.31% [81.62% - 82.64%],50,35,57,05-18-2021,projected
214,LA- LAKE CHARLES,80.92,7,7,8,80.92,81.5,7 [7 - 8],80.92% [80.92% - 81.5%],8,8,13,05-18-2021,projected
216,LA- METAIRIE,82.37,21,20,22,81.58,82.77,21 [20 - 22],82.37% [81.58% - 82.77%],24,16,28,05-18-2021,projected
217,LA- MONROE,81.08,7,7,8,80.86,81.73,7 [7 - 8],81.08% [80.86% - 81.73%],10,8,16,05-18-2021,projected
218,LA- NEW ORLEANS,81.94,49,46,50,81.44,82.43,49 [46 - 50],81.94% [81.44% - 82.43%],47,35,59,05-18-2021,projected
219,LA- SHREVEPORT,81.9,46,43,51,81.28,82.63,46 [43 - 51],81.9% [81.28% - 82.63%],52,35,72,05-18-2021,projected
220,LA- SLIDELL,81.19,6,5,7,80.6,81.19,6 [5 - 7],81.19% [80.6% - 81.19%],6,3,6,05-18-2021,projected
221,ME- BANGOR,81.93,21,20,23,81.56,82.84,21 [20 - 23],81.93% [81.56% - 82.84%],21,17,31,05-18-2021,projected
222,ME- PORTLAND,81.6,37,34,39,81.3,82.1,37 [34 - 39],81.6% [81.3% - 82.1%],42,34,55,05-18-2021,projected
223,MD- BALTIMORE,82.02,98,91,105,81.25,82.49,98 [91 - 105],82.02% [81.25% - 82.49%],136,84,168,05-18-2021,projected
225,MD- SALISBURY,82.35,21,18,22,81.81,82.77,21 [18 - 22],82.35% [81.81% - 82.77%],22,17,26,05-18-2021,projected
226,MD- TAKOMA PARK,82.8,28,26,31,82.02,83.81,28 [26 - 31],82.8% [82.02% - 83.81%],36,26,49,05-18-2021,projected
227,MA- BOSTON,80.63,42,38,46,80.4,80.84,42 [38 - 46],80.63% [80.4% - 80.84%],69,44,92,05-18-2021,projected
230,MA- SPRINGFIELD,80.87,7,6,8,80.5,81.31,7 [6 - 8],80.87% [80.5% - 81.31%],14,8,21,05-18-2021,projected
231,MA- WORCESTER,80.91,11,10,12,80.61,81.22,11 [10 - 12],80.91% [80.61% - 81.22%],15,10,20,05-18-2021,projected
232,MI- ANN ARBOR,81.93,42,38,46,81.16,82.7,42 [38 - 46],81.93% [81.16% - 82.7%],63,38,88,05-18-2021,projected
233,MI- DEARBORN,81.22,12,11,13,80.79,81.64,12 [11 - 13],81.22% [80.79% - 81.64%],20,13,27,05-18-2021,projected
234,MI- DETROIT,81.37,38,35,42,80.84,81.89,38 [35 - 42],81.37% [80.84% - 81.89%],64,39,88,05-18-2021,projected
235,MI- FLINT,81.43,8,7,10,80.68,81.89,8 [7 - 10],81.43% [80.68% - 81.89%],19,9,25,05-18-2021,projected
236,MI- GRAND RAPIDS,82.86,40,35,45,81.3,83.98,40 [35 - 45],82.86% [81.3% - 83.98%],66,30,92,05-18-2021,projected
238,MI- KALAMAZOO,82.78,27,25,31,81.42,83.93,27 [25 - 31],82.78% [81.42% - 83.93%],41,21,58,05-18-2021,projected
239,MI- LANSING,81.89,21,19,23,80.98,82.48,21 [19 - 23],81.89% [80.98% - 82.48%],29,15,38,05-18-2021,projected
240,MI- MARQUETTE,80.2,0,0,1,80.0,81.23,0 [0 - 1],80.2% [80.0% - 81.23%],1,0,6,05-18-2021,projected
242,MI- MUSKEGON,82.99,11,10,12,81.68,84.29,11 [10 - 12],82.99% [81.68% - 84.29%],16,9,23,05-18-2021,projected
243,MI- PETOSKEY,81.45,0,0,2,80.0,83.18,0 [0 - 2],81.45% [80.0% - 83.18%],5,0,11,05-18-2021,projected
244,MI- PONTIAC,82.36,18,17,20,81.52,83.04,18 [17 - 20],82.36% [81.52% - 83.04%],28,18,36,05-18-2021,projected
245,MI- ROYAL OAK,81.63,31,29,33,81.1,82.2,31 [29 - 33],81.63% [81.1% - 82.2%],43,29,58,05-18-2021,projected
246,MI- SAGINAW,81.34,16,14,19,80.76,81.96,16 [14 - 19],81.34% [80.76% - 81.96%],28,16,41,05-18-2021,projected
248,MI- ST JOSEPH,81.99,7,6,8,81.32,83.64,7 [6 - 8],81.99% [81.32% - 83.64%],6,4,11,05-18-2021,projected
249,MI- TRAVERSE CITY,81.18,7,6,7,80.39,81.18,7 [6 - 7],81.18% [80.39% - 81.18%],6,2,6,05-18-2021,projected
250,MN- DULUTH,81.98,15,14,17,81.2,82.24,15 [14 - 17],81.98% [81.2% - 82.24%],23,14,26,05-18-2021,projected
251,MN- MINNEAPOLIS,81.17,69,63,78,80.68,81.87,69 [63 - 78],81.17% [80.68% - 81.87%],100,58,159,05-18-2021,projected
253,MN- ROCHESTER,80.23,7,6,7,80.15,80.38,7 [6 - 7],80.23% [80.15% - 80.38%],6,4,10,05-18-2021,projected
254,MN- ST CLOUD,80.85,5,4,6,80.14,81.41,5 [4 - 6],80.85% [80.14% - 81.41%],6,1,10,05-18-2021,projected
256,MN- ST PAUL,82.71,46,44,51,81.84,83.76,46 [44 - 51],82.71% [81.84% - 83.76%],62,42,86,05-18-2021,projected
257,MS- GULFPORT,83.36,28,26,30,83.36,85.05,28 [26 - 30],83.36% [83.36% - 85.05%],26,26,39,05-18-2021,projected
258,MS- HATTIESBURG,80.25,0,0,3,80.0,81.98,0 [0 - 3],80.25% [80.0% - 81.98%],3,0,24,05-18-2021,projected
259,MS- JACKSON,82.3,105,97,114,81.65,83.1,105 [97 - 114],82.3% [81.65% - 83.1%],103,74,139,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,81.12,0 [0 - 2],80.0% [80.0% - 81.12%],0,0,11,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,4,05-18-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.1,81.07,7 [6 - 8],80.88% [80.1% - 81.07%],9,1,11,05-18-2021,projected
264,MO- COLUMBIA,82.17,42,39,43,81.57,82.49,42 [39 - 43],82.17% [81.57% - 82.49%],40,29,46,05-18-2021,projected
267,MO- JOPLIN,81.78,14,13,17,80.94,83.04,14 [13 - 17],81.78% [80.94% - 83.04%],17,9,29,05-18-2021,projected
268,MO- KANSAS CITY,81.46,108,99,119,80.72,82.07,108 [99 - 119],81.46% [80.72% - 82.07%],116,57,164,05-18-2021,projected
270,MO- SPRINGFIELD,82.76,53,49,65,81.99,86.53,53 [49 - 65],82.76% [81.99% - 86.53%],54,39,128,05-18-2021,projected
273,MO- ST LOUIS,81.31,120,114,132,80.95,81.77,120 [114 - 132],81.31% [80.95% - 81.77%],160,116,216,05-18-2021,projected
274,MT- BILLINGS,81.95,43,39,48,80.95,83.44,43 [39 - 48],81.95% [80.95% - 83.44%],43,21,76,05-18-2021,projected
275,MT- GREAT FALLS,81.74,14,13,16,81.37,82.98,14 [13 - 16],81.74% [81.37% - 82.98%],14,11,24,05-18-2021,projected
276,MT- MISSOULA,83.02,29,26,31,81.38,83.36,29 [26 - 31],83.02% [81.38% - 83.36%],35,16,39,05-18-2021,projected
277,NE- LINCOLN,80.65,11,10,12,80.49,80.93,11 [10 - 12],80.65% [80.49% - 80.93%],12,9,17,05-18-2021,projected
278,NE- OMAHA,80.48,14,12,18,80.05,80.9,14 [12 - 18],80.48% [80.05% - 80.9%],26,3,49,05-18-2021,projected
279,NV- LAS VEGAS,83.72,124,116,134,82.38,85.12,124 [116 - 134],83.72% [82.38% - 85.12%],152,97,209,05-18-2021,projected
280,NV- RENO,80.99,14,13,16,80.73,81.15,14 [13 - 16],80.99% [80.73% - 81.15%],19,14,22,05-18-2021,projected
281,NH- LEBANON,81.03,7,6,8,80.72,81.24,7 [6 - 8],81.03% [80.72% - 81.24%],10,7,12,05-18-2021,projected
282,NH- MANCHESTER,81.11,14,13,16,80.81,81.32,14 [13 - 16],81.11% [80.81% - 81.32%],22,16,26,05-18-2021,projected
283,NJ- CAMDEN,80.65,37,34,40,80.5,80.86,37 [34 - 40],80.65% [80.5% - 80.86%],52,40,69,05-18-2021,projected
284,NJ- HACKENSACK,81.15,33,30,35,80.8,81.5,33 [30 - 35],81.15% [80.8% - 81.5%],43,30,56,05-18-2021,projected
285,NJ- MORRISTOWN,80.99,14,13,16,80.67,81.45,14 [13 - 16],80.99% [80.67% - 81.45%],19,13,28,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.58,13,12,14,80.47,80.83,13 [12 - 14],80.58% [80.47% - 80.83%],16,13,23,05-18-2021,projected
289,NJ- NEWARK,80.27,9,8,10,80.12,80.43,9 [8 - 10],80.27% [80.12% - 80.43%],13,6,21,05-18-2021,projected
291,NJ- PATERSON,80.42,7,6,7,80.08,80.76,7 [6 - 7],80.42% [80.08% - 80.76%],5,1,9,05-18-2021,projected
292,NJ- RIDGEWOOD,81.64,7,7,8,81.14,82.27,7 [7 - 8],81.64% [81.14% - 82.27%],13,9,18,05-18-2021,projected
293,NM- ALBUQUERQUE,83.45,93,87,101,81.88,84.41,93 [87 - 101],83.45% [81.88% - 84.41%],116,63,148,05-18-2021,projected
295,NY- ALBANY,81.72,68,63,77,81.3,82.94,68 [63 - 77],81.72% [81.3% - 82.94%],85,64,145,05-18-2021,projected
296,NY- BINGHAMTON,81.83,3,1,5,80.32,82.37,3 [1 - 5],81.83% [80.32% - 82.37%],17,3,22,05-18-2021,projected
297,NY- BRONX,80.3,7,6,11,80.0,81.19,7 [6 - 11],80.3% [80.0% - 81.19%],11,0,43,05-18-2021,projected
299,NY- BUFFALO,82.59,74,69,80,81.7,83.39,74 [69 - 80],82.59% [81.7% - 83.39%],93,61,122,05-18-2021,projected
300,NY- ELMIRA,82.14,18,16,19,80.93,82.14,18 [16 - 19],82.14% [80.93% - 82.14%],23,10,23,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.29,16,12,24,80.0,80.77,16 [12 - 24],80.29% [80.0% - 80.77%],32,0,84,05-18-2021,projected
304,NY- ROCHESTER,85.27,129,122,139,83.89,87.13,129 [122 - 139],85.27% [83.89% - 87.13%],156,115,211,05-18-2021,projected
307,NY- SYRACUSE,83.68,102,97,111,82.62,85.24,102 [97 - 111],83.68% [82.62% - 85.24%],104,74,148,05-18-2021,projected
