region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,80.0,0,0,0,80.0,80.36,0 [0 - 0],80.0% [80.0% - 80.36%],0,0,11,06-08-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,18,06-08-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
89,CA- SANTA ROSA,81.88,21,20,26,80.97,83.87,21 [20 - 26],81.88% [80.97% - 83.87%],35,18,72,06-08-2021,projected
91,CA- STOCKTON,81.32,3,2,4,80.0,81.6,3 [2 - 4],81.32% [80.0% - 81.6%],14,0,17,06-08-2021,projected
96,CA- VENTURA,80.0,0,0,0,80.0,80.64,0 [0 - 0],80.0% [80.0% - 80.64%],0,0,10,06-08-2021,projected
101,CO- BOULDER,80.63,0,0,1,80.21,81.89,0 [0 - 1],80.63% [80.21% - 81.89%],3,1,9,06-08-2021,projected
102,CO- COLORADO SPRINGS,87.05,41,38,45,84.06,91.59,41 [38 - 45],87.05% [84.06% - 91.59%],73,42,120,06-08-2021,projected
103,CO- DENVER,82.47,46,41,57,81.0,84.71,46 [41 - 57],82.47% [81.0% - 84.71%],118,48,225,06-08-2021,projected
104,CO- FORT COLLINS,84.23,14,13,15,82.97,86.42,14 [13 - 15],84.23% [82.97% - 86.42%],27,19,41,06-08-2021,projected
105,CO- GRAND JUNCTION,87.7,37,33,42,83.66,93.01,37 [33 - 42],87.7% [83.66% - 93.01%],61,29,103,06-08-2021,projected
106,CO- GREELEY,81.54,7,6,7,81.03,82.7,7 [6 - 7],81.54% [81.03% - 82.7%],12,8,21,06-08-2021,projected
107,CO- PUEBLO,80.75,0,0,1,80.0,81.88,0 [0 - 1],80.75% [80.0% - 81.88%],6,0,15,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,7,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.22,7,6,16,80.0,82.24,7 [6 - 16],80.22% [80.0% - 82.24%],12,0,123,06-08-2021,projected
115,FL- BRADENTON,80.14,0,0,0,80.0,81.27,0 [0 - 0],80.14% [80.0% - 81.27%],1,0,9,06-08-2021,projected
116,FL- CLEARWATER,80.31,0,0,1,80.0,80.49,0 [0 - 1],80.31% [80.0% - 80.49%],5,0,8,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.39,15,12,16,80.22,80.59,15 [12 - 16],80.39% [80.22% - 80.59%],34,19,51,06-08-2021,projected
119,FL- FORT MYERS,80.42,0,0,3,80.0,80.99,0 [0 - 3],80.42% [80.0% - 80.99%],16,0,38,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.6,0 [0 - 0],80.0% [80.0% - 80.6%],0,0,11,06-08-2021,projected
122,FL- HUDSON,81.2,1,0,2,80.0,81.52,1 [0 - 2],81.2% [80.0% - 81.52%],15,0,19,06-08-2021,projected
123,FL- JACKSONVILLE,80.67,7,6,14,80.29,81.61,7 [6 - 14],80.67% [80.29% - 81.61%],33,14,79,06-08-2021,projected
124,FL- LAKELAND,80.94,7,6,7,80.66,81.59,7 [6 - 7],80.94% [80.66% - 81.59%],10,7,17,06-08-2021,projected
127,FL- MIAMI,80.23,8,6,10,80.02,80.46,8 [6 - 10],80.23% [80.02% - 80.46%],25,2,50,06-08-2021,projected
129,FL- OCALA,81.39,0,0,3,80.0,82.05,0 [0 - 3],81.39% [80.0% - 82.05%],19,0,28,06-08-2021,projected
130,FL- ORLANDO,80.88,41,35,45,80.48,81.24,41 [35 - 45],80.88% [80.48% - 81.24%],91,50,128,06-08-2021,projected
131,FL- ORMOND BEACH,80.48,7,6,7,80.48,80.97,7 [6 - 7],80.48% [80.48% - 80.97%],8,8,16,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,11,06-08-2021,projected
137,FL- SARASOTA,80.21,0,0,1,80.0,81.04,0 [0 - 1],80.21% [80.0% - 81.04%],3,0,15,06-08-2021,projected
139,FL- ST PETERSBURG,80.25,0,0,1,80.0,80.38,0 [0 - 1],80.25% [80.0% - 80.38%],4,0,6,06-08-2021,projected
140,FL- TALLAHASSEE,81.48,20,18,25,80.67,82.52,20 [18 - 25],81.48% [80.67% - 82.52%],40,18,68,06-08-2021,projected
141,FL- TAMPA,80.8,11,10,13,80.42,81.27,11 [10 - 13],80.8% [80.42% - 81.27%],34,18,54,06-08-2021,projected
142,GA- ALBANY,81.69,14,12,19,80.0,85.27,14 [12 - 19],81.69% [80.0% - 85.27%],18,0,56,06-08-2021,projected
144,GA- ATLANTA,81.91,104,90,141,80.63,85.06,104 [90 - 141],81.91% [80.63% - 85.06%],229,75,606,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.73,0 [0 - 3],80.0% [80.0% - 80.73%],0,0,18,06-08-2021,projected
146,GA- COLUMBUS,81.91,14,12,20,80.32,85.0,14 [12 - 20],81.91% [80.32% - 85.0%],24,4,63,06-08-2021,projected
147,GA- MACON,82.68,37,33,55,80.81,89.84,37 [33 - 55],82.68% [80.81% - 89.84%],60,18,220,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,81.8,21,20,30,80.87,86.32,21 [20 - 30],81.8% [80.87% - 86.32%],37,18,130,06-08-2021,projected
151,ID- BOISE,81.97,21,19,25,80.77,83.37,21 [19 - 25],81.97% [80.77% - 83.37%],41,16,70,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.19,0,0,0,80.0,80.76,0 [0 - 0],80.19% [80.0% - 80.76%],1,0,4,06-08-2021,projected
155,IL- BLUE ISLAND,80.35,3,2,4,80.16,80.67,3 [2 - 4],80.35% [80.16% - 80.67%],9,4,17,06-08-2021,projected
156,IL- CHICAGO,80.34,13,12,15,80.18,80.68,13 [12 - 15],80.34% [80.18% - 80.68%],29,15,58,06-08-2021,projected
158,IL- ELGIN,80.83,0,0,1,80.18,81.57,0 [0 - 1],80.83% [80.18% - 81.57%],9,2,17,06-08-2021,projected
161,IL- EVANSTON,80.5,7,6,8,80.25,80.99,7 [6 - 8],80.5% [80.25% - 80.99%],12,6,24,06-08-2021,projected
163,IL- HINSDALE,80.82,7,6,8,80.36,81.73,7 [6 - 8],80.82% [80.36% - 81.73%],9,4,19,06-08-2021,projected
164,IL- JOLIET,80.45,0,0,1,80.0,80.6,0 [0 - 1],80.45% [80.0% - 80.6%],6,0,8,06-08-2021,projected
166,IL- MELROSE PARK,80.65,7,7,9,80.29,81.36,7 [7 - 9],80.65% [80.29% - 81.36%],20,9,42,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.52,7,6,7,80.2,81.7,7 [6 - 7],80.52% [80.2% - 81.7%],8,3,26,06-08-2021,projected
172,IL- SPRINGFIELD,80.2,0,0,1,80.0,80.39,0 [0 - 1],80.2% [80.0% - 80.39%],5,0,10,06-08-2021,projected
173,IL- URBANA,80.77,0,0,2,80.0,82.21,0 [0 - 2],80.77% [80.0% - 82.21%],8,0,23,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,20,06-08-2021,projected
180,IN- FORT WAYNE,80.41,0,0,1,80.0,80.59,0 [0 - 1],80.41% [80.0% - 80.59%],9,0,13,06-08-2021,projected
181,IN- GARY,80.6,7,7,7,80.4,80.86,7 [7 - 7],80.6% [80.4% - 80.86%],9,6,13,06-08-2021,projected
183,IN- INDIANAPOLIS,82.85,110,101,129,81.5,85.45,110 [101 - 129],82.85% [81.5% - 85.45%],183,96,350,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.78,7,7,7,80.61,81.21,7 [7 - 7],80.78% [80.61% - 81.21%],9,7,14,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.74,0 [0 - 0],80.0% [80.0% - 80.74%],0,0,4,06-08-2021,projected
190,IA- CEDAR RAPIDS,81.16,0,0,2,80.0,81.61,0 [0 - 2],81.16% [80.0% - 81.61%],13,0,18,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,4,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,12,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.82,0 [0 - 2],80.0% [80.0% - 82.82%],0,0,18,06-08-2021,projected
200,KS- TOPEKA,85.69,56,50,64,81.55,88.79,56 [50 - 64],85.69% [81.55% - 88.79%],88,24,136,06-08-2021,projected
201,KS- WICHITA,82.48,81,71,105,80.53,86.26,81 [71 - 105],82.48% [80.53% - 86.26%],123,26,310,06-08-2021,projected
203,KY- COVINGTON,87.18,49,42,53,80.36,87.18,49 [42 - 53],87.18% [80.36% - 87.18%],79,4,79,06-08-2021,projected
204,KY- LEXINGTON,92.99,417,370,539,84.03,115.8,417 [370 - 539],92.99% [84.03% - 115.8%],676,210,1864,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,19,80.0,82.57,0 [0 - 19],80.0% [80.0% - 82.57%],0,0,124,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,85.12,0 [0 - 9],80.0% [80.0% - 85.12%],0,0,83,06-08-2021,projected
209,LA- ALEXANDRIA,81.41,7,7,11,81.31,85.35,7 [7 - 11],81.41% [81.31% - 85.35%],14,13,53,06-08-2021,projected
210,LA- BATON ROUGE,82.66,33,29,40,81.09,84.4,33 [29 - 40],82.66% [81.09% - 84.4%],66,27,109,06-08-2021,projected
212,LA- HOUMA,85.14,14,13,19,83.57,90.13,14 [13 - 19],85.14% [83.57% - 90.13%],36,25,71,06-08-2021,projected
213,LA- LAFAYETTE,81.85,28,26,30,81.25,83.61,28 [26 - 30],81.85% [81.25% - 83.61%],40,27,78,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,82.08,0 [0 - 2],80.12% [80.0% - 82.08%],1,0,18,06-08-2021,projected
216,LA- METAIRIE,83.36,21,20,26,82.47,87.52,21 [20 - 26],83.36% [82.47% - 87.52%],34,25,76,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,81.57,14,14,20,80.82,83.46,14 [14 - 20],81.57% [80.82% - 83.46%],38,20,84,06-08-2021,projected
219,LA- SHREVEPORT,81.94,35,31,39,81.1,82.78,35 [31 - 39],81.94% [81.1% - 82.78%],53,30,76,06-08-2021,projected
220,LA- SLIDELL,81.19,7,6,8,80.79,83.37,7 [6 - 8],81.19% [80.79% - 83.37%],6,4,17,06-08-2021,projected
221,ME- BANGOR,80.55,7,6,8,80.09,81.74,7 [6 - 8],80.55% [80.09% - 81.74%],6,1,19,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,2,80.0,80.65,0 [0 - 2],80.0% [80.0% - 80.65%],0,0,44,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.7,7,6,11,80.0,84.35,7 [6 - 11],80.7% [80.0% - 84.35%],9,0,56,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.01,0 [0 - 0],80.0% [80.0% - 80.01%],0,0,1,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.03,0,0,0,80.0,80.15,0 [0 - 0],80.03% [80.0% - 80.15%],1,0,5,06-08-2021,projected
233,MI- DEARBORN,80.06,0,0,0,80.0,80.24,0 [0 - 0],80.06% [80.0% - 80.24%],1,0,4,06-08-2021,projected
234,MI- DETROIT,80.04,0,0,1,80.0,80.13,0 [0 - 1],80.04% [80.0% - 80.13%],2,0,6,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.34,0 [0 - 0],80.0% [80.0% - 80.34%],0,0,4,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,5,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.07,0 [0 - 0],80.0% [80.0% - 80.07%],0,0,6,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,83.88,21,18,21,80.0,84.01,21 [18 - 21],83.88% [80.0% - 84.01%],30,0,31,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,5,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.67,0 [0 - 13],80.0% [80.0% - 81.67%],0,0,75,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,6,5,8,80.0,82.04,6 [5 - 8],80.88% [80.0% - 82.04%],9,0,21,06-08-2021,projected
264,MO- COLUMBIA,90.2,118,103,156,82.11,109.39,118 [103 - 156],90.2% [82.11% - 109.39%],188,39,542,06-08-2021,projected
267,MO- JOPLIN,86.08,41,37,53,81.78,96.98,41 [37 - 53],86.08% [81.78% - 96.98%],58,17,162,06-08-2021,projected
268,MO- KANSAS CITY,81.6,63,57,89,80.98,84.04,63 [57 - 89],81.6% [80.98% - 84.04%],127,78,320,06-08-2021,projected
270,MO- SPRINGFIELD,105.52,329,304,383,92.56,131.61,329 [304 - 383],105.52% [92.56% - 131.61%],500,246,1011,06-08-2021,projected
273,MO- ST LOUIS,81.24,97,88,121,80.54,83.15,97 [88 - 121],81.24% [80.54% - 83.15%],151,66,384,06-08-2021,projected
274,MT- BILLINGS,82.49,42,38,52,80.91,86.02,42 [38 - 52],82.49% [80.91% - 86.02%],55,20,133,06-08-2021,projected
275,MT- GREAT FALLS,81.86,10,8,14,80.0,84.97,10 [8 - 14],81.86% [80.0% - 84.97%],15,0,40,06-08-2021,projected
276,MT- MISSOULA,83.62,12,10,19,80.0,86.73,12 [10 - 19],83.62% [80.0% - 86.73%],42,0,78,06-08-2021,projected
277,NE- LINCOLN,81.96,21,19,26,80.65,84.41,21 [19 - 26],81.96% [80.65% - 84.41%],36,12,81,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,11,06-08-2021,projected
279,NV- LAS VEGAS,82.16,46,42,56,80.96,84.31,46 [42 - 56],82.16% [80.96% - 84.31%],88,39,176,06-08-2021,projected
280,NV- RENO,80.57,7,6,10,80.0,81.72,7 [6 - 10],80.57% [80.0% - 81.72%],11,0,33,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.01,0,0,1,80.0,80.34,0 [0 - 1],80.01% [80.0% - 80.34%],1,0,27,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,7,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,1,80.0,80.83,0 [0 - 1],80.0% [80.0% - 80.83%],0,0,16,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.14,0,0,2,80.0,80.83,0 [0 - 2],80.14% [80.0% - 80.83%],4,0,23,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,15,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,06-08-2021,projected
293,NM- ALBUQUERQUE,81.1,21,18,26,80.0,82.05,21 [18 - 26],81.1% [80.0% - 82.05%],37,0,69,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,16,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,4,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,81.49,0 [0 - 1],80.0% [80.0% - 81.49%],0,0,16,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,7,06-08-2021,projected
304,NY- ROCHESTER,80.54,3,2,7,80.2,81.66,3 [2 - 7],80.54% [80.2% - 81.66%],16,6,49,06-08-2021,projected
307,NY- SYRACUSE,80.14,0,0,1,80.0,80.57,0 [0 - 1],80.14% [80.0% - 80.57%],4,0,16,06-08-2021,projected
