County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Lamar,Georgia,15,0,0,2020-06-02 18:00:00,13171
Lanier,Georgia,5,0,0,2020-06-02 18:00:00,13173
Laurens,Georgia,27,0,0,2020-06-02 18:00:00,13175
Lee,Georgia,210,14,0,2020-06-02 18:00:00,13177
Liberty,Georgia,13,0,0,2020-06-02 18:00:00,13179
Lincoln,Georgia,6,0,0,2020-06-02 18:00:00,13181
Long,Georgia,1,0,0,2020-06-02 18:00:00,13183
Lowndes,Georgia,49,1,0,2020-06-02 18:00:00,13185
Lumpkin,Georgia,9,0,0,2020-06-02 18:00:00,13187
Macon,Georgia,12,0,0,2020-06-02 18:00:00,13193
Madison,Georgia,9,1,0,2020-06-02 18:00:00,13195
Marion,Georgia,7,0,0,2020-06-02 18:00:00,13197
Mcduffie,Georgia,17,1,0,2020-06-02 18:00:00,13189
Mcintosh,Georgia,3,0,0,2020-06-02 18:00:00,13191
Meriwether,Georgia,18,0,0,2020-06-02 18:00:00,13199
Miller,Georgia,9,0,0,2020-06-02 18:00:00,13201
Mitchell,Georgia,113,11,0,2020-06-02 18:00:00,13205
Monroe,Georgia,12,1,0,2020-06-02 18:00:00,13207
Morgan,Georgia,12,0,0,2020-06-02 18:00:00,13211
Murray,Georgia,12,0,0,2020-06-02 18:00:00,13213
Muscogee,Georgia,94,2,0,2020-06-02 18:00:00,13215
Newton,Georgia,67,3,0,2020-06-02 18:00:00,13217
Oconee,Georgia,33,1,0,2020-06-02 18:00:00,13219
Oglethorpe,Georgia,2,1,0,2020-06-02 18:00:00,13221
Paulding,Georgia,65,1,0,2020-06-02 18:00:00,13223
Peach,Georgia,19,2,0,2020-06-02 18:00:00,13225
Pickens,Georgia,10,2,0,2020-06-02 18:00:00,13227
Pierce,Georgia,39,1,0,2020-06-02 18:00:00,13229
Pike,Georgia,11,0,0,2020-06-02 18:00:00,13231
Polk,Georgia,21,0,0,2020-06-02 18:00:00,13233
Pulaski,Georgia,9,0,0,2020-06-02 18:00:00,13235
Putnam,Georgia,5,0,0,2020-06-02 18:00:00,13237
Quitman,Georgia,3,0,0,2020-06-02 18:00:00,13239
Rabun,Georgia,6,0,0,2020-06-02 18:00:00,13241
Randolph,Georgia,87,3,0,2020-06-02 18:00:00,13243
Richmond,Georgia,79,3,0,2020-06-02 18:00:00,13245
Rockdale,Georgia,85,2,0,2020-06-02 18:00:00,13247
Schley,Georgia,10,1,0,2020-06-02 18:00:00,13249
Screven,Georgia,4,0,0,2020-06-02 18:00:00,13251
Seminole,Georgia,12,0,0,2020-06-02 18:00:00,13253
Spalding,Georgia,56,4,0,2020-06-02 18:00:00,13255
Stephens,Georgia,15,0,0,2020-06-02 18:00:00,13257
Stewart,Georgia,4,0,0,2020-06-02 18:00:00,13259
Sumter,Georgia,180,5,0,2020-06-02 18:00:00,13261
Talbot,Georgia,7,1,0,2020-06-02 18:00:00,13263
Tattnall,Georgia,3,0,0,2020-06-02 18:00:00,13267
Taylor,Georgia,5,2,0,2020-06-02 18:00:00,13269
Telfair,Georgia,6,0,0,2020-06-02 18:00:00,13271
Terrell,Georgia,95,9,0,2020-06-02 18:00:00,13273
Thomas,Georgia,56,2,0,2020-06-02 18:00:00,13275
Tift,Georgia,52,1,0,2020-06-02 18:00:00,13277
Toombs,Georgia,8,1,0,2020-06-02 18:00:00,13279
Towns,Georgia,2,0,0,2020-06-02 18:00:00,13281
Treutlen,Georgia,1,0,0,2020-06-02 18:00:00,13283
Troup,Georgia,49,3,0,2020-06-02 18:00:00,13285
Turner,Georgia,22,0,0,2020-06-02 18:00:00,13287
Twiggs,Georgia,2,0,0,2020-06-02 18:00:00,13289
Union,Georgia,5,0,0,2020-06-02 18:00:00,13291
Upson,Georgia,39,0,0,2020-06-02 18:00:00,13293
Walker,Georgia,4,0,0,2020-06-02 18:00:00,13295
Walton,Georgia,27,2,0,2020-06-02 18:00:00,13297
Ware,Georgia,43,3,0,2020-06-02 18:00:00,13299
Warren,Georgia,6,0,0,2020-06-02 18:00:00,13301
Washington,Georgia,16,0,0,2020-06-02 18:00:00,13303
Wayne,Georgia,3,0,0,2020-06-02 18:00:00,13305
Webster,Georgia,3,0,0,2020-06-02 18:00:00,13307
Wheeler,Georgia,1,0,0,2020-06-02 18:00:00,13309
White,Georgia,11,0,0,2020-06-02 18:00:00,13311
Whitfield,Georgia,19,3,0,2020-06-02 18:00:00,13313
Wilcox,Georgia,2,0,0,2020-06-02 18:00:00,13315
Wilkes,Georgia,5,0,0,2020-06-02 18:00:00,13317
Wilkinson,Georgia,8,0,0,2020-06-02 18:00:00,13319
Worth,Georgia,65,3,0,2020-06-02 18:00:00,13321
unknown,Georgia,885,4,0,2020-06-02 18:00:00,
San Diego,Grand Princess,1,0,0,2020-06-02 18:00:00,
Solano,Grand Princess,7,0,0,2020-06-02 18:00:00,
unknown,Grand Princess,95,3,0,2020-06-02 18:00:00,
Guam,Guam,125,4,31,2020-06-02 18:00:00,66010
Hawaii,Hawaii,26,0,0,2020-06-02 18:00:00,15001
Honolulu,Hawaii,328,4,0,2020-06-02 18:00:00,15003
Kauai,Hawaii,18,0,0,2020-06-02 18:00:00,15007
Maui,Hawaii,54,1,0,2020-06-02 18:00:00,15009
Residents Diagnosed Outside of HI,Hawaii,2,0,0,2020-06-02 18:00:00,
unknown,Hawaii,9,0,72,2020-06-02 18:00:00,
Ada,Idaho,447,5,0,2020-06-02 18:00:00,16001
Adams,Idaho,1,0,0,2020-06-02 18:00:00,16003
Bannock,Idaho,5,0,0,2020-06-02 18:00:00,16005
Bingham,Idaho,2,0,0,2020-06-02 18:00:00,16011
Blaine,Idaho,428,5,0,2020-06-02 18:00:00,16013
Bonner,Idaho,3,0,0,2020-06-02 18:00:00,16017
Bonneville,Idaho,7,0,0,2020-06-02 18:00:00,16019
Camas,Idaho,1,0,0,2020-06-02 18:00:00,16025
Canyon,Idaho,121,3,0,2020-06-02 18:00:00,16027
Caribou,Idaho,1,0,0,2020-06-02 18:00:00,16029
Cassia,Idaho,5,1,0,2020-06-02 18:00:00,16031
Custer,Idaho,2,0,0,2020-06-02 18:00:00,16037
Elmore,Idaho,14,0,0,2020-06-02 18:00:00,16039
Fremont,Idaho,2,0,0,2020-06-02 18:00:00,16043
Gem,Idaho,8,0,0,2020-06-02 18:00:00,16045
Gooding,Idaho,4,0,0,2020-06-02 18:00:00,16047
Idaho,Idaho,3,0,0,2020-06-02 18:00:00,16049
Jefferson,Idaho,4,0,0,2020-06-02 18:00:00,16051
Jerome,Idaho,19,0,0,2020-06-02 18:00:00,16053
Kootenai,Idaho,42,0,0,2020-06-02 18:00:00,16055
Latah,Idaho,2,0,0,2020-06-02 18:00:00,16057
Lincoln,Idaho,12,0,0,2020-06-02 18:00:00,16063
Madison,Idaho,4,0,0,2020-06-02 18:00:00,16065
Minidoka,Idaho,3,0,0,2020-06-02 18:00:00,16067
Nez Perce,Idaho,18,2,0,2020-06-02 18:00:00,16069
Owyhee,Idaho,2,0,0,2020-06-02 18:00:00,16073
Payette,Idaho,6,0,0,2020-06-02 18:00:00,16075
Power,Idaho,2,0,0,2020-06-02 18:00:00,16077
Teton,Idaho,6,0,0,2020-06-02 18:00:00,16081
Twin Falls,Idaho,55,1,0,2020-06-02 18:00:00,16083
Valley,Idaho,2,0,0,2020-06-02 18:00:00,16085
Washington,Idaho,1,0,0,2020-06-02 18:00:00,16087
Adams,Illinois,8,0,0,2020-06-02 18:00:00,17001
Bond,Illinois,3,0,0,2020-06-02 18:00:00,17005
Boone,Illinois,7,1,0,2020-06-02 18:00:00,17007
Bureau,Illinois,4,0,0,2020-06-02 18:00:00,17011
Calhoun,Illinois,1,0,0,2020-06-02 18:00:00,17013
Carroll,Illinois,5,1,0,2020-06-02 18:00:00,17015
Champaign,Illinois,69,1,27,2020-06-02 18:00:00,17019
Christian,Illinois,23,3,0,2020-06-02 18:00:00,17021
Clark,Illinois,3,0,0,2020-06-02 18:00:00,17023
Clinton,Illinois,13,0,4,2020-06-02 18:00:00,17027
Coles,Illinois,2,0,0,2020-06-02 18:00:00,17029
Cook,Illinois,10520,310,2,2020-06-02 18:00:00,17031
Crawford,Illinois,4,0,0,2020-06-02 18:00:00,17033
Cumberland,Illinois,1,0,0,2020-06-02 18:00:00,17035
De Witt,Illinois,2,0,1,2020-06-02 18:00:00,17039
DeKalb,Illinois,32,1,0,2020-06-02 18:00:00,17037
Douglas,Illinois,10,0,0,2020-06-02 18:00:00,17041
DuPage,Illinois,875,30,0,2020-06-02 18:00:00,17043
Effingham,Illinois,2,0,0,2020-06-02 18:00:00,17049
Fayette,Illinois,4,0,0,2020-06-02 18:00:00,17051
Ford,Illinois,3,1,0,2020-06-02 18:00:00,17053
Franklin,Illinois,2,0,0,2020-06-02 18:00:00,17055
Gallatin,Illinois,1,0,0,2020-06-02 18:00:00,17059
Grundy,Illinois,12,0,0,2020-06-02 18:00:00,17063
Hancock,Illinois,1,0,0,2020-06-02 18:00:00,17067
Henry,Illinois,16,0,0,2020-06-02 18:00:00,17073
Iroquois,Illinois,7,0,0,2020-06-02 18:00:00,17075
Jackson,Illinois,22,1,5,2020-06-02 18:00:00,17077
Jasper,Illinois,3,0,0,2020-06-02 18:00:00,17079
Jefferson,Illinois,3,0,0,2020-06-02 18:00:00,17081
Jersey,Illinois,5,0,0,2020-06-02 18:00:00,17083
Jo Daviess,Illinois,8,0,0,2020-06-02 18:00:00,17085
Kane,Illinois,296,19,0,2020-06-02 18:00:00,17089
Kankakee,Illinois,145,5,0,2020-06-02 18:00:00,17091
Kendall,Illinois,79,2,15,2020-06-02 18:00:00,17093
Knox,Illinois,1,0,0,2020-06-02 18:00:00,17095
LaSalle,Illinois,17,1,3,2020-06-02 18:00:00,17099
Lake,Illinois,1041,23,0,2020-06-02 18:00:00,17097
Lawrence,Illinois,2,0,0,2020-06-02 18:00:00,17101
Lee,Illinois,6,0,0,2020-06-02 18:00:00,17103
Livingston,Illinois,10,0,0,2020-06-02 18:00:00,17105
Logan,Illinois,2,0,0,2020-06-02 18:00:00,17107
Macon,Illinois,13,1,0,2020-06-02 18:00:00,17115
Macoupin,Illinois,10,0,0,2020-06-02 18:00:00,17117
Madison,Illinois,82,2,16,2020-06-02 18:00:00,17119
Marion,Illinois,4,0,0,2020-06-02 18:00:00,17121
Marshall,Illinois,1,0,0,2020-06-02 18:00:00,17123
Mason,Illinois,3,0,0,2020-06-02 18:00:00,17125
Massac,Illinois,2,0,0,2020-06-02 18:00:00,17127
McHenry,Illinois,180,5,0,2020-06-02 18:00:00,17111
McLean,Illinois,65,2,25,2020-06-02 18:00:00,17113
Menard,Illinois,2,0,0,2020-06-02 18:00:00,17129
Mercer,Illinois,2,0,0,2020-06-02 18:00:00,17131
Monroe,Illinois,20,1,0,2020-06-02 18:00:00,17133
Montgomery,Illinois,4,1,0,2020-06-02 18:00:00,17135
Morgan,Illinois,8,1,0,2020-06-02 18:00:00,17137
Moultrie,Illinois,2,0,0,2020-06-02 18:00:00,17139
Ogle,Illinois,12,0,0,2020-06-02 18:00:00,17141
Peoria,Illinois,15,1,8,2020-06-02 18:00:00,17143
Piatt,Illinois,4,0,0,2020-06-02 18:00:00,17147
Pike,Illinois,1,0,0,2020-06-02 18:00:00,17149
Randolph,Illinois,31,0,6,2020-06-02 18:00:00,17157
Richland,Illinois,1,0,0,2020-06-02 18:00:00,17159
Rock Island,Illinois,67,0,0,2020-06-02 18:00:00,17161
Saline,Illinois,2,0,0,2020-06-02 18:00:00,17165
Sangamon,Illinois,33,2,8,2020-06-02 18:00:00,17167
Shelby,Illinois,3,0,0,2020-06-02 18:00:00,17173
St. Clair,Illinois,127,3,0,2020-06-02 18:00:00,17163
Stark,Illinois,1,0,0,2020-06-02 18:00:00,17175
Stephenson,Illinois,6,0,0,2020-06-02 18:00:00,17177
Tazewell,Illinois,17,2,0,2020-06-02 18:00:00,17179
Vermilion,Illinois,5,0,0,2020-06-02 18:00:00,17183
Wabash,Illinois,1,0,0,2020-06-02 18:00:00,17185
Washington,Illinois,2,0,2,2020-06-02 18:00:00,17189
Whiteside,Illinois,21,1,0,2020-06-02 18:00:00,17195
Will,Illinois,914,37,0,2020-06-02 18:00:00,17197
Williamson,Illinois,9,0,0,2020-06-02 18:00:00,17199
Winnebago,Illinois,63,3,0,2020-06-02 18:00:00,17201
Woodford,Illinois,7,0,0,2020-06-02 18:00:00,17203
unknown,Illinois,78,0,0,2020-06-02 18:00:00,
Adams,Indiana,2,0,0,2020-06-02 18:00:00,18001
Allen,Indiana,95,7,0,2020-06-02 18:00:00,18003
Bartholomew,Indiana,66,4,0,2020-06-02 18:00:00,18005
Blackford,Indiana,4,0,0,2020-06-02 18:00:00,18009
Boone,Indiana,76,2,0,2020-06-02 18:00:00,18011
Brown,Indiana,9,1,0,2020-06-02 18:00:00,18013
Carroll,Indiana,3,0,0,2020-06-02 18:00:00,18015
Cass,Indiana,15,0,0,2020-06-02 18:00:00,18017
Clark,Indiana,86,7,0,2020-06-02 18:00:00,18019
Clay,Indiana,11,0,0,2020-06-02 18:00:00,18021
Clinton,Indiana,8,0,0,2020-06-02 18:00:00,18023
Crawford,Indiana,11,0,0,2020-06-02 18:00:00,18025
Daviess,Indiana,5,1,0,2020-06-02 18:00:00,18027
DeKalb,Indiana,4,0,0,2020-06-02 18:00:00,18033
Dearborn,Indiana,47,2,0,2020-06-02 18:00:00,18029
Decatur,Indiana,99,6,0,2020-06-02 18:00:00,18031
Delaware,Indiana,46,1,0,2020-06-02 18:00:00,18035
Dubois,Indiana,9,0,0,2020-06-02 18:00:00,18037
Elkhart,Indiana,46,3,0,2020-06-02 18:00:00,18039
Fayette,Indiana,18,3,0,2020-06-02 18:00:00,18041
Floyd,Indiana,77,3,0,2020-06-02 18:00:00,18043
Fountain,Indiana,2,1,0,2020-06-02 18:00:00,18045
Franklin,Indiana,61,7,0,2020-06-02 18:00:00,18047
Fulton,Indiana,3,0,0,2020-06-02 18:00:00,18049
Gibson,Indiana,4,0,0,2020-06-02 18:00:00,18051
Grant,Indiana,22,2,0,2020-06-02 18:00:00,18053
Greene,Indiana,12,0,0,2020-06-02 18:00:00,18055
Hamilton,Indiana,392,15,0,2020-06-02 18:00:00,18057
Hancock,Indiana,99,2,0,2020-06-02 18:00:00,18059
Harrison,Indiana,48,1,0,2020-06-02 18:00:00,18061
Hendricks,Indiana,243,6,0,2020-06-02 18:00:00,18063
Henry,Indiana,19,0,0,2020-06-02 18:00:00,18065
Howard,Indiana,42,4,0,2020-06-02 18:00:00,18067
Huntington,Indiana,6,1,0,2020-06-02 18:00:00,18069
Jackson,Indiana,46,0,0,2020-06-02 18:00:00,18071
Jasper,Indiana,14,1,0,2020-06-02 18:00:00,18073
Jay,Indiana,4,0,0,2020-06-02 18:00:00,18075
Jefferson,Indiana,7,0,0,2020-06-02 18:00:00,18077
Jennings,Indiana,42,0,0,2020-06-02 18:00:00,18079
Johnson,Indiana,230,8,0,2020-06-02 18:00:00,18081
Knox,Indiana,10,0,0,2020-06-02 18:00:00,18083
Kosciusko,Indiana,16,0,0,2020-06-02 18:00:00,18085
LaGrange,Indiana,6,1,0,2020-06-02 18:00:00,18087
LaPorte,Indiana,28,3,0,2020-06-02 18:00:00,18091
Lake,Indiana,461,12,0,2020-06-02 18:00:00,18089
Lawrence,Indiana,55,7,0,2020-06-02 18:00:00,18093
Madison,Indiana,143,11,0,2020-06-02 18:00:00,18095
Marion,Indiana,2290,58,0,2020-06-02 18:00:00,18097
Marshall,Indiana,11,0,0,2020-06-02 18:00:00,18099
Martin,Indiana,2,0,0,2020-06-02 18:00:00,18101
Miami,Indiana,12,0,0,2020-06-02 18:00:00,18103
Monroe,Indiana,60,0,0,2020-06-02 18:00:00,18105
Montgomery,Indiana,17,0,0,2020-06-02 18:00:00,18107
Morgan,Indiana,82,1,0,2020-06-02 18:00:00,18109
Newton,Indiana,6,1,0,2020-06-02 18:00:00,18111
Noble,Indiana,11,1,0,2020-06-02 18:00:00,18113
Ohio,Indiana,1,0,0,2020-06-02 18:00:00,18115
Orange,Indiana,11,2,0,2020-06-02 18:00:00,18117
Owen,Indiana,17,0,0,2020-06-02 18:00:00,18119
Parke,Indiana,5,0,0,2020-06-02 18:00:00,18121
Porter,Indiana,85,0,28,2020-06-02 18:00:00,18127
Posey,Indiana,5,0,0,2020-06-02 18:00:00,18129
Pulaski,Indiana,1,0,0,2020-06-02 18:00:00,18131
Putnam,Indiana,27,1,0,2020-06-02 18:00:00,18133
Randolph,Indiana,7,1,0,2020-06-02 18:00:00,18135
Ripley,Indiana,76,3,0,2020-06-02 18:00:00,18137
Rush,Indiana,12,1,0,2020-06-02 18:00:00,18139
Scott,Indiana,11,2,0,2020-06-02 18:00:00,18143
Shelby,Indiana,56,1,0,2020-06-02 18:00:00,18145
Spencer,Indiana,1,0,0,2020-06-02 18:00:00,18147
St. Joseph,Indiana,142,1,0,2020-06-02 18:00:00,18141
Starke,Indiana,6,0,0,2020-06-02 18:00:00,18149
Steuben,Indiana,10,1,0,2020-06-02 18:00:00,18151
Sullivan,Indiana,4,0,0,2020-06-02 18:00:00,18153
Switzerland,Indiana,11,0,0,2020-06-02 18:00:00,18155
Tippecanoe,Indiana,38,1,0,2020-06-02 18:00:00,18157
Tipton,Indiana,9,0,0,2020-06-02 18:00:00,18159
Union,Indiana,5,0,0,2020-06-02 18:00:00,18161
Vanderburgh,Indiana,41,1,0,2020-06-02 18:00:00,18163
Vermillion,Indiana,3,0,0,2020-06-02 18:00:00,18165
Vigo,Indiana,32,2,0,2020-06-02 18:00:00,18167
Wabash,Indiana,5,0,0,2020-06-02 18:00:00,18169
Warren,Indiana,2,1,0,2020-06-02 18:00:00,18171
Warrick,Indiana,26,0,0,2020-06-02 18:00:00,18173
Washington,Indiana,21,0,0,2020-06-02 18:00:00,18175
Wayne,Indiana,16,1,0,2020-06-02 18:00:00,18177
Wells,Indiana,3,0,0,2020-06-02 18:00:00,18179
White,Indiana,3,0,0,2020-06-02 18:00:00,18181
Whitley,Indiana,8,1,0,2020-06-02 18:00:00,18183
unknown,Indiana,20,0,0,2020-06-02 18:00:00,
Adair,Iowa,1,0,0,2020-06-02 18:00:00,19001
Allamakee,Iowa,19,1,0,2020-06-02 18:00:00,19005
Appanoose,Iowa,1,1,0,2020-06-02 18:00:00,19007
Audubon,Iowa,1,0,0,2020-06-02 18:00:00,19009
Benton,Iowa,12,1,0,2020-06-02 18:00:00,19011
Black Hawk,Iowa,19,0,0,2020-06-02 18:00:00,19013
Boone,Iowa,3,0,0,2020-06-02 18:00:00,19015
Bremer,Iowa,2,0,0,2020-06-02 18:00:00,19017
Buchanan,Iowa,5,0,0,2020-06-02 18:00:00,19019
Buena Vista,Iowa,1,0,0,2020-06-02 18:00:00,19021
Butler,Iowa,1,0,0,2020-06-02 18:00:00,19023
Carroll,Iowa,1,0,0,2020-06-02 18:00:00,19027
Cedar,Iowa,18,0,0,2020-06-02 18:00:00,19031
Cerro Gordo,Iowa,12,0,0,2020-06-02 18:00:00,19033
Chickasaw,Iowa,1,0,0,2020-06-02 18:00:00,19037
Clarke,Iowa,1,0,0,2020-06-02 18:00:00,19039
Clay,Iowa,2,0,0,2020-06-02 18:00:00,19041
Clayton,Iowa,5,0,0,2020-06-02 18:00:00,19043
Clinton,Iowa,19,0,0,2020-06-02 18:00:00,19045
Crawford,Iowa,6,0,0,2020-06-02 18:00:00,19047
Dallas,Iowa,35,0,0,2020-06-02 18:00:00,19049
Delaware,Iowa,1,0,0,2020-06-02 18:00:00,19055
Des Moines,Iowa,3,0,0,2020-06-02 18:00:00,19057
Dickinson,Iowa,1,0,0,2020-06-02 18:00:00,19059
Dubuque,Iowa,28,1,0,2020-06-02 18:00:00,19061
Fayette,Iowa,3,0,0,2020-06-02 18:00:00,19065
Franklin,Iowa,1,0,0,2020-06-02 18:00:00,19069
Greene,Iowa,1,0,0,2020-06-02 18:00:00,19073
Grundy,Iowa,1,0,0,2020-06-02 18:00:00,19075
Guthrie,Iowa,1,0,0,2020-06-02 18:00:00,19077
Hamilton,Iowa,2,0,0,2020-06-02 18:00:00,19079
Hancock,Iowa,3,0,0,2020-06-02 18:00:00,19081
Hardin,Iowa,1,0,0,2020-06-02 18:00:00,19083
Harrison,Iowa,11,0,0,2020-06-02 18:00:00,19085
Henry,Iowa,15,1,0,2020-06-02 18:00:00,19087
Howard,Iowa,1,0,0,2020-06-02 18:00:00,19089
Iowa,Iowa,6,0,0,2020-06-02 18:00:00,19095
Jackson,Iowa,4,0,0,2020-06-02 18:00:00,19097
Jasper,Iowa,8,0,0,2020-06-02 18:00:00,19099
Jefferson,Iowa,3,0,0,2020-06-02 18:00:00,19101
Johnson,Iowa,147,1,0,2020-06-02 18:00:00,19103
Jones,Iowa,6,0,0,2020-06-02 18:00:00,19105
Keokuk,Iowa,2,0,0,2020-06-02 18:00:00,19107
Kossuth,Iowa,1,0,0,2020-06-02 18:00:00,19109
Lee,Iowa,1,0,0,2020-06-02 18:00:00,19111
Linn,Iowa,197,8,0,2020-06-02 18:00:00,19113
Louisa,Iowa,30,0,0,2020-06-02 18:00:00,19115
Lyon,Iowa,2,0,0,2020-06-02 18:00:00,19119
Madison,Iowa,1,0,0,2020-06-02 18:00:00,19121
Mahaska,Iowa,4,0,0,2020-06-02 18:00:00,19123
Marion,Iowa,2,0,0,2020-06-02 18:00:00,19125
Marshall,Iowa,15,0,0,2020-06-02 18:00:00,19127
Mills,Iowa,1,0,0,2020-06-02 18:00:00,19129
Mitchell,Iowa,2,0,0,2020-06-02 18:00:00,19131
Monona,Iowa,6,0,0,2020-06-02 18:00:00,19133
Montgomery,Iowa,1,0,0,2020-06-02 18:00:00,19137
Muscatine,Iowa,61,1,0,2020-06-02 18:00:00,19139
Obrien,Iowa,3,0,0,2020-06-02 18:00:00,
Page,Iowa,3,0,0,2020-06-02 18:00:00,19145
Plymouth,Iowa,4,0,0,2020-06-02 18:00:00,19149
Polk,Iowa,134,4,0,2020-06-02 18:00:00,19153
Pottawattamie,Iowa,11,0,0,2020-06-02 18:00:00,19155
Poweshiek,Iowa,6,1,0,2020-06-02 18:00:00,19157
Scott,Iowa,77,1,0,2020-06-02 18:00:00,19163
Shelby,Iowa,6,0,0,2020-06-02 18:00:00,19165
Sioux,Iowa,7,0,0,2020-06-02 18:00:00,19167
Story,Iowa,6,0,0,2020-06-02 18:00:00,19169
Tama,Iowa,46,2,0,2020-06-02 18:00:00,19171
Taylor,Iowa,1,0,0,2020-06-02 18:00:00,19173
Van Buren,Iowa,6,0,0,2020-06-02 18:00:00,19177
Wapello,Iowa,2,0,0,2020-06-02 18:00:00,19179
Warren,Iowa,13,0,0,2020-06-02 18:00:00,19181
Washington,Iowa,62,3,0,2020-06-02 18:00:00,19183
Webster,Iowa,2,0,0,2020-06-02 18:00:00,19187
Winnebago,Iowa,1,0,0,2020-06-02 18:00:00,19189
Winneshiek,Iowa,4,0,0,2020-06-02 18:00:00,19191
Woodbury,Iowa,11,0,3,2020-06-02 18:00:00,19193
Worth,Iowa,1,0,0,2020-06-02 18:00:00,19195
Wright,Iowa,1,0,0,2020-06-02 18:00:00,19197
Atchison,Kansas,2,0,0,2020-06-02 18:00:00,20005
Barber,Kansas,1,0,0,2020-06-02 18:00:00,20007
Barton,Kansas,4,0,0,2020-06-02 18:00:00,20009
Bourbon,Kansas,6,1,0,2020-06-02 18:00:00,20011
Butler,Kansas,8,0,0,2020-06-02 18:00:00,20015
Chautauqua,Kansas,3,0,0,2020-06-02 18:00:00,20019
Cherokee,Kansas,5,0,0,2020-06-02 18:00:00,20021
Clay,Kansas,1,0,0,2020-06-02 18:00:00,20027
Cloud,Kansas,3,0,0,2020-06-02 18:00:00,20029
Coffey,Kansas,35,1,0,2020-06-02 18:00:00,20031
Cowley,Kansas,1,0,0,2020-06-02 18:00:00,20035
Crawford,Kansas,4,1,0,2020-06-02 18:00:00,20037
Doniphan,Kansas,1,0,0,2020-06-02 18:00:00,20043
Douglas,Kansas,38,0,0,2020-06-02 18:00:00,20045
Finney,Kansas,11,0,0,2020-06-02 18:00:00,20055
Ford,Kansas,2,0,0,2020-06-02 18:00:00,20057
Franklin,Kansas,10,0,0,2020-06-02 18:00:00,20059
Geary,Kansas,4,0,0,2020-06-02 18:00:00,20061
Gove,Kansas,1,0,0,2020-06-02 18:00:00,20063
Greenwood,Kansas,1,0,0,2020-06-02 18:00:00,20073
Harvey,Kansas,4,0,0,2020-06-02 18:00:00,20079
Jackson,Kansas,1,0,0,2020-06-02 18:00:00,20085
Jefferson,Kansas,5,0,0,2020-06-02 18:00:00,20087
Jewell,Kansas,2,0,0,2020-06-02 18:00:00,20089
Johnson,Kansas,244,11,0,2020-06-02 18:00:00,20091
Labette,Kansas,9,0,0,2020-06-02 18:00:00,20099
Leavenworth,Kansas,59,1,0,2020-06-02 18:00:00,20103
Linn,Kansas,5,0,0,2020-06-02 18:00:00,20107
Lyon,Kansas,26,0,0,2020-06-02 18:00:00,20111
Marion,Kansas,3,0,0,2020-06-02 18:00:00,20115
McPherson,Kansas,12,0,0,2020-06-02 18:00:00,20113
Miami,Kansas,2,0,0,2020-06-02 18:00:00,20121
Mitchell,Kansas,2,0,0,2020-06-02 18:00:00,20123
Montgomery,Kansas,11,0,0,2020-06-02 18:00:00,20125
Morris,Kansas,2,0,0,2020-06-02 18:00:00,20127
Morton,Kansas,1,0,0,2020-06-02 18:00:00,20129
Neosho,Kansas,1,0,0,2020-06-02 18:00:00,20133
Osage,Kansas,3,0,0,2020-06-02 18:00:00,20139
Osborne,Kansas,2,0,0,2020-06-02 18:00:00,20141
Ottawa,Kansas,3,0,0,2020-06-02 18:00:00,20143
Pottawatomie,Kansas,5,0,0,2020-06-02 18:00:00,20149
Pratt,Kansas,1,0,0,2020-06-02 18:00:00,20151
Reno,Kansas,10,0,0,2020-06-02 18:00:00,20155
Republic,Kansas,3,0,0,2020-06-02 18:00:00,20157
Riley,Kansas,19,0,0,2020-06-02 18:00:00,20161
Rooks,Kansas,2,0,0,2020-06-02 18:00:00,20163
Saline,Kansas,7,1,0,2020-06-02 18:00:00,20169
Scott,Kansas,1,0,0,2020-06-02 18:00:00,20171
Sedgwick,Kansas,154,2,0,2020-06-02 18:00:00,20173
Seward,Kansas,3,0,0,2020-06-02 18:00:00,20175
Shawnee,Kansas,50,3,4,2020-06-02 18:00:00,20177
Stafford,Kansas,1,0,0,2020-06-02 18:00:00,20185
Stevens,Kansas,1,0,0,2020-06-02 18:00:00,20189
Sumner,Kansas,2,0,0,2020-06-02 18:00:00,20191
Wabaunsee,Kansas,1,0,0,2020-06-02 18:00:00,20197
Woodson,Kansas,3,0,0,2020-06-02 18:00:00,20207
Wyandotte,Kansas,245,13,0,2020-06-02 18:00:00,20209
Adair,Kentucky,6,0,0,2020-06-02 18:00:00,21001
Allen,Kentucky,2,0,0,2020-06-02 18:00:00,21003
Anderson,Kentucky,3,1,0,2020-06-02 18:00:00,21005
Ballard,Kentucky,1,0,0,2020-06-02 18:00:00,21007
Barren,Kentucky,1,0,0,2020-06-02 18:00:00,21009
Bath,Kentucky,1,0,0,2020-06-02 18:00:00,21011
Boone,Kentucky,23,1,0,2020-06-02 18:00:00,21015
Bourbon,Kentucky,4,1,0,2020-06-02 18:00:00,21017
Boyd,Kentucky,17,2,0,2020-06-02 18:00:00,21019
Boyle,Kentucky,9,0,0,2020-06-02 18:00:00,21021
Bracken,Kentucky,1,0,0,2020-06-02 18:00:00,21023
Breathitt,Kentucky,1,0,0,2020-06-02 18:00:00,21025
Breckinridge,Kentucky,3,0,0,2020-06-02 18:00:00,21027
Bullitt,Kentucky,14,2,0,2020-06-02 18:00:00,21029
