date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,51,49,53
05-03-2021,53,51,57
05-04-2021,53,51,61
05-05-2021,58,49,62
05-06-2021,35,32,39
05-07-2021,35,32,39
05-08-2021,38,32,39
05-09-2021,35,34,39
05-10-2021,35,34,38
05-11-2021,34,32,38
05-12-2021,37,32,38
05-13-2021,37,32,38
05-14-2021,37,34,37
05-15-2021,37,34,37
05-16-2021,34,34,37
05-17-2021,34,31,37
05-18-2021,35,31,37
05-19-2021,35,27,37
05-20-2021,35,27,37
05-21-2021,35,27,37
05-22-2021,31,27,38
05-23-2021,31,24,38
05-24-2021,31,24,36
05-25-2021,29,20,36
05-26-2021,29,20,36
05-27-2021,29,20,36
05-28-2021,29,20,36
05-29-2021,27,20,36
05-30-2021,27,20,36
05-31-2021,24,20,36
06-01-2021,24,17,36
06-02-2021,24,15,36
06-03-2021,25,15,36
06-04-2021,25,15,36
06-05-2021,25,15,36
06-06-2021,25,15,33
06-07-2021,25,15,33
06-08-2021,23,13,33
06-09-2021,23,12,33
06-10-2021,23,12,31
06-11-2021,23,9,31
06-12-2021,23,9,33
06-13-2021,23,9,33
06-14-2021,23,9,32
06-15-2021,23,9,32
06-16-2021,23,9,32
06-17-2021,23,9,32
06-18-2021,23,9,32
06-19-2021,23,9,32
06-20-2021,20,9,32
06-21-2021,20,9,32
06-22-2021,20,9,32
06-23-2021,18,9,32
06-24-2021,18,7,30
06-25-2021,18,5,30
06-26-2021,18,5,30
06-27-2021,18,2,30
06-28-2021,16,2,30
06-29-2021,16,2,30
06-30-2021,16,2,30
07-01-2021,15,2,30
07-02-2021,15,2,30
07-03-2021,15,2,30
