date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-09-2021,38,27,41
05-10-2021,37,26,41
05-11-2021,35,24,39
05-12-2021,32,23,38
05-13-2021,31,22,36
05-14-2021,30,20,34
05-15-2021,29,20,33
05-16-2021,27,17,33
05-17-2021,25,15,32
05-18-2021,24,15,32
05-19-2021,24,13,33
05-20-2021,23,13,33
05-21-2021,21,12,34
05-22-2021,20,12,34
05-23-2021,19,11,35
05-24-2021,18,10,35
05-25-2021,19,9,35
05-26-2021,18,9,34
05-27-2021,18,9,34
05-28-2021,18,8,34
05-29-2021,17,8,35
05-30-2021,18,8,35
05-31-2021,17,7,36
06-01-2021,16,6,38
06-02-2021,16,6,38
06-03-2021,16,5,38
06-04-2021,16,5,38
06-05-2021,16,5,41
06-06-2021,15,4,44
06-07-2021,15,4,44
06-08-2021,14,4,45
06-09-2021,13,3,49
06-10-2021,14,3,52
06-11-2021,14,3,54
06-12-2021,14,3,58
06-13-2021,14,2,60
06-14-2021,15,2,65
06-15-2021,16,2,69
06-16-2021,16,2,73
06-17-2021,15,2,79
06-18-2021,16,1,80
06-19-2021,17,1,82
06-20-2021,16,1,87
06-21-2021,16,1,91
06-22-2021,16,1,93
06-23-2021,17,1,95
06-24-2021,17,1,96
06-25-2021,17,1,96
06-26-2021,18,1,95
06-27-2021,18,1,98
06-28-2021,17,1,97
06-29-2021,18,1,96
06-30-2021,17,1,98
07-01-2021,17,1,98
07-02-2021,17,1,99
07-03-2021,17,1,99
07-04-2021,17,1,99
07-05-2021,17,1,101
07-06-2021,18,1,100
07-07-2021,17,1,99
07-08-2021,17,1,98
07-09-2021,15,1,98
07-10-2021,15,1,96
