date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,1,1,2
05-31-2021,1,1,2
06-01-2021,1,1,2
06-02-2021,1,1,2
06-03-2021,1,1,2
06-04-2021,1,1,1
06-05-2021,1,1,1
06-06-2021,1,1,1
06-07-2021,1,1,2
06-08-2021,1,1,2
06-09-2021,1,1,2
06-10-2021,1,1,2
06-11-2021,1,1,2
06-12-2021,1,1,2
06-13-2021,1,1,3
06-14-2021,1,1,4
06-15-2021,1,1,4
06-16-2021,1,1,5
06-17-2021,1,1,5
06-18-2021,1,1,5
06-19-2021,1,1,5
06-20-2021,1,1,6
06-21-2021,1,0,7
06-22-2021,1,1,8
06-23-2021,2,1,10
06-24-2021,2,1,12
06-25-2021,2,1,14
06-26-2021,2,1,15
06-27-2021,2,1,18
06-28-2021,2,1,22
06-29-2021,2,1,26
06-30-2021,2,1,31
07-01-2021,2,1,35
07-02-2021,2,1,43
07-03-2021,2,2,50
07-04-2021,2,2,56
07-05-2021,2,2,65
07-06-2021,2,2,74
07-07-2021,2,2,81
07-08-2021,4,2,82
07-09-2021,4,2,81
07-10-2021,4,2,83
07-11-2021,4,2,83
07-12-2021,5,2,84
07-13-2021,5,2,90
07-14-2021,6,2,94
07-15-2021,6,2,94
07-16-2021,7,2,98
07-17-2021,6,2,99
07-18-2021,6,2,100
07-19-2021,6,2,109
07-20-2021,7,2,108
07-21-2021,8,2,113
07-22-2021,8,2,113
07-23-2021,8,2,116
07-24-2021,8,2,119
07-25-2021,7,2,121
07-26-2021,7,2,122
07-27-2021,7,2,128
07-28-2021,8,2,129
07-29-2021,8,2,137
07-30-2021,8,2,139
07-31-2021,9,2,144
