region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,80.1,7,6,7,80.05,80.18,7 [6 - 7],80.1% [80.05% - 80.18%],8,4,14,03-09-2021
25,CA- BAKERSFIELD,80.17,0,0,1,80.0,80.19,0 [0 - 1],80.17% [80.0% - 80.19%],6,0,7,03-09-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
33,CA- CONTRA COSTA CO.,80.45,7,6,7,80.3,80.75,7 [6 - 7],80.45% [80.3% - 80.75%],9,6,15,03-09-2021
43,CA- FRESNO,80.31,3,2,4,80.0,80.44,3 [2 - 4],80.31% [80.0% - 80.44%],7,0,10,03-09-2021
56,CA- LOS ANGELES,80.15,11,10,14,80.06,80.26,11 [10 - 14],80.15% [80.06% - 80.26%],37,14,64,03-09-2021
58,CA- MODESTO,80.47,2,1,3,80.0,80.7,2 [1 - 3],80.47% [80.0% - 80.7%],8,0,12,03-09-2021
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
65,CA- ALAMEDA CO.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,3,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
73,CA- REDDING,80.46,0,0,1,80.0,81.39,0 [0 - 1],80.46% [80.0% - 81.39%],5,0,15,03-09-2021
77,CA- SACRAMENTO,80.23,7,6,8,80.08,80.52,7 [6 - 8],80.23% [80.08% - 80.52%],11,4,25,03-09-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
79,CA- SAN BERNARDINO,80.12,0,0,1,80.0,80.16,0 [0 - 1],80.12% [80.0% - 80.16%],7,0,9,03-09-2021
80,CA- SAN DIEGO,80.28,7,6,9,80.11,80.5,7 [6 - 9],80.28% [80.11% - 80.5%],20,8,35,03-09-2021
81,CA- SAN FRANCISCO,80.08,0,0,1,80.02,80.22,0 [0 - 1],80.08% [80.02% - 80.22%],4,1,11,03-09-2021
82,CA- SAN JOSE,80.5,7,6,8,80.23,80.79,7 [6 - 8],80.5% [80.23% - 80.79%],15,7,24,03-09-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
85,CA- SAN MATEO CO.,80.33,7,6,7,80.15,80.56,7 [6 - 7],80.33% [80.15% - 80.56%],9,4,15,03-09-2021
86,CA- SANTA BARBARA,80.1,0,0,1,80.0,80.72,0 [0 - 1],80.1% [80.0% - 80.72%],1,0,7,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.38,7,6,7,80.11,80.7,7 [6 - 7],80.38% [80.11% - 80.7%],7,2,13,03-09-2021
91,CA- STOCKTON,80.28,0,0,1,80.0,80.56,0 [0 - 1],80.28% [80.0% - 80.56%],3,0,6,03-09-2021
96,CA- VENTURA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,3,03-09-2021
101,CO- BOULDER,81.47,7,6,7,80.84,82.95,7 [6 - 7],81.47% [80.84% - 82.95%],7,4,14,03-09-2021
102,CO- COLORADO SPRINGS,83.38,14,13,18,81.45,86.38,14 [13 - 18],83.38% [81.45% - 86.38%],35,15,66,03-09-2021
103,CO- DENVER,83.5,89,81,105,81.7,87.43,89 [81 - 105],83.5% [81.7% - 87.43%],167,81,355,03-09-2021
104,CO- FORT COLLINS,82.82,9,8,11,81.25,85.95,9 [8 - 11],82.82% [81.25% - 85.95%],18,8,38,03-09-2021
105,CO- GRAND JUNCTION,81.14,0,0,2,80.13,82.65,0 [0 - 2],81.14% [80.13% - 82.65%],9,1,21,03-09-2021
106,CO- GREELEY,82.19,8,7,10,81.03,83.99,8 [7 - 10],82.19% [81.03% - 83.99%],17,8,31,03-09-2021
107,CO- PUEBLO,80.25,0,0,1,80.0,80.75,0 [0 - 1],80.25% [80.0% - 80.75%],2,0,6,03-09-2021
109,CT- BRIDGEPORT,81.65,14,13,16,80.71,82.95,14 [13 - 16],81.65% [80.71% - 82.95%],28,12,50,03-09-2021
110,CT- HARTFORD,80.52,7,6,9,80.15,80.98,7 [6 - 9],80.52% [80.15% - 80.98%],17,5,32,03-09-2021
111,CT- NEW HAVEN,81.43,25,22,29,80.57,82.6,25 [22 - 29],81.43% [80.57% - 82.6%],55,22,100,03-09-2021
112,DE- WILMINGTON,81.66,11,10,14,80.59,83.06,11 [10 - 14],81.66% [80.59% - 83.06%],31,11,57,03-09-2021
113,DC- WASHINGTON,81.88,52,48,63,81.02,84.3,52 [48 - 63],81.88% [81.02% - 84.3%],103,56,236,03-09-2021
115,FL- BRADENTON,83.95,14,13,17,81.97,87.48,14 [13 - 17],83.95% [81.97% - 87.48%],28,14,53,03-09-2021
116,FL- CLEARWATER,82.02,16,14,19,80.92,83.67,16 [14 - 19],82.02% [80.92% - 83.67%],33,15,60,03-09-2021
118,FL- FORT LAUDERDALE,83.12,140,127,159,81.49,85.66,140 [127 - 159],83.12% [81.49% - 85.66%],271,130,492,03-09-2021
119,FL- FORT MYERS,81.62,35,32,39,80.81,82.93,35 [32 - 39],81.62% [80.81% - 82.93%],62,31,112,03-09-2021
120,FL- GAINESVILLE,80.49,6,5,7,80.0,81.03,6 [5 - 7],80.49% [80.0% - 81.03%],9,0,19,03-09-2021
122,FL- HUDSON,81.6,14,12,15,80.56,82.88,14 [12 - 15],81.6% [80.56% - 82.88%],20,7,36,03-09-2021
123,FL- JACKSONVILLE,80.18,7,6,7,80.06,80.35,7 [6 - 7],80.18% [80.06% - 80.35%],9,3,17,03-09-2021
124,FL- LAKELAND,81.59,7,7,9,80.66,82.81,7 [7 - 9],81.59% [80.66% - 82.81%],17,7,30,03-09-2021
127,FL- MIAMI,82.21,112,101,129,80.99,84.02,112 [101 - 129],82.21% [80.99% - 84.02%],238,107,433,03-09-2021
129,FL- OCALA,81.24,7,6,9,80.8,83.07,7 [6 - 9],81.24% [80.8% - 83.07%],17,11,42,03-09-2021
130,FL- ORLANDO,81.95,103,94,117,80.96,83.59,103 [94 - 117],81.95% [80.96% - 83.59%],202,99,372,03-09-2021
131,FL- ORMOND BEACH,81.39,14,13,16,80.97,83.2,14 [13 - 16],81.39% [80.97% - 83.2%],23,16,53,03-09-2021
133,FL- PANAMA CITY,81.81,7,6,9,81.36,84.52,7 [6 - 9],81.81% [81.36% - 84.52%],12,9,30,03-09-2021
134,FL- PENSACOLA,81.66,22,19,27,80.89,83.75,22 [19 - 27],81.66% [80.89% - 83.75%],39,21,88,03-09-2021
137,FL- SARASOTA,81.8,11,10,13,80.62,83.04,11 [10 - 13],81.8% [80.62% - 83.04%],26,9,44,03-09-2021
139,FL- ST PETERSBURG,81.69,14,13,16,80.75,83.07,14 [13 - 16],81.69% [80.75% - 83.07%],27,12,49,03-09-2021
140,FL- TALLAHASSEE,81.15,15,13,20,80.48,83.67,15 [13 - 20],81.15% [80.48% - 83.67%],31,13,99,03-09-2021
141,FL- TAMPA,82.49,55,50,63,81.2,84.44,55 [50 - 63],82.49% [81.2% - 84.44%],106,51,189,03-09-2021
142,GA- ALBANY,80.66,0,0,2,80.0,81.88,0 [0 - 2],80.66% [80.0% - 81.88%],7,0,20,03-09-2021
144,GA- ATLANTA,84.06,226,204,260,81.95,87.45,226 [204 - 260],84.06% [81.95% - 87.45%],486,234,893,03-09-2021
145,GA- AUGUSTA,80.2,0,0,1,80.0,80.73,0 [0 - 1],80.2% [80.0% - 80.73%],5,0,18,03-09-2021
146,GA- COLUMBUS,81.99,14,13,17,81.03,84.37,14 [13 - 17],81.99% [81.03% - 84.37%],25,13,55,03-09-2021
147,GA- MACON,81.25,16,13,18,80.04,82.5,16 [13 - 18],81.25% [80.04% - 82.5%],28,1,56,03-09-2021
148,GA- ROME,82.73,12,10,14,80.55,87.92,12 [10 - 14],82.73% [80.55% - 87.92%],20,4,58,03-09-2021
149,GA- SAVANNAH,81.99,13,11,19,80.49,84.28,13 [11 - 19],81.99% [80.49% - 84.28%],41,10,88,03-09-2021
151,ID- BOISE,80.29,7,6,7,80.1,80.82,7 [6 - 7],80.29% [80.1% - 80.82%],6,2,17,03-09-2021
152,ID- IDAHO FALLS,86.94,12,11,16,81.3,97.57,12 [11 - 16],86.94% [81.3% - 97.57%],32,6,81,03-09-2021
154,IL- AURORA,97.46,44,40,52,87.78,117.38,44 [40 - 52],97.46% [87.78% - 117.38%],92,41,197,03-09-2021
155,IL- BLUE ISLAND,80.47,7,6,8,80.28,80.95,7 [6 - 8],80.47% [80.28% - 80.95%],12,7,24,03-09-2021
156,IL- CHICAGO,80.47,20,18,23,80.25,80.9,20 [18 - 23],80.47% [80.25% - 80.9%],40,21,77,03-09-2021
158,IL- ELGIN,81.75,13,12,15,80.92,83.78,13 [12 - 15],81.75% [80.92% - 83.78%],19,10,41,03-09-2021
161,IL- EVANSTON,80.75,7,7,9,80.41,81.41,7 [7 - 9],80.75% [80.41% - 81.41%],18,10,34,03-09-2021
163,IL- HINSDALE,81.0,7,6,8,80.45,81.73,7 [6 - 8],81.0% [80.45% - 81.73%],11,5,19,03-09-2021
164,IL- JOLIET,82.41,14,12,17,80.83,84.3,14 [12 - 17],82.41% [80.83% - 84.3%],32,11,57,03-09-2021
166,IL- MELROSE PARK,80.84,14,13,16,80.42,81.65,14 [13 - 16],80.84% [80.42% - 81.65%],26,13,51,03-09-2021
170,IL- PEORIA,80.38,3,2,4,80.0,80.75,3 [2 - 4],80.38% [80.0% - 80.75%],7,0,14,03-09-2021
171,IL- ROCKFORD,81.31,1,0,4,80.07,82.22,1 [0 - 4],81.31% [80.07% - 82.22%],20,1,34,03-09-2021
172,IL- SPRINGFIELD,80.08,0,0,2,80.0,80.75,0 [0 - 2],80.08% [80.0% - 80.75%],2,0,19,03-09-2021
173,IL- URBANA,80.1,0,0,1,80.0,80.77,0 [0 - 1],80.1% [80.0% - 80.77%],1,0,8,03-09-2021
175,IL- BLOOMINGTON,83.0,0,0,1,80.0,85.62,0 [0 - 1],83.0% [80.0% - 85.62%],8,0,15,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
180,IN- FORT WAYNE,80.14,0,0,1,80.0,80.41,0 [0 - 1],80.14% [80.0% - 80.41%],3,0,9,03-09-2021
181,IN- GARY,80.2,0,0,1,80.0,81.2,0 [0 - 1],80.2% [80.0% - 81.2%],3,0,18,03-09-2021
183,IN- INDIANAPOLIS,80.28,7,6,10,80.06,80.78,7 [6 - 10],80.28% [80.06% - 80.78%],18,4,50,03-09-2021
184,IN- LAFAYETTE,81.08,7,6,7,80.4,82.16,7 [6 - 7],81.08% [80.4% - 82.16%],8,3,16,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.35,0,0,1,80.09,80.52,0 [0 - 1],80.35% [80.09% - 80.52%],4,1,6,03-09-2021
187,IN- SOUTH BEND,81.64,13,12,16,80.52,83.4,13 [12 - 16],81.64% [80.52% - 83.4%],25,8,52,03-09-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.86,0 [0 - 1],80.0% [80.0% - 81.86%],0,0,10,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,7,03-09-2021
192,IA- DES MOINES,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,7,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,6,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,6,03-09-2021
201,KS- WICHITA,80.0,0,0,2,80.0,80.44,0 [0 - 2],80.0% [80.0% - 80.44%],0,0,22,03-09-2021
203,KY- COVINGTON,80.0,0,0,1,80.0,83.18,0 [0 - 1],80.0% [80.0% - 83.18%],0,0,35,03-09-2021
204,KY- LEXINGTON,82.23,51,43,64,80.61,85.03,51 [43 - 64],82.23% [80.61% - 85.03%],116,32,262,03-09-2021
205,KY- LOUISVILLE,80.37,7,6,12,80.17,81.62,7 [6 - 12],80.37% [80.17% - 81.62%],18,8,78,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,81.29,2,1,5,80.0,82.59,2 [1 - 5],81.29% [80.0% - 82.59%],21,0,42,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
210,LA- BATON ROUGE,80.36,7,6,9,80.28,81.33,7 [6 - 9],80.36% [80.28% - 81.33%],9,7,33,03-09-2021
212,LA- HOUMA,80.71,0,0,1,80.0,82.14,0 [0 - 1],80.71% [80.0% - 82.14%],5,0,15,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,0,80.0,80.23,0 [0 - 0],80.0% [80.0% - 80.23%],0,0,5,03-09-2021
214,LA- LAKE CHARLES,80.92,1,0,2,80.0,80.92,1 [0 - 2],80.92% [80.0% - 80.92%],8,0,8,03-09-2021
216,LA- METAIRIE,80.89,0,0,1,80.49,81.88,0 [0 - 1],80.89% [80.49% - 81.88%],9,5,19,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.33,7,6,8,80.12,80.99,7 [6 - 8],80.33% [80.12% - 80.99%],8,3,24,03-09-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,8,03-09-2021
220,LA- SLIDELL,81.59,0,0,2,80.6,84.37,0 [0 - 2],81.59% [80.6% - 84.37%],8,3,22,03-09-2021
221,ME- BANGOR,81.38,6,5,8,80.37,83.94,6 [5 - 8],81.38% [80.37% - 83.94%],15,4,43,03-09-2021
222,ME- PORTLAND,80.23,0,0,2,80.0,80.69,0 [0 - 2],80.23% [80.0% - 80.69%],6,0,18,03-09-2021
223,MD- BALTIMORE,80.83,33,29,36,80.42,81.69,33 [29 - 36],80.83% [80.42% - 81.69%],56,28,114,03-09-2021
225,MD- SALISBURY,80.85,1,0,2,80.0,80.96,1 [0 - 2],80.85% [80.0% - 80.96%],8,0,9,03-09-2021
226,MD- TAKOMA PARK,81.94,13,12,15,80.93,83.26,13 [12 - 15],81.94% [80.93% - 83.26%],25,12,42,03-09-2021
227,MA- BOSTON,80.76,37,32,43,80.35,81.4,37 [32 - 43],80.76% [80.35% - 81.4%],84,38,154,03-09-2021
230,MA- SPRINGFIELD,81.06,7,6,8,80.37,81.87,7 [6 - 8],81.06% [80.37% - 81.87%],17,6,30,03-09-2021
231,MA- WORCESTER,80.79,7,6,8,80.37,81.28,7 [6 - 8],80.79% [80.37% - 81.28%],13,6,21,03-09-2021
232,MI- ANN ARBOR,81.5,24,21,28,80.55,83.22,24 [21 - 28],81.5% [80.55% - 83.22%],49,18,105,03-09-2021
233,MI- DEARBORN,81.34,13,12,15,80.73,82.98,13 [12 - 15],81.34% [80.73% - 82.98%],22,12,49,03-09-2021
234,MI- DETROIT,82.36,54,48,64,81.14,84.98,54 [48 - 64],82.36% [81.14% - 84.98%],110,53,232,03-09-2021
235,MI- FLINT,85.05,32,29,40,82.19,91.31,32 [29 - 40],85.05% [82.19% - 91.31%],67,29,150,03-09-2021
236,MI- GRAND RAPIDS,81.0,10,9,12,80.35,82.43,10 [9 - 12],81.0% [80.35% - 82.43%],23,8,56,03-09-2021
238,MI- KALAMAZOO,83.52,26,24,31,81.42,87.72,26 [24 - 31],83.52% [81.42% - 87.72%],52,21,114,03-09-2021
239,MI- LANSING,81.04,12,10,14,80.07,82.08,12 [10 - 14],81.04% [80.07% - 82.08%],16,1,32,03-09-2021
240,MI- MARQUETTE,80.0,0,0,2,80.0,84.1,0 [0 - 2],80.0% [80.0% - 84.1%],0,0,20,03-09-2021
242,MI- MUSKEGON,80.19,0,0,0,80.0,80.37,0 [0 - 0],80.19% [80.0% - 80.37%],1,0,2,03-09-2021
243,MI- PETOSKEY,86.36,10,9,11,82.6,89.54,10 [9 - 11],86.36% [82.6% - 89.54%],22,9,33,03-09-2021
244,MI- PONTIAC,80.93,7,6,8,80.51,81.94,7 [6 - 8],80.93% [80.51% - 81.94%],11,6,23,03-09-2021
245,MI- ROYAL OAK,80.91,12,11,14,80.49,81.85,12 [11 - 14],80.91% [80.49% - 81.85%],24,13,49,03-09-2021
246,MI- SAGINAW,81.81,21,18,27,80.67,85.49,21 [18 - 27],81.81% [80.67% - 85.49%],38,14,115,03-09-2021
248,MI- ST JOSEPH,80.66,0,0,1,80.0,81.99,0 [0 - 1],80.66% [80.0% - 81.99%],2,0,6,03-09-2021
249,MI- TRAVERSE CITY,82.36,7,6,10,80.0,88.45,7 [6 - 10],82.36% [80.0% - 88.45%],12,0,43,03-09-2021
250,MN- DULUTH,80.09,0,0,1,80.0,81.46,0 [0 - 1],80.09% [80.0% - 81.46%],1,0,17,03-09-2021
251,MN- MINNEAPOLIS,80.93,30,26,40,80.32,82.1,30 [26 - 40],80.93% [80.32% - 82.1%],79,27,179,03-09-2021
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,4,03-09-2021
254,MN- ST CLOUD,80.28,0,0,2,80.0,82.83,0 [0 - 2],80.28% [80.0% - 82.83%],2,0,20,03-09-2021
256,MN- ST PAUL,80.83,13,11,15,80.39,81.66,13 [11 - 15],80.83% [80.39% - 81.66%],19,9,38,03-09-2021
257,MS- GULFPORT,80.78,2,1,3,80.0,81.03,2 [1 - 3],80.78% [80.0% - 81.03%],6,0,8,03-09-2021
258,MS- HATTIESBURG,80.58,7,6,7,80.0,81.24,7 [6 - 7],80.58% [80.0% - 81.24%],7,0,15,03-09-2021
259,MS- JACKSON,80.33,0,0,4,80.0,81.14,0 [0 - 4],80.33% [80.0% - 81.14%],15,0,51,03-09-2021
260,MS- MERIDIAN,80.41,0,0,1,80.0,81.02,0 [0 - 1],80.41% [80.0% - 81.02%],4,0,10,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.31,1,0,2,80.06,80.8,1 [0 - 2],80.31% [80.06% - 80.8%],5,1,13,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.97,0 [0 - 0],80.0% [80.0% - 80.97%],0,0,10,03-09-2021
264,MO- COLUMBIA,80.54,0,0,5,80.0,83.69,0 [0 - 5],80.54% [80.0% - 83.69%],10,0,68,03-09-2021
267,MO- JOPLIN,80.1,0,0,1,80.0,81.36,0 [0 - 1],80.1% [80.0% - 81.36%],1,0,13,03-09-2021
268,MO- KANSAS CITY,80.19,4,3,9,80.0,80.69,4 [3 - 9],80.19% [80.0% - 80.69%],15,0,55,03-09-2021
270,MO- SPRINGFIELD,81.68,14,12,19,80.0,85.16,14 [12 - 19],81.68% [80.0% - 85.16%],33,0,101,03-09-2021
273,MO- ST LOUIS,80.37,14,12,19,80.11,80.68,14 [12 - 19],80.37% [80.11% - 80.68%],45,13,83,03-09-2021
274,MT- BILLINGS,80.41,1,0,2,80.0,80.72,1 [0 - 2],80.41% [80.0% - 80.72%],9,0,16,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,81.21,5,4,7,80.09,83.19,5 [4 - 7],81.21% [80.09% - 83.19%],14,1,37,03-09-2021
277,NE- LINCOLN,80.11,0,0,1,80.0,80.49,0 [0 - 1],80.11% [80.0% - 80.49%],2,0,9,03-09-2021
278,NE- OMAHA,80.13,0,0,2,80.0,80.48,0 [0 - 2],80.13% [80.0% - 80.48%],7,0,26,03-09-2021
279,NV- LAS VEGAS,80.81,14,13,17,80.39,81.35,14 [13 - 17],80.81% [80.39% - 81.35%],33,16,55,03-09-2021
280,NV- RENO,80.57,7,6,9,80.36,82.24,7 [6 - 9],80.57% [80.36% - 82.24%],11,7,43,03-09-2021
281,NH- LEBANON,81.54,7,6,10,80.41,84.94,7 [6 - 10],81.54% [80.41% - 84.94%],15,4,48,03-09-2021
282,NH- MANCHESTER,80.46,7,6,8,80.15,81.01,7 [6 - 8],80.46% [80.15% - 81.01%],9,3,20,03-09-2021
283,NJ- CAMDEN,80.9,25,22,30,80.36,81.59,25 [22 - 30],80.9% [80.36% - 81.59%],72,29,127,03-09-2021
284,NJ- HACKENSACK,81.26,15,13,19,80.51,82.15,15 [13 - 19],81.26% [80.51% - 82.15%],47,19,80,03-09-2021
285,NJ- MORRISTOWN,81.97,16,14,18,80.93,83.48,16 [14 - 18],81.97% [80.93% - 83.48%],38,18,67,03-09-2021
288,NJ- NEW BRUNSWICK,81.08,12,10,14,80.51,81.99,12 [10 - 14],81.08% [80.51% - 81.99%],30,14,55,03-09-2021
289,NJ- NEWARK,80.88,15,13,18,80.39,81.5,15 [13 - 18],80.88% [80.39% - 81.5%],43,19,73,03-09-2021
291,NJ- PATERSON,80.42,0,0,1,80.08,80.76,0 [0 - 1],80.42% [80.08% - 80.76%],5,1,9,03-09-2021
292,NJ- RIDGEWOOD,82.27,7,6,8,80.88,84.04,7 [6 - 8],82.27% [80.88% - 84.04%],18,7,32,03-09-2021
293,NM- ALBUQUERQUE,81.4,21,18,30,80.54,84.41,21 [18 - 30],81.4% [80.54% - 84.41%],47,18,148,03-09-2021
295,NY- ALBANY,80.89,16,13,20,80.3,81.77,16 [13 - 20],80.89% [80.3% - 81.77%],44,15,87,03-09-2021
296,NY- BINGHAMTON,83.12,14,13,16,81.29,86.35,14 [13 - 16],83.12% [81.29% - 86.35%],29,12,59,03-09-2021
297,NY- BRONX,82.27,32,28,38,81.02,84.14,32 [28 - 38],82.27% [81.02% - 84.14%],82,37,150,03-09-2021
299,NY- BUFFALO,81.25,24,22,27,80.56,82.5,24 [22 - 27],81.25% [80.56% - 82.5%],45,20,90,03-09-2021
300,NY- ELMIRA,80.46,5,4,6,80.09,81.3,5 [4 - 6],80.46% [80.09% - 81.3%],5,1,14,03-09-2021
301,NY- EAST LONG ISLAND,81.86,84,76,97,80.88,83.25,84 [76 - 97],81.86% [80.88% - 83.25%],203,96,355,03-09-2021
304,NY- ROCHESTER,80.95,14,13,17,80.47,82.4,14 [13 - 17],80.95% [80.47% - 82.4%],28,14,71,03-09-2021
307,NY- SYRACUSE,80.5,6,5,9,80.25,81.84,6 [5 - 9],80.5% [80.25% - 81.84%],14,7,52,03-09-2021
308,NY- WHITE PLAINS,81.45,17,15,20,80.61,82.66,17 [15 - 20],81.45% [80.61% - 82.66%],43,18,79,03-09-2021
309,NC- ASHEVILLE,81.44,14,13,16,80.59,82.77,14 [13 - 16],81.44% [80.59% - 82.77%],27,11,52,03-09-2021
311,NC- CHARLOTTE,81.09,29,25,33,80.33,81.85,29 [25 - 33],81.09% [80.33% - 81.85%],63,19,107,03-09-2021
312,NC- DURHAM,80.56,7,6,10,80.13,81.08,7 [6 - 10],80.56% [80.13% - 81.08%],26,6,50,03-09-2021
313,NC- GREENSBORO,80.67,7,6,8,80.33,81.45,7 [6 - 8],80.67% [80.33% - 81.45%],12,6,26,03-09-2021
314,NC- GREENVILLE,80.32,0,0,1,80.0,80.56,0 [0 - 1],80.32% [80.0% - 80.56%],8,0,14,03-09-2021
315,NC- HICKORY,80.27,0,0,0,80.0,80.53,0 [0 - 0],80.27% [80.0% - 80.53%],2,0,4,03-09-2021
318,NC- RALEIGH,81.11,28,25,33,80.47,82.38,28 [25 - 33],81.11% [80.47% - 82.38%],47,20,101,03-09-2021
