region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
80,CA- SAN DIEGO,80.03,11,10,13,80.01,80.06,11 [10 - 13],80.03% [80.01% - 80.06%],2,1,4,03-09-2021,projected
81,CA- SAN FRANCISCO,80.0,0,0,1,80.0,80.02,0 [0 - 1],80.0% [80.0% - 80.02%],0,0,1,03-09-2021,projected
82,CA- SAN JOSE,80.03,7,7,9,80.03,80.1,7 [7 - 9],80.03% [80.03% - 80.1%],1,1,3,03-09-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
85,CA- SAN MATEO CO.,80.04,7,6,8,80.04,80.07,7 [6 - 8],80.04% [80.04% - 80.07%],1,1,2,03-09-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-09-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
89,CA- SANTA ROSA,80.05,7,6,7,80.05,80.05,7 [6 - 7],80.05% [80.05% - 80.05%],1,1,1,03-09-2021,projected
91,CA- STOCKTON,80.09,3,2,4,80.0,80.09,3 [2 - 4],80.09% [80.0% - 80.09%],1,0,1,03-09-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-09-2021,projected
101,CO- BOULDER,80.21,7,6,7,80.21,80.21,7 [6 - 7],80.21% [80.21% - 80.21%],1,1,1,03-09-2021,projected
102,CO- COLORADO SPRINGS,80.39,23,21,27,80.19,80.68,23 [21 - 27],80.39% [80.19% - 80.68%],4,2,7,03-09-2021,projected
103,CO- DENVER,80.38,114,104,134,80.19,80.8,114 [104 - 134],80.38% [80.19% - 80.8%],18,9,38,03-09-2021,projected
104,CO- FORT COLLINS,80.31,14,13,16,80.16,80.63,14 [13 - 16],80.31% [80.16% - 80.63%],2,1,4,03-09-2021,projected
105,CO- GRAND JUNCTION,80.13,7,6,9,80.0,80.38,7 [6 - 9],80.13% [80.0% - 80.38%],1,0,3,03-09-2021,projected
106,CO- GREELEY,80.26,14,13,15,80.13,80.39,14 [13 - 15],80.26% [80.13% - 80.39%],2,1,3,03-09-2021,projected
107,CO- PUEBLO,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,03-09-2021,projected
109,CT- BRIDGEPORT,80.18,19,17,22,80.06,80.35,19 [17 - 22],80.18% [80.06% - 80.35%],3,1,6,03-09-2021,projected
110,CT- HARTFORD,80.09,13,11,15,80.03,80.12,13 [11 - 15],80.09% [80.03% - 80.12%],3,1,4,03-09-2021,projected
111,CT- NEW HAVEN,80.16,36,32,41,80.08,80.29,36 [32 - 41],80.16% [80.08% - 80.29%],6,3,11,03-09-2021,projected
112,DE- WILMINGTON,80.16,19,17,23,80.05,80.38,19 [17 - 23],80.16% [80.05% - 80.38%],3,1,7,03-09-2021,projected
113,DC- WASHINGTON,80.2,69,63,84,80.11,80.47,69 [63 - 84],80.2% [80.11% - 80.47%],11,6,26,03-09-2021,projected
115,FL- BRADENTON,80.42,17,16,20,80.28,80.85,17 [16 - 20],80.42% [80.28% - 80.85%],3,2,6,03-09-2021,projected
116,FL- CLEARWATER,80.18,21,19,24,80.12,80.37,21 [19 - 24],80.18% [80.12% - 80.37%],3,2,6,03-09-2021,projected
118,FL- FORT LAUDERDALE,80.33,185,170,209,80.17,80.61,185 [170 - 209],80.33% [80.17% - 80.61%],29,15,53,03-09-2021,projected
119,FL- FORT MYERS,80.16,41,38,47,80.08,80.31,41 [38 - 47],80.16% [80.08% - 80.31%],6,3,12,03-09-2021,projected
120,FL- GAINESVILLE,80.05,7,6,8,80.0,80.11,7 [6 - 8],80.05% [80.0% - 80.11%],1,0,2,03-09-2021,projected
122,FL- HUDSON,80.16,14,12,16,80.0,80.32,14 [12 - 16],80.16% [80.0% - 80.32%],2,0,4,03-09-2021,projected
123,FL- JACKSONVILLE,80.02,7,6,8,80.02,80.04,7 [6 - 8],80.02% [80.02% - 80.04%],1,1,2,03-09-2021,projected
124,FL- LAKELAND,80.19,9,8,11,80.09,80.28,9 [8 - 11],80.19% [80.09% - 80.28%],2,1,3,03-09-2021,projected
127,FL- MIAMI,80.25,162,147,183,80.11,80.44,162 [147 - 183],80.25% [80.11% - 80.44%],27,12,47,03-09-2021,projected
129,FL- OCALA,80.15,8,7,12,80.07,80.37,8 [7 - 12],80.15% [80.07% - 80.37%],2,1,5,03-09-2021,projected
130,FL- ORLANDO,80.21,139,128,160,80.11,80.4,139 [128 - 160],80.21% [80.11% - 80.4%],22,11,41,03-09-2021,projected
131,FL- ORMOND BEACH,80.12,14,13,18,80.12,80.36,14 [13 - 18],80.12% [80.12% - 80.36%],2,2,6,03-09-2021,projected
133,FL- PANAMA CITY,80.3,9,8,11,80.15,80.6,9 [8 - 11],80.3% [80.15% - 80.6%],2,1,4,03-09-2021,projected
134,FL- PENSACOLA,80.17,28,25,33,80.13,80.38,28 [25 - 33],80.17% [80.13% - 80.38%],4,3,9,03-09-2021,projected
137,FL- SARASOTA,80.21,21,19,23,80.07,80.35,21 [19 - 23],80.21% [80.07% - 80.35%],3,1,5,03-09-2021,projected
139,FL- ST PETERSBURG,80.19,18,16,21,80.06,80.31,18 [16 - 21],80.19% [80.06% - 80.31%],3,1,5,03-09-2021,projected
140,FL- TALLAHASSEE,80.11,21,19,29,80.07,80.41,21 [19 - 29],80.11% [80.07% - 80.41%],3,2,11,03-09-2021,projected
141,FL- TAMPA,80.26,72,66,82,80.12,80.49,72 [66 - 82],80.26% [80.12% - 80.49%],11,5,21,03-09-2021,projected
142,GA- ALBANY,80.09,5,4,7,80.0,80.19,5 [4 - 7],80.09% [80.0% - 80.19%],1,0,2,03-09-2021,projected
144,GA- ATLANTA,80.45,334,306,379,80.23,80.83,334 [306 - 379],80.45% [80.23% - 80.83%],54,28,99,03-09-2021,projected
145,GA- AUGUSTA,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-09-2021,projected
146,GA- COLUMBUS,80.24,18,16,22,80.16,80.56,18 [16 - 22],80.24% [80.16% - 80.56%],3,2,7,03-09-2021,projected
147,GA- MACON,80.13,21,18,24,80.0,80.27,21 [18 - 24],80.13% [80.0% - 80.27%],3,0,6,03-09-2021,projected
148,GA- ROME,80.27,14,12,19,80.0,80.96,14 [12 - 19],80.27% [80.0% - 80.96%],2,0,7,03-09-2021,projected
149,GA- SAVANNAH,80.19,27,24,33,80.05,80.49,27 [24 - 33],80.19% [80.05% - 80.49%],4,1,10,03-09-2021,projected
151,ID- BOISE,80.05,7,6,8,80.05,80.1,7 [6 - 8],80.05% [80.05% - 80.1%],1,1,2,03-09-2021,projected
152,ID- IDAHO FALLS,80.87,22,19,27,80.22,81.95,22 [19 - 27],80.87% [80.22% - 81.95%],4,1,9,03-09-2021,projected
154,IL- AURORA,81.9,62,56,74,80.76,84.17,62 [56 - 74],81.9% [80.76% - 84.17%],10,4,22,03-09-2021,projected
155,IL- BLUE ISLAND,80.04,7,7,9,80.04,80.12,7 [7 - 9],80.04% [80.04% - 80.12%],1,1,3,03-09-2021,projected
156,IL- CHICAGO,80.05,27,25,31,80.04,80.09,27 [25 - 31],80.05% [80.04% - 80.09%],4,3,8,03-09-2021,projected
158,IL- ELGIN,80.18,14,13,16,80.09,80.37,14 [13 - 16],80.18% [80.09% - 80.37%],2,1,4,03-09-2021,projected
161,IL- EVANSTON,80.08,13,12,15,80.04,80.17,13 [12 - 15],80.08% [80.04% - 80.17%],2,1,4,03-09-2021,projected
163,IL- HINSDALE,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,03-09-2021,projected
164,IL- JOLIET,80.3,22,19,25,80.08,80.45,22 [19 - 25],80.3% [80.08% - 80.45%],4,1,6,03-09-2021,projected
166,IL- MELROSE PARK,80.1,17,15,20,80.03,80.19,17 [15 - 20],80.1% [80.03% - 80.19%],3,1,6,03-09-2021,projected
170,IL- PEORIA,80.05,7,6,8,80.0,80.11,7 [6 - 8],80.05% [80.0% - 80.11%],1,0,2,03-09-2021,projected
171,IL- ROCKFORD,80.13,13,11,15,80.0,80.26,13 [11 - 15],80.13% [80.0% - 80.26%],2,0,4,03-09-2021,projected
172,IL- SPRINGFIELD,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-09-2021,projected
173,IL- URBANA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-09-2021,projected
175,IL- BLOOMINGTON,80.37,5,4,6,80.0,80.75,5 [4 - 6],80.37% [80.0% - 80.75%],1,0,2,03-09-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
180,IN- FORT WAYNE,80.05,2,1,3,80.0,80.05,2 [1 - 3],80.05% [80.0% - 80.05%],1,0,1,03-09-2021,projected
181,IN- GARY,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,2,03-09-2021,projected
183,IN- INDIANAPOLIS,80.03,14,12,18,80.02,80.09,14 [12 - 18],80.03% [80.02% - 80.09%],2,1,6,03-09-2021,projected
184,IN- LAFAYETTE,80.13,7,6,8,80.13,80.27,7 [6 - 8],80.13% [80.13% - 80.27%],1,1,2,03-09-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
186,IN- MUNSTER,80.09,4,3,5,80.0,80.09,4 [3 - 5],80.09% [80.0% - 80.09%],1,0,1,03-09-2021,projected
187,IN- SOUTH BEND,80.2,16,14,19,80.07,80.39,16 [14 - 19],80.2% [80.07% - 80.39%],3,1,6,03-09-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,2,80.0,80.37,0 [0 - 2],80.0% [80.0% - 80.37%],0,0,2,03-09-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-09-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,03-09-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-09-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-09-2021,projected
201,KS- WICHITA,80.0,0,0,3,80.0,80.04,0 [0 - 3],80.0% [80.0% - 80.04%],0,0,2,03-09-2021,projected
203,KY- COVINGTON,80.0,0,0,4,80.0,80.36,0 [0 - 4],80.0% [80.0% - 80.36%],0,0,4,03-09-2021,projected
204,KY- LEXINGTON,80.25,79,69,95,80.1,80.54,79 [69 - 95],80.25% [80.1% - 80.54%],13,5,28,03-09-2021,projected
205,KY- LOUISVILLE,80.06,9,7,17,80.02,80.19,9 [7 - 17],80.06% [80.02% - 80.19%],3,1,9,03-09-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
208,KY- PADUCAH,80.18,13,10,16,80.0,80.31,13 [10 - 16],80.18% [80.0% - 80.31%],3,0,5,03-09-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
210,LA- BATON ROUGE,80.04,7,7,9,80.04,80.12,7 [7 - 9],80.04% [80.04% - 80.12%],1,1,3,03-09-2021,projected
212,LA- HOUMA,80.14,5,4,7,80.0,80.29,5 [4 - 7],80.14% [80.0% - 80.29%],1,0,2,03-09-2021,projected
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-09-2021,projected
214,LA- LAKE CHARLES,80.12,7,6,7,80.0,80.12,7 [6 - 7],80.12% [80.0% - 80.12%],1,0,1,03-09-2021,projected
216,LA- METAIRIE,80.1,7,6,8,80.0,80.2,7 [6 - 8],80.1% [80.0% - 80.2%],1,0,2,03-09-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
218,LA- NEW ORLEANS,80.04,7,6,9,80.04,80.12,7 [6 - 9],80.04% [80.04% - 80.12%],1,1,3,03-09-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-09-2021,projected
220,LA- SLIDELL,80.2,7,6,8,80.0,80.4,7 [6 - 8],80.2% [80.0% - 80.4%],1,0,2,03-09-2021,projected
221,ME- BANGOR,80.18,10,8,13,80.0,80.46,10 [8 - 13],80.18% [80.0% - 80.46%],2,0,5,03-09-2021,projected
222,ME- PORTLAND,80.04,3,2,5,80.0,80.08,3 [2 - 5],80.04% [80.0% - 80.08%],1,0,2,03-09-2021,projected
223,MD- BALTIMORE,80.09,42,38,48,80.06,80.18,42 [38 - 48],80.09% [80.06% - 80.18%],6,4,12,03-09-2021,projected
225,MD- SALISBURY,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],1,0,1,03-09-2021,projected
226,MD- TAKOMA PARK,80.23,18,16,20,80.08,80.39,18 [16 - 20],80.23% [80.08% - 80.39%],3,1,5,03-09-2021,projected
227,MA- BOSTON,80.08,56,51,64,80.05,80.15,56 [51 - 64],80.08% [80.05% - 80.15%],9,5,17,03-09-2021,projected
230,MA- SPRINGFIELD,80.12,11,10,13,80.06,80.19,11 [10 - 13],80.12% [80.06% - 80.19%],2,1,3,03-09-2021,projected
231,MA- WORCESTER,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-09-2021,projected
232,MI- ANN ARBOR,80.15,35,31,42,80.06,80.37,35 [31 - 42],80.15% [80.06% - 80.37%],5,2,12,03-09-2021,projected
233,MI- DEARBORN,80.12,14,13,17,80.06,80.3,14 [13 - 17],80.12% [80.06% - 80.3%],2,1,5,03-09-2021,projected
234,MI- DETROIT,80.26,76,70,89,80.13,80.54,76 [70 - 89],80.26% [80.13% - 80.54%],12,6,25,03-09-2021,projected
235,MI- FLINT,80.53,46,42,55,80.23,81.21,46 [42 - 55],80.53% [80.23% - 81.21%],7,3,16,03-09-2021,projected
236,MI- GRAND RAPIDS,80.09,14,13,19,80.04,80.3,14 [13 - 19],80.09% [80.04% - 80.3%],2,1,7,03-09-2021,projected
238,MI- KALAMAZOO,80.41,37,33,43,80.2,80.81,37 [33 - 43],80.41% [80.2% - 80.81%],6,3,12,03-09-2021,projected
239,MI- LANSING,80.13,14,12,16,80.0,80.26,14 [12 - 16],80.13% [80.0% - 80.26%],2,0,4,03-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,2,03-09-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
243,MI- PETOSKEY,80.58,14,13,16,80.29,81.16,14 [13 - 16],80.58% [80.29% - 81.16%],2,1,4,03-09-2021,projected
244,MI- PONTIAC,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,03-09-2021,projected
245,MI- ROYAL OAK,80.11,15,13,18,80.04,80.19,15 [13 - 18],80.11% [80.04% - 80.19%],3,1,5,03-09-2021,projected
246,MI- SAGINAW,80.24,27,24,35,80.1,80.57,27 [24 - 35],80.24% [80.1% - 80.57%],5,2,12,03-09-2021,projected
248,MI- ST JOSEPH,80.33,1,0,2,80.0,80.33,1 [0 - 2],80.33% [80.0% - 80.33%],1,0,1,03-09-2021,projected
249,MI- TRAVERSE CITY,80.39,8,6,11,80.0,80.79,8 [6 - 11],80.39% [80.0% - 80.79%],2,0,4,03-09-2021,projected
250,MN- DULUTH,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,2,03-09-2021,projected
251,MN- MINNEAPOLIS,80.11,52,46,63,80.04,80.23,52 [46 - 63],80.11% [80.04% - 80.23%],9,3,20,03-09-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-09-2021,projected
254,MN- ST CLOUD,80.14,1,0,3,80.0,80.28,1 [0 - 3],80.14% [80.0% - 80.28%],1,0,2,03-09-2021,projected
256,MN- ST PAUL,80.09,14,12,16,80.04,80.18,14 [12 - 16],80.09% [80.04% - 80.18%],2,1,4,03-09-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-09-2021,projected
258,MS- HATTIESBURG,80.08,7,6,8,80.0,80.17,7 [6 - 8],80.08% [80.0% - 80.17%],1,0,2,03-09-2021,projected
259,MS- JACKSON,80.04,12,10,16,80.0,80.13,12 [10 - 16],80.04% [80.0% - 80.13%],2,0,6,03-09-2021,projected
260,MS- MERIDIAN,80.1,4,3,5,80.0,80.2,4 [3 - 5],80.1% [80.0% - 80.2%],1,0,2,03-09-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
262,MS- TUPELO,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],1,0,2,03-09-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-09-2021,projected
264,MO- COLUMBIA,80.05,7,6,14,80.0,80.43,7 [6 - 14],80.05% [80.0% - 80.43%],1,0,8,03-09-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-09-2021,projected
268,MO- KANSAS CITY,80.04,9,6,14,80.0,80.09,9 [6 - 14],80.04% [80.0% - 80.09%],3,0,7,03-09-2021,projected
270,MO- SPRINGFIELD,80.2,23,19,32,80.0,80.66,23 [19 - 32],80.2% [80.0% - 80.66%],4,0,13,03-09-2021,projected
273,MO- ST LOUIS,80.04,33,29,37,80.01,80.07,33 [29 - 37],80.04% [80.01% - 80.07%],5,1,8,03-09-2021,projected
274,MT- BILLINGS,80.05,7,6,9,80.0,80.14,7 [6 - 9],80.05% [80.0% - 80.14%],1,0,3,03-09-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021,projected
276,MT- MISSOULA,80.17,10,8,13,80.0,80.35,10 [8 - 13],80.17% [80.0% - 80.35%],2,0,4,03-09-2021,projected
277,NE- LINCOLN,80.05,1,0,2,80.0,80.05,1 [0 - 2],80.05% [80.0% - 80.05%],1,0,1,03-09-2021,projected
278,NE- OMAHA,80.02,3,2,6,80.0,80.05,3 [2 - 6],80.02% [80.0% - 80.05%],1,0,3,03-09-2021,projected
279,NV- LAS VEGAS,80.07,20,18,23,80.05,80.15,20 [18 - 23],80.07% [80.05% - 80.15%],3,2,6,03-09-2021,projected
280,NV- RENO,80.05,7,6,10,80.05,80.21,7 [6 - 10],80.05% [80.05% - 80.21%],1,1,4,03-09-2021,projected
281,NH- LEBANON,80.21,10,8,14,80.0,80.51,10 [8 - 14],80.21% [80.0% - 80.51%],2,0,5,03-09-2021,projected
282,NH- MANCHESTER,80.05,7,6,8,80.0,80.1,7 [6 - 8],80.05% [80.0% - 80.1%],1,0,2,03-09-2021,projected
283,NJ- CAMDEN,80.1,46,41,53,80.05,80.19,46 [41 - 53],80.1% [80.05% - 80.19%],8,4,15,03-09-2021,projected
284,NJ- HACKENSACK,80.16,31,27,35,80.05,80.24,31 [27 - 35],80.16% [80.05% - 80.24%],6,2,9,03-09-2021,projected
285,NJ- MORRISTOWN,80.21,25,22,29,80.1,80.41,25 [22 - 29],80.21% [80.1% - 80.41%],4,2,8,03-09-2021,projected
288,NJ- NEW BRUNSWICK,80.14,19,17,22,80.07,80.22,19 [17 - 22],80.14% [80.07% - 80.22%],4,2,6,03-09-2021,projected
289,NJ- NEWARK,80.1,29,26,33,80.04,80.19,29 [26 - 33],80.1% [80.04% - 80.19%],5,2,9,03-09-2021,projected
291,NJ- PATERSON,80.08,5,4,6,80.0,80.08,5 [4 - 6],80.08% [80.0% - 80.08%],1,0,1,03-09-2021,projected
292,NJ- RIDGEWOOD,80.25,13,12,15,80.13,80.51,13 [12 - 15],80.25% [80.13% - 80.51%],2,1,4,03-09-2021,projected
293,NM- ALBUQUERQUE,80.15,31,28,43,80.06,80.51,31 [28 - 43],80.15% [80.06% - 80.51%],5,2,17,03-09-2021,projected
295,NY- ALBANY,80.08,28,25,34,80.02,80.2,28 [25 - 34],80.08% [80.02% - 80.2%],4,1,10,03-09-2021,projected
296,NY- BINGHAMTON,80.43,20,18,24,80.22,80.75,20 [18 - 24],80.43% [80.22% - 80.75%],4,2,7,03-09-2021,projected
297,NY- BRONX,80.25,56,51,64,80.11,80.47,56 [51 - 64],80.25% [80.11% - 80.47%],9,4,17,03-09-2021,projected
299,NY- BUFFALO,80.14,33,30,39,80.06,80.31,33 [30 - 39],80.14% [80.06% - 80.31%],5,2,11,03-09-2021,projected
300,NY- ELMIRA,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,03-09-2021,projected
301,NY- EAST LONG ISLAND,80.21,136,124,153,80.11,80.37,136 [124 - 153],80.21% [80.11% - 80.37%],23,12,40,03-09-2021,projected
304,NY- ROCHESTER,80.1,18,16,23,80.07,80.27,18 [16 - 23],80.1% [80.07% - 80.27%],3,2,8,03-09-2021,projected
307,NY- SYRACUSE,80.07,11,9,15,80.04,80.21,11 [9 - 15],80.07% [80.04% - 80.21%],2,1,6,03-09-2021,projected
