date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-02-2021,7,7,7
05-03-2021,7,7,7
05-04-2021,7,7,7
05-05-2021,7,7,7
05-06-2021,9,7,9
05-07-2021,9,7,9
05-08-2021,9,7,9
05-09-2021,9,7,9
05-10-2021,9,7,9
05-11-2021,9,7,9
05-12-2021,9,7,9
05-13-2021,9,7,10
05-14-2021,9,7,11
05-15-2021,9,7,11
05-16-2021,9,8,12
05-17-2021,9,8,12
05-18-2021,9,8,12
05-19-2021,9,8,12
05-20-2021,9,8,12
05-21-2021,11,8,12
05-22-2021,11,8,15
05-23-2021,11,8,15
05-24-2021,12,8,16
05-25-2021,12,8,16
05-26-2021,12,8,17
05-27-2021,12,8,18
05-28-2021,12,8,18
05-29-2021,12,8,19
05-30-2021,12,9,20
05-31-2021,14,9,20
06-01-2021,14,9,23
06-02-2021,15,9,24
06-03-2021,16,9,24
06-04-2021,16,9,24
06-05-2021,17,10,27
06-06-2021,17,10,27
06-07-2021,17,10,29
06-08-2021,17,10,29
06-09-2021,18,10,30
06-10-2021,18,11,32
06-11-2021,19,11,33
06-12-2021,19,11,35
06-13-2021,20,11,37
06-14-2021,20,11,39
06-15-2021,20,10,41
06-16-2021,21,10,42
06-17-2021,21,10,44
06-18-2021,22,10,47
06-19-2021,23,10,47
06-20-2021,23,10,49
06-21-2021,23,10,50
06-22-2021,24,10,54
06-23-2021,24,10,56
06-24-2021,26,10,57
06-25-2021,26,10,59
06-26-2021,26,10,62
06-27-2021,27,10,63
06-28-2021,27,10,65
06-29-2021,27,10,67
06-30-2021,29,11,69
07-01-2021,29,11,71
07-02-2021,29,11,74
07-03-2021,29,11,74
