region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
86,CA- SANTA BARBARA,81.35,5,4,6,81.14,81.35,5 [4 - 6],81.35% [81.14% - 81.35%],13,11,13,05-18-2021,projected
87,CA- SANTA CRUZ,85.01,2,2,3,85.01,85.01,2 [2 - 3],85.01% [85.01% - 85.01%],18,18,18,05-18-2021,projected
89,CA- SANTA ROSA,80.7,7,6,8,80.7,81.34,7 [6 - 8],80.7% [80.7% - 81.34%],13,13,25,05-18-2021,projected
91,CA- STOCKTON,83.1,14,13,15,82.07,83.76,14 [13 - 15],83.1% [82.07% - 83.76%],33,22,40,05-18-2021,projected
96,CA- VENTURA,81.4,7,7,8,80.76,81.91,7 [7 - 8],81.4% [80.76% - 81.91%],22,12,30,05-18-2021,projected
101,CO- BOULDER,84.42,9,8,10,83.79,85.47,9 [8 - 10],84.42% [83.79% - 85.47%],21,18,26,05-18-2021,projected
102,CO- COLORADO SPRINGS,99.9,136,131,142,97.0,103.09,136 [131 - 142],99.9% [97.0% - 103.09%],206,176,239,05-18-2021,projected
103,CO- DENVER,89.94,288,279,301,88.75,91.7,288 [279 - 301],89.94% [88.75% - 91.7%],475,418,559,05-18-2021,projected
104,CO- FORT COLLINS,89.08,33,32,36,87.36,92.05,33 [32 - 36],89.08% [87.36% - 92.05%],58,47,77,05-18-2021,projected
105,CO- GRAND JUNCTION,86.31,35,34,36,84.8,87.32,35 [34 - 36],86.31% [84.8% - 87.32%],50,38,58,05-18-2021,projected
106,CO- GREELEY,86.44,33,31,34,85.66,87.72,33 [31 - 34],86.44% [85.66% - 87.72%],50,44,60,05-18-2021,projected
107,CO- PUEBLO,83.51,15,14,16,83.13,83.76,15 [14 - 16],83.51% [83.13% - 83.76%],28,25,30,05-18-2021,projected
109,CT- BRIDGEPORT,82.3,14,13,15,82.06,82.42,14 [13 - 15],82.3% [82.06% - 82.42%],39,35,41,05-18-2021,projected
110,CT- HARTFORD,83.75,55,51,60,83.35,83.99,55 [51 - 60],83.75% [83.35% - 83.99%],122,109,130,05-18-2021,projected
111,CT- NEW HAVEN,82.65,43,41,45,82.39,82.88,43 [41 - 45],82.65% [82.39% - 82.88%],102,92,111,05-18-2021,projected
112,DE- WILMINGTON,83.97,47,44,48,83.44,84.56,47 [44 - 48],83.97% [83.44% - 84.56%],74,64,85,05-18-2021,projected
113,DC- WASHINGTON,83.63,109,102,115,83.21,84.54,109 [102 - 115],83.63% [83.21% - 84.54%],199,176,249,05-18-2021,projected
115,FL- BRADENTON,87.33,29,28,30,86.77,87.9,29 [28 - 30],87.33% [86.77% - 87.9%],52,48,56,05-18-2021,projected
116,FL- CLEARWATER,82.57,17,16,18,82.26,82.81,17 [16 - 18],82.57% [82.26% - 82.81%],42,37,46,05-18-2021,projected
118,FL- FORT LAUDERDALE,83.81,151,145,157,83.29,84.21,151 [145 - 157],83.81% [83.29% - 84.21%],331,286,366,05-18-2021,projected
119,FL- FORT MYERS,86.53,152,146,157,85.83,87.08,152 [146 - 157],86.53% [85.83% - 87.08%],250,223,271,05-18-2021,projected
120,FL- GAINESVILLE,82.44,23,22,25,82.01,82.77,23 [22 - 25],82.44% [82.01% - 82.77%],45,37,51,05-18-2021,projected
122,FL- HUDSON,85.43,33,31,35,84.63,85.67,33 [31 - 35],85.43% [84.63% - 85.67%],68,58,71,05-18-2021,projected
123,FL- JACKSONVILLE,84.3,133,127,139,83.71,85.21,133 [127 - 139],84.3% [83.71% - 85.21%],211,182,256,05-18-2021,projected
124,FL- LAKELAND,86.93,42,40,43,86.27,87.49,42 [40 - 43],86.93% [86.27% - 87.49%],74,67,80,05-18-2021,projected
127,FL- MIAMI,83.38,150,140,160,82.19,84.23,150 [140 - 160],83.38% [82.19% - 84.23%],364,236,456,05-18-2021,projected
129,FL- OCALA,84.53,29,28,32,83.73,84.97,29 [28 - 32],84.53% [83.73% - 84.97%],62,51,68,05-18-2021,projected
130,FL- ORLANDO,85.5,307,295,318,84.85,86.07,307 [295 - 318],85.5% [84.85% - 86.07%],570,502,629,05-18-2021,projected
131,FL- ORMOND BEACH,82.66,22,21,23,82.48,82.84,22 [21 - 23],82.66% [82.48% - 82.84%],44,41,47,05-18-2021,projected
133,FL- PANAMA CITY,82.71,14,13,14,82.56,82.71,14 [13 - 14],82.71% [82.56% - 82.71%],18,17,18,05-18-2021,projected
134,FL- PENSACOLA,81.96,26,25,28,81.75,82.72,26 [25 - 28],81.96% [81.75% - 82.72%],46,41,64,05-18-2021,projected
137,FL- SARASOTA,83.11,24,23,25,82.77,83.53,24 [23 - 25],83.11% [82.77% - 83.53%],45,40,51,05-18-2021,projected
139,FL- ST PETERSBURG,82.13,14,13,15,81.88,82.32,14 [13 - 15],82.13% [81.88% - 82.32%],34,30,37,05-18-2021,projected
140,FL- TALLAHASSEE,84.0,72,65,74,82.41,85.27,72 [65 - 74],84.0% [82.41% - 85.27%],108,65,142,05-18-2021,projected
141,FL- TAMPA,85.59,113,109,116,85.14,85.99,113 [109 - 116],85.59% [85.14% - 85.99%],238,219,255,05-18-2021,projected
142,GA- ALBANY,81.79,13,11,17,81.22,85.08,13 [11 - 17],81.79% [81.22% - 85.08%],19,13,54,05-18-2021,projected
144,GA- ATLANTA,87.4,526,497,567,86.23,90.86,526 [497 - 567],87.4% [86.23% - 90.86%],887,746,1301,05-18-2021,projected
145,GA- AUGUSTA,82.4,35,33,37,81.91,83.1,35 [33 - 37],82.4% [81.91% - 83.1%],59,47,76,05-18-2021,projected
146,GA- COLUMBUS,83.49,31,29,37,83.34,87.39,31 [29 - 37],83.49% [83.34% - 87.39%],44,42,93,05-18-2021,projected
147,GA- MACON,81.65,24,21,32,81.43,83.49,24 [21 - 32],81.65% [81.43% - 83.49%],37,32,78,05-18-2021,projected
148,GA- ROME,80.68,0,0,0,80.27,81.5,0 [0 - 0],80.68% [80.27% - 81.5%],5,2,11,05-18-2021,projected
149,GA- SAVANNAH,83.11,27,26,37,82.04,85.73,27 [26 - 37],83.11% [82.04% - 85.73%],64,42,118,05-18-2021,projected
151,ID- BOISE,82.74,35,34,37,82.5,83.47,35 [34 - 37],82.74% [82.5% - 83.47%],57,52,72,05-18-2021,projected
152,ID- IDAHO FALLS,80.65,0,0,0,80.22,80.87,0 [0 - 0],80.65% [80.22% - 80.87%],3,1,4,05-18-2021,projected
154,IL- AURORA,88.54,23,22,25,87.21,91.57,23 [22 - 25],88.54% [87.21% - 91.57%],45,38,61,05-18-2021,projected
155,IL- BLUE ISLAND,83.55,53,51,57,82.96,84.81,53 [51 - 57],83.55% [82.96% - 84.81%],90,75,122,05-18-2021,projected
156,IL- CHICAGO,83.49,175,168,187,82.89,84.74,175 [168 - 187],83.49% [82.89% - 84.74%],299,247,406,05-18-2021,projected
158,IL- ELGIN,87.64,45,43,49,86.35,90.68,45 [43 - 49],87.64% [86.35% - 90.68%],83,69,116,05-18-2021,projected
161,IL- EVANSTON,84.93,71,68,76,84.06,86.83,71 [68 - 76],84.93% [84.06% - 86.83%],119,98,165,05-18-2021,projected
163,IL- HINSDALE,85.09,32,30,35,84.27,87.09,32 [30 - 35],85.09% [84.27% - 87.09%],56,47,78,05-18-2021,projected
164,IL- JOLIET,87.24,59,57,62,86.26,88.9,59 [57 - 62],87.24% [86.26% - 88.9%],96,83,118,05-18-2021,projected
166,IL- MELROSE PARK,84.88,84,81,90,84.07,86.79,84 [81 - 90],84.88% [84.07% - 86.79%],151,126,210,05-18-2021,projected
170,IL- PEORIA,84.63,51,47,52,83.93,85.16,51 [47 - 52],84.63% [83.93% - 85.16%],86,73,96,05-18-2021,projected
171,IL- ROCKFORD,86.4,52,50,54,85.62,87.77,52 [50 - 54],86.4% [85.62% - 87.77%],98,86,119,05-18-2021,projected
172,IL- SPRINGFIELD,83.38,56,52,60,82.79,84.72,56 [52 - 60],83.38% [82.79% - 84.72%],86,71,120,05-18-2021,projected
173,IL- URBANA,85.49,35,34,38,84.81,88.08,35 [34 - 38],85.49% [84.81% - 88.08%],57,50,84,05-18-2021,projected
175,IL- BLOOMINGTON,91.24,14,13,15,89.36,93.11,14 [13 - 15],91.24% [89.36% - 93.11%],30,25,35,05-18-2021,projected
179,IN- EVANSVILLE,83.57,41,39,43,82.4,83.57,41 [39 - 43],83.57% [82.4% - 83.57%],73,49,73,05-18-2021,projected
180,IN- FORT WAYNE,84.61,50,46,55,83.93,85.65,50 [46 - 55],84.61% [83.93% - 85.65%],102,87,125,05-18-2021,projected
181,IN- GARY,85.25,42,40,45,84.52,85.78,42 [40 - 45],85.25% [84.52% - 85.78%],79,68,87,05-18-2021,projected
183,IN- INDIANAPOLIS,85.05,176,168,184,84.52,85.59,176 [168 - 184],85.05% [84.52% - 85.59%],324,290,359,05-18-2021,projected
184,IN- LAFAYETTE,81.62,2,1,3,81.62,81.62,2 [1 - 3],81.62% [81.62% - 81.62%],12,12,12,05-18-2021,projected
185,IN- MUNCIE,84.06,7,7,7,83.58,84.53,7 [7 - 7],84.06% [83.58% - 84.53%],17,15,19,05-18-2021,projected
186,IN- MUNSTER,83.38,21,20,22,83.03,83.9,21 [20 - 22],83.38% [83.03% - 83.9%],39,35,45,05-18-2021,projected
187,IN- SOUTH BEND,87.72,67,63,71,85.95,88.89,67 [63 - 71],87.72% [85.95% - 88.89%],118,91,136,05-18-2021,projected
188,IN- TERRE HAUTE,81.86,6,5,7,81.48,81.86,6 [5 - 7],81.86% [81.48% - 81.86%],10,8,10,05-18-2021,projected
190,IA- CEDAR RAPIDS,82.24,14,14,15,81.79,82.6,14 [14 - 15],82.24% [81.79% - 82.6%],25,20,29,05-18-2021,projected
191,IA- DAVENPORT,83.33,43,41,45,82.88,84.14,43 [41 - 45],83.33% [82.88% - 84.14%],74,64,92,05-18-2021,projected
192,IA- DES MOINES,82.37,42,39,45,81.7,82.7,42 [39 - 45],82.37% [81.7% - 82.7%],78,56,89,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,05-18-2021,projected
194,IA- IOWA CITY,81.18,11,10,12,80.98,81.44,11 [10 - 12],81.18% [80.98% - 81.44%],23,19,28,05-18-2021,projected
195,IA- MASON CITY,81.5,0,0,2,80.0,82.59,0 [0 - 2],81.5% [80.0% - 82.59%],11,0,19,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,81.25,0,0,1,80.0,81.56,0 [0 - 1],81.25% [80.0% - 81.56%],8,0,10,05-18-2021,projected
200,KS- TOPEKA,81.03,2,1,6,80.71,81.94,2 [1 - 6],81.03% [80.71% - 81.94%],16,11,30,05-18-2021,projected
201,KS- WICHITA,81.47,49,43,58,80.81,82.61,49 [43 - 58],81.47% [80.81% - 82.61%],73,40,129,05-18-2021,projected
203,KY- COVINGTON,84.27,35,35,39,84.27,86.81,35 [35 - 39],84.27% [84.27% - 86.81%],47,47,75,05-18-2021,projected
204,KY- LEXINGTON,88.34,296,272,309,85.72,89.53,296 [272 - 309],88.34% [85.72% - 89.53%],434,298,496,05-18-2021,projected
205,KY- LOUISVILLE,87.12,205,196,214,86.17,87.77,205 [196 - 214],87.12% [86.17% - 87.77%],343,297,374,05-18-2021,projected
207,KY- OWENSBORO,85.08,14,14,14,85.08,85.08,14 [14 - 14],85.08% [85.08% - 85.08%],24,24,24,05-18-2021,projected
208,KY- PADUCAH,83.58,24,23,30,82.22,84.32,24 [23 - 30],83.58% [82.22% - 84.32%],58,36,70,05-18-2021,projected
209,LA- ALEXANDRIA,83.73,21,20,23,82.32,85.15,21 [20 - 23],83.73% [82.32% - 85.15%],37,23,51,05-18-2021,projected
210,LA- BATON ROUGE,84.84,60,59,63,84.15,85.56,60 [59 - 63],84.84% [84.15% - 85.56%],120,103,138,05-18-2021,projected
212,LA- HOUMA,85.85,20,18,23,85.42,87.42,20 [18 - 23],85.85% [85.42% - 87.42%],41,38,52,05-18-2021,projected
213,LA- LAFAYETTE,84.35,52,49,53,83.75,84.72,52 [49 - 53],84.35% [83.75% - 84.72%],94,81,102,05-18-2021,projected
214,LA- LAKE CHARLES,82.77,7,7,9,82.08,83.12,7 [7 - 9],82.77% [82.08% - 83.12%],24,18,27,05-18-2021,projected
216,LA- METAIRIE,83.56,21,20,22,83.17,83.96,21 [20 - 22],83.56% [83.17% - 83.96%],36,32,40,05-18-2021,projected
217,LA- MONROE,82.38,10,9,11,81.73,82.38,10 [9 - 11],82.38% [81.73% - 82.38%],22,16,22,05-18-2021,projected
218,LA- NEW ORLEANS,82.85,49,47,50,82.43,83.46,49 [47 - 50],82.85% [82.43% - 83.46%],69,59,84,05-18-2021,projected
219,LA- SHREVEPORT,83.03,52,49,56,82.81,83.62,52 [49 - 56],83.03% [82.81% - 83.62%],83,77,99,05-18-2021,projected
220,LA- SLIDELL,81.79,7,6,7,81.39,81.79,7 [6 - 7],81.79% [81.39% - 81.79%],9,7,9,05-18-2021,projected
221,ME- BANGOR,82.94,21,20,23,82.48,83.76,21 [20 - 23],82.94% [82.48% - 83.76%],32,27,41,05-18-2021,projected
222,ME- PORTLAND,83.2,44,42,46,82.86,83.7,44 [42 - 46],83.2% [82.86% - 83.7%],84,75,97,05-18-2021,projected
223,MD- BALTIMORE,83.91,141,132,146,83.41,84.79,141 [132 - 146],83.91% [83.41% - 84.79%],264,230,323,05-18-2021,projected
225,MD- SALISBURY,83.95,23,21,24,83.52,84.16,23 [21 - 24],83.95% [83.52% - 84.16%],37,33,39,05-18-2021,projected
226,MD- TAKOMA PARK,85.44,37,35,39,84.74,86.45,37 [35 - 39],85.44% [84.74% - 86.45%],70,61,83,05-18-2021,projected
227,MA- BOSTON,81.57,72,68,76,81.25,81.88,72 [68 - 76],81.57% [81.25% - 81.88%],172,137,207,05-18-2021,projected
230,MA- SPRINGFIELD,82.25,15,14,16,81.81,82.56,15 [14 - 16],82.25% [81.81% - 82.56%],36,29,41,05-18-2021,projected
231,MA- WORCESTER,82.13,15,14,16,81.64,82.5,15 [14 - 16],82.13% [81.64% - 82.5%],35,27,41,05-18-2021,projected
232,MI- ANN ARBOR,84.66,69,64,73,83.34,85.36,69 [64 - 73],84.66% [83.34% - 85.36%],152,109,175,05-18-2021,projected
233,MI- DEARBORN,83.41,22,21,23,82.62,83.95,22 [21 - 23],83.41% [82.62% - 83.95%],56,43,65,05-18-2021,projected
234,MI- DETROIT,83.8,69,65,73,82.79,84.55,69 [65 - 73],83.8% [82.79% - 84.55%],177,130,212,05-18-2021,projected
235,MI- FLINT,84.0,23,21,24,83.02,84.68,23 [21 - 24],84.0% [83.02% - 84.68%],53,40,62,05-18-2021,projected
236,MI- GRAND RAPIDS,87.36,69,64,74,84.89,89.27,69 [64 - 74],87.36% [84.89% - 89.27%],170,113,214,05-18-2021,projected
238,MI- KALAMAZOO,86.3,47,42,50,84.6,87.65,47 [42 - 50],86.3% [84.6% - 87.65%],93,68,113,05-18-2021,projected
239,MI- LANSING,84.63,33,30,36,83.65,86.19,33 [30 - 36],84.63% [83.65% - 86.19%],71,56,95,05-18-2021,projected
240,MI- MARQUETTE,82.25,2,1,3,80.41,83.48,2 [1 - 3],82.25% [80.41% - 83.48%],11,2,17,05-18-2021,projected
242,MI- MUSKEGON,88.02,17,16,18,85.41,90.26,17 [16 - 18],88.02% [85.41% - 90.26%],43,29,55,05-18-2021,projected
243,MI- PETOSKEY,84.34,9,7,10,80.87,86.36,9 [7 - 10],84.34% [80.87% - 86.36%],15,3,22,05-18-2021,projected
244,MI- PONTIAC,85.66,29,27,31,84.39,86.42,29 [27 - 31],85.66% [84.39% - 86.42%],67,52,76,05-18-2021,projected
245,MI- ROYAL OAK,84.05,47,44,50,83.14,84.62,47 [44 - 50],84.05% [83.14% - 84.62%],107,83,122,05-18-2021,projected
246,MI- SAGINAW,83.86,28,26,31,82.67,84.82,28 [26 - 31],83.86% [82.67% - 84.82%],81,56,101,05-18-2021,projected
248,MI- ST JOSEPH,85.63,9,8,10,83.64,86.62,9 [8 - 10],85.63% [83.64% - 86.62%],17,11,20,05-18-2021,projected
249,MI- TRAVERSE CITY,81.96,7,6,7,81.77,82.75,7 [6 - 7],81.96% [81.77% - 82.75%],10,9,14,05-18-2021,projected
250,MN- DULUTH,83.18,21,20,22,82.75,83.44,21 [20 - 22],83.18% [82.75% - 83.44%],37,32,40,05-18-2021,projected
251,MN- MINNEAPOLIS,82.77,106,98,115,81.71,83.51,106 [98 - 115],82.77% [81.71% - 83.51%],236,146,299,05-18-2021,projected
253,MN- ROCHESTER,80.58,7,7,7,80.35,80.85,7 [7 - 7],80.58% [80.35% - 80.85%],15,9,22,05-18-2021,projected
254,MN- ST CLOUD,82.4,7,6,8,80.71,83.11,7 [6 - 8],82.4% [80.71% - 83.11%],17,5,22,05-18-2021,projected
256,MN- ST PAUL,85.3,65,61,70,83.94,86.39,65 [61 - 70],85.3% [83.94% - 86.39%],121,90,146,05-18-2021,projected
257,MS- GULFPORT,84.92,28,28,30,84.79,85.56,28 [28 - 30],84.92% [84.79% - 85.56%],38,37,43,05-18-2021,projected
258,MS- HATTIESBURG,82.31,6,4,9,80.0,82.89,6 [4 - 9],82.31% [80.0% - 82.89%],28,0,35,05-18-2021,projected
259,MS- JACKSON,83.17,101,97,107,82.45,83.75,101 [97 - 107],83.17% [82.45% - 83.75%],142,110,168,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.37,0 [0 - 1],80.06% [80.0% - 80.37%],1,0,6,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,8,80.68,81.46,7 [6 - 8],81.36% [80.68% - 81.46%],14,7,15,05-18-2021,projected
264,MO- COLUMBIA,82.17,30,27,33,81.84,82.71,30 [27 - 33],82.17% [81.84% - 82.71%],40,34,50,05-18-2021,projected
267,MO- JOPLIN,82.52,14,13,17,81.26,82.73,14 [13 - 17],82.52% [81.26% - 82.73%],24,12,26,05-18-2021,projected
268,MO- KANSAS CITY,82.26,113,104,122,81.68,82.88,113 [104 - 122],82.26% [81.68% - 82.88%],179,133,228,05-18-2021,projected
270,MO- SPRINGFIELD,83.06,39,38,50,82.3,85.31,39 [38 - 50],83.06% [82.3% - 85.31%],60,45,104,05-18-2021,projected
273,MO- ST LOUIS,82.39,167,160,175,82.06,82.84,167 [160 - 175],82.39% [82.06% - 82.84%],292,251,347,05-18-2021,projected
274,MT- BILLINGS,82.81,42,40,47,82.76,83.67,42 [40 - 47],82.81% [82.76% - 83.67%],62,61,81,05-18-2021,projected
275,MT- GREAT FALLS,82.48,14,13,16,82.48,83.73,14 [13 - 16],82.48% [82.48% - 83.73%],20,20,30,05-18-2021,projected
276,MT- MISSOULA,84.4,35,32,36,83.11,84.49,35 [32 - 36],84.4% [83.11% - 84.49%],51,36,52,05-18-2021,projected
277,NE- LINCOLN,81.42,14,13,14,81.14,81.63,14 [13 - 14],81.42% [81.14% - 81.63%],26,21,30,05-18-2021,projected
278,NE- OMAHA,81.15,27,23,31,80.51,81.57,27 [23 - 31],81.15% [80.51% - 81.57%],63,28,86,05-18-2021,projected
279,NV- LAS VEGAS,87.15,160,151,169,85.05,88.23,160 [151 - 169],87.15% [85.05% - 88.23%],292,206,336,05-18-2021,projected
280,NV- RENO,81.72,19,18,20,81.56,82.13,19 [18 - 20],81.72% [81.56% - 82.13%],33,30,41,05-18-2021,projected
281,NH- LEBANON,82.06,9,8,10,81.85,82.57,9 [8 - 10],82.06% [81.85% - 82.57%],20,18,25,05-18-2021,projected
282,NH- MANCHESTER,82.18,23,22,24,81.93,82.48,23 [22 - 24],82.18% [81.93% - 82.48%],43,38,49,05-18-2021,projected
283,NJ- CAMDEN,81.67,56,54,60,81.4,81.95,56 [54 - 60],81.67% [81.4% - 81.95%],133,112,156,05-18-2021,projected
284,NJ- HACKENSACK,82.49,45,43,48,81.93,83.03,45 [43 - 48],82.49% [81.93% - 83.03%],93,72,113,05-18-2021,projected
285,NJ- MORRISTOWN,82.28,22,20,24,81.66,82.65,22 [20 - 24],82.28% [81.66% - 82.65%],44,32,51,05-18-2021,projected
288,NJ- NEW BRUNSWICK,81.16,15,14,17,80.9,81.48,15 [14 - 17],81.16% [80.9% - 81.48%],32,25,41,05-18-2021,projected
289,NJ- NEWARK,80.72,16,14,17,80.31,80.97,16 [14 - 17],80.72% [80.31% - 80.97%],35,15,47,05-18-2021,projected
291,NJ- PATERSON,81.02,7,6,8,80.25,81.61,7 [6 - 8],81.02% [80.25% - 81.61%],12,3,19,05-18-2021,projected
292,NJ- RIDGEWOOD,83.41,13,12,14,82.53,84.67,13 [12 - 14],83.41% [82.53% - 84.67%],27,20,37,05-18-2021,projected
293,NM- ALBUQUERQUE,85.72,121,112,127,84.61,86.34,121 [112 - 127],85.72% [84.61% - 86.34%],192,155,213,05-18-2021,projected
295,NY- ALBANY,83.49,90,86,100,82.58,84.61,90 [86 - 100],83.49% [82.58% - 84.61%],172,127,227,05-18-2021,projected
296,NY- BINGHAMTON,83.98,14,12,16,83.12,85.06,14 [12 - 16],83.98% [83.12% - 85.06%],37,29,47,05-18-2021,projected
297,NY- BRONX,80.83,14,12,19,80.0,82.27,14 [12 - 19],80.83% [80.0% - 82.27%],30,0,82,05-18-2021,projected
299,NY- BUFFALO,84.62,95,90,99,83.7,85.37,95 [90 - 99],84.62% [83.7% - 85.37%],166,133,193,05-18-2021,projected
300,NY- ELMIRA,83.25,21,19,22,82.97,83.62,21 [19 - 22],83.25% [82.97% - 83.62%],35,32,39,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.91,37,30,46,80.0,82.0,37 [30 - 46],80.91% [80.0% - 82.0%],100,0,219,05-18-2021,projected
304,NY- ROCHESTER,88.72,160,153,170,87.94,90.61,160 [153 - 170],88.72% [87.94% - 90.61%],258,235,314,05-18-2021,projected
307,NY- SYRACUSE,85.63,106,101,113,84.64,87.33,106 [101 - 113],85.63% [84.64% - 87.33%],159,131,207,05-18-2021,projected
