region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
148,GA- ROME,80.0,0,0,2,80.0,81.5,0 [0 - 2],80.0% [80.0% - 81.5%],0,0,11,05-18-2021,projected
149,GA- SAVANNAH,82.62,40,35,49,80.73,86.85,40 [35 - 49],82.62% [80.73% - 86.85%],54,15,141,05-18-2021,projected
151,ID- BOISE,82.12,28,26,30,81.4,82.99,28 [26 - 30],82.12% [81.4% - 82.99%],44,29,62,05-18-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
154,IL- AURORA,85.31,14,13,16,83.61,87.59,14 [13 - 16],85.31% [83.61% - 87.59%],28,19,40,05-18-2021,projected
155,IL- BLUE ISLAND,82.48,36,34,40,81.74,83.86,36 [34 - 40],82.48% [81.74% - 83.86%],63,44,98,05-18-2021,projected
156,IL- CHICAGO,82.44,116,109,128,81.68,83.79,116 [109 - 128],82.44% [81.68% - 83.79%],209,144,324,05-18-2021,projected
158,IL- ELGIN,84.79,27,25,30,83.22,87.46,27 [25 - 30],84.79% [83.22% - 87.46%],52,35,81,05-18-2021,projected
161,IL- EVANSTON,83.52,47,44,52,82.4,85.59,47 [44 - 52],83.52% [82.4% - 85.59%],85,58,135,05-18-2021,projected
163,IL- HINSDALE,83.45,21,20,23,82.27,85.27,21 [20 - 23],83.45% [82.27% - 85.27%],38,25,58,05-18-2021,projected
164,IL- JOLIET,85.51,45,41,48,83.77,87.54,45 [41 - 48],85.51% [83.77% - 87.54%],73,50,100,05-18-2021,projected
166,IL- MELROSE PARK,83.2,55,51,60,82.17,84.98,55 [51 - 60],83.2% [82.17% - 84.98%],99,67,154,05-18-2021,projected
170,IL- PEORIA,82.9,24,22,27,81.34,84.03,24 [22 - 27],82.9% [81.34% - 84.03%],54,25,75,05-18-2021,projected
171,IL- ROCKFORD,84.11,30,27,33,82.61,85.29,30 [27 - 33],84.11% [82.61% - 85.29%],63,40,81,05-18-2021,projected
172,IL- SPRINGFIELD,82.36,35,32,40,81.49,84.28,35 [32 - 40],82.36% [81.49% - 84.28%],60,38,109,05-18-2021,projected
173,IL- URBANA,84.72,28,25,30,82.69,86.45,28 [25 - 30],84.72% [82.69% - 86.45%],49,28,67,05-18-2021,projected
175,IL- BLOOMINGTON,85.24,7,7,8,83.75,88.61,7 [7 - 8],85.24% [83.75% - 88.61%],14,10,23,05-18-2021,projected
179,IN- EVANSVILLE,82.44,29,27,36,81.96,83.67,29 [27 - 36],82.44% [81.96% - 83.67%],50,40,75,05-18-2021,projected
180,IN- FORT WAYNE,82.17,24,22,28,81.22,83.62,24 [22 - 28],82.17% [81.22% - 83.62%],48,27,80,05-18-2021,projected
181,IN- GARY,83.39,30,28,32,82.52,84.91,30 [28 - 32],83.39% [82.52% - 84.91%],51,38,74,05-18-2021,projected
183,IN- INDIANAPOLIS,83.16,110,100,120,81.9,84.41,110 [100 - 120],83.16% [81.9% - 84.41%],203,122,283,05-18-2021,projected
184,IN- LAFAYETTE,80.54,0,0,1,80.54,80.54,0 [0 - 1],80.54% [80.54% - 80.54%],4,4,4,05-18-2021,projected
185,IN- MUNCIE,82.39,7,6,8,81.91,83.58,7 [6 - 8],82.39% [81.91% - 83.58%],10,8,15,05-18-2021,projected
186,IN- MUNSTER,82.17,14,13,15,81.56,82.95,14 [13 - 15],82.17% [81.56% - 82.95%],25,18,34,05-18-2021,projected
187,IN- SOUTH BEND,85.3,49,45,52,83.01,87.52,49 [45 - 52],85.3% [83.01% - 87.52%],81,46,115,05-18-2021,projected
188,IN- TERRE HAUTE,80.37,0,0,1,80.0,81.86,0 [0 - 1],80.37% [80.0% - 81.86%],2,0,10,05-18-2021,projected
190,IA- CEDAR RAPIDS,81.7,14,13,15,81.34,82.6,14 [13 - 15],81.7% [81.34% - 82.6%],19,15,29,05-18-2021,projected
191,IA- DAVENPORT,82.52,29,26,32,81.71,83.24,29 [26 - 32],82.52% [81.71% - 83.24%],56,38,72,05-18-2021,projected
192,IA- DES MOINES,81.25,28,25,32,80.55,82.37,28 [25 - 32],81.25% [80.55% - 82.37%],41,18,78,05-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
194,IA- IOWA CITY,80.51,2,1,3,80.0,80.82,2 [1 - 3],80.51% [80.0% - 80.82%],10,0,16,05-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,82.59,0 [0 - 2],80.0% [80.0% - 82.59%],0,0,19,05-18-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.94,0 [0 - 0],80.0% [80.0% - 80.94%],0,0,6,05-18-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,19,05-18-2021,projected
201,KS- WICHITA,81.19,28,25,36,80.51,82.1,28 [25 - 36],81.19% [80.51% - 82.1%],59,25,104,05-18-2021,projected
203,KY- COVINGTON,84.27,35,32,39,83.63,88.45,35 [32 - 39],84.27% [83.63% - 88.45%],47,40,93,05-18-2021,projected
204,KY- LEXINGTON,87.63,244,220,276,83.21,90.85,244 [220 - 276],87.63% [83.21% - 90.85%],397,167,565,05-18-2021,projected
205,KY- LOUISVILLE,85.32,165,151,175,83.49,87.39,165 [151 - 175],85.32% [83.49% - 87.39%],256,168,356,05-18-2021,projected
207,KY- OWENSBORO,85.08,14,12,14,84.87,85.08,14 [12 - 14],85.08% [84.87% - 85.08%],24,23,24,05-18-2021,projected
208,KY- PADUCAH,82.03,21,21,30,82.03,85.36,21 [21 - 30],82.03% [82.03% - 85.36%],33,33,87,05-18-2021,projected
209,LA- ALEXANDRIA,83.33,21,19,23,81.41,85.15,21 [19 - 23],83.33% [81.41% - 85.15%],33,14,51,05-18-2021,projected
210,LA- BATON ROUGE,83.02,49,45,52,82.18,84.44,49 [45 - 52],83.02% [82.18% - 84.44%],75,54,110,05-18-2021,projected
212,LA- HOUMA,83.14,14,13,16,83.14,86.7,14 [13 - 16],83.14% [83.14% - 86.7%],22,22,47,05-18-2021,projected
213,LA- LAFAYETTE,82.82,40,35,42,81.06,83.7,40 [35 - 42],82.82% [81.06% - 83.7%],61,23,80,05-18-2021,projected
214,LA- LAKE CHARLES,81.27,7,6,8,81.27,81.85,7 [6 - 8],81.27% [81.27% - 81.85%],11,11,16,05-18-2021,projected
216,LA- METAIRIE,83.26,21,20,22,82.27,83.96,21 [20 - 22],83.26% [82.27% - 83.96%],33,23,40,05-18-2021,projected
217,LA- MONROE,81.19,7,7,8,81.19,82.38,7 [7 - 8],81.19% [81.19% - 82.38%],11,11,22,05-18-2021,projected
218,LA- NEW ORLEANS,82.76,46,43,51,81.9,83.46,46 [43 - 51],82.76% [81.9% - 83.46%],67,46,84,05-18-2021,projected
219,LA- SHREVEPORT,82.45,37,34,42,81.46,83.91,37 [34 - 42],82.45% [81.46% - 83.91%],67,40,107,05-18-2021,projected
220,LA- SLIDELL,81.59,0,0,1,80.99,81.79,0 [0 - 1],81.59% [80.99% - 81.79%],8,5,9,05-18-2021,projected
221,ME- BANGOR,82.75,21,20,23,81.93,84.22,21 [20 - 23],82.75% [81.93% - 84.22%],30,21,46,05-18-2021,projected
222,ME- PORTLAND,81.98,27,25,29,81.33,82.55,27 [25 - 29],81.98% [81.33% - 82.55%],52,35,67,05-18-2021,projected
223,MD- BALTIMORE,82.18,73,67,79,81.32,82.92,73 [67 - 79],82.18% [81.32% - 82.92%],147,89,197,05-18-2021,projected
225,MD- SALISBURY,83.2,16,13,17,80.85,83.42,16 [13 - 17],83.2% [80.85% - 83.42%],30,8,32,05-18-2021,projected
226,MD- TAKOMA PARK,83.26,21,19,23,82.18,84.66,21 [19 - 23],83.26% [82.18% - 84.66%],42,28,60,05-18-2021,projected
227,MA- BOSTON,80.57,28,25,31,80.36,80.86,28 [25 - 31],80.57% [80.36% - 80.86%],63,40,95,05-18-2021,projected
230,MA- SPRINGFIELD,80.69,7,6,7,80.37,81.31,7 [6 - 7],80.69% [80.37% - 81.31%],11,6,21,05-18-2021,projected
231,MA- WORCESTER,80.91,7,7,8,80.55,81.4,7 [7 - 8],80.91% [80.55% - 81.4%],15,9,23,05-18-2021,projected
232,MI- ANN ARBOR,81.99,33,30,35,81.1,82.91,33 [30 - 35],81.99% [81.1% - 82.91%],65,36,95,05-18-2021,projected
233,MI- DEARBORN,81.16,7,6,8,80.73,81.7,7 [6 - 8],81.16% [80.73% - 81.7%],19,12,28,05-18-2021,projected
234,MI- DETROIT,81.29,24,22,27,80.73,81.91,24 [22 - 27],81.29% [80.73% - 81.91%],60,34,89,05-18-2021,projected
235,MI- FLINT,81.13,7,6,7,80.68,81.89,7 [6 - 7],81.13% [80.68% - 81.89%],15,9,25,05-18-2021,projected
236,MI- GRAND RAPIDS,82.69,24,21,28,81.13,84.42,24 [21 - 28],82.69% [81.13% - 84.42%],62,26,102,05-18-2021,projected
238,MI- KALAMAZOO,82.71,15,14,18,81.49,84.87,15 [14 - 18],82.71% [81.49% - 84.87%],40,22,72,05-18-2021,projected
239,MI- LANSING,82.08,14,12,16,80.85,82.67,14 [12 - 16],82.08% [80.85% - 82.67%],32,13,41,05-18-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.84,0 [0 - 1],80.0% [80.0% - 81.84%],0,0,9,05-18-2021,projected
242,MI- MUSKEGON,82.99,7,6,8,81.87,84.48,7 [6 - 8],82.99% [81.87% - 84.48%],16,10,24,05-18-2021,projected
243,MI- PETOSKEY,80.58,0,0,1,80.0,83.76,0 [0 - 1],80.58% [80.0% - 83.76%],2,0,13,05-18-2021,projected
244,MI- PONTIAC,82.36,12,11,13,81.52,83.38,12 [11 - 13],82.36% [81.52% - 83.38%],28,18,40,05-18-2021,projected
245,MI- ROYAL OAK,81.7,19,17,21,81.06,82.38,19 [17 - 21],81.7% [81.06% - 82.38%],45,28,63,05-18-2021,projected
246,MI- SAGINAW,81.43,11,9,13,80.52,82.15,11 [9 - 13],81.43% [80.52% - 82.15%],30,11,45,05-18-2021,projected
248,MI- ST JOSEPH,81.99,7,6,7,80.99,83.64,7 [6 - 7],81.99% [80.99% - 83.64%],6,3,11,05-18-2021,projected
249,MI- TRAVERSE CITY,81.57,3,2,4,80.0,81.77,3 [2 - 4],81.57% [80.0% - 81.77%],8,0,9,05-18-2021,projected
250,MN- DULUTH,82.15,14,14,16,81.46,83.01,14 [14 - 16],82.15% [81.46% - 83.01%],25,17,35,05-18-2021,projected
251,MN- MINNEAPOLIS,81.2,50,46,58,80.61,82.15,50 [46 - 58],81.2% [80.61% - 82.15%],102,52,183,05-18-2021,projected
253,MN- ROCHESTER,80.23,6,5,7,80.08,80.54,6 [5 - 7],80.23% [80.08% - 80.54%],6,2,14,05-18-2021,projected
254,MN- ST CLOUD,80.71,0,0,1,80.0,81.7,0 [0 - 1],80.71% [80.0% - 81.7%],5,0,12,05-18-2021,projected
256,MN- ST PAUL,82.98,38,36,43,82.19,84.86,38 [36 - 43],82.98% [82.19% - 84.86%],68,50,111,05-18-2021,projected
257,MS- GULFPORT,84.92,28,26,30,83.75,87.24,28 [26 - 30],84.92% [83.75% - 87.24%],38,29,56,05-18-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,82.89,0 [0 - 3],80.0% [80.0% - 82.89%],0,0,35,05-18-2021,projected
259,MS- JACKSON,83.28,103,94,118,81.9,85.02,103 [94 - 118],83.28% [81.9% - 85.02%],147,85,225,05-18-2021,projected
260,MS- MERIDIAN,80.0,0,0,4,80.0,81.84,0 [0 - 4],80.0% [80.0% - 81.84%],0,0,18,05-18-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,05-18-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,5,05-18-2021,projected
263,MO- CAPE GIRARDEAU,81.27,4,3,7,80.1,81.46,4 [3 - 7],81.27% [80.1% - 81.46%],13,1,15,05-18-2021,projected
264,MO- COLUMBIA,83.09,42,39,49,82.28,83.74,42 [39 - 49],83.09% [82.28% - 83.74%],57,42,69,05-18-2021,projected
267,MO- JOPLIN,82.62,14,13,17,81.26,84.93,14 [13 - 17],82.62% [81.26% - 84.93%],25,12,47,05-18-2021,projected
268,MO- KANSAS CITY,81.97,94,85,110,80.87,83.02,94 [85 - 110],81.97% [80.87% - 83.02%],156,69,239,05-18-2021,projected
270,MO- SPRINGFIELD,86.02,92,83,107,83.62,92.56,92 [83 - 107],86.02% [83.62% - 92.56%],118,71,246,05-18-2021,projected
273,MO- ST LOUIS,81.47,97,92,109,81.04,82.29,97 [92 - 109],81.47% [81.04% - 82.29%],179,127,280,05-18-2021,projected
274,MT- BILLINGS,82.81,42,39,48,81.49,84.98,42 [39 - 48],82.81% [81.49% - 84.98%],62,33,110,05-18-2021,projected
275,MT- GREAT FALLS,82.48,14,13,16,81.24,85.09,14 [13 - 16],82.48% [81.24% - 85.09%],20,10,41,05-18-2021,projected
276,MT- MISSOULA,83.71,22,20,26,81.73,85.44,22 [20 - 26],83.71% [81.73% - 85.44%],43,20,63,05-18-2021,projected
277,NE- LINCOLN,80.71,7,6,8,80.44,81.2,7 [6 - 8],80.71% [80.44% - 81.2%],13,8,22,05-18-2021,projected
278,NE- OMAHA,80.38,8,6,12,80.0,80.99,8 [6 - 12],80.38% [80.0% - 80.99%],21,0,54,05-18-2021,projected
279,NV- LAS VEGAS,84.51,103,94,114,82.6,86.81,103 [94 - 114],84.51% [82.6% - 86.81%],184,106,278,05-18-2021,projected
280,NV- RENO,81.04,14,12,16,80.83,81.77,14 [12 - 16],81.04% [80.83% - 81.77%],20,16,34,05-18-2021,projected
281,NH- LEBANON,81.24,7,6,7,80.62,81.65,7 [6 - 7],81.24% [80.62% - 81.65%],12,6,16,05-18-2021,projected
282,NH- MANCHESTER,81.22,11,10,12,80.76,81.67,11 [10 - 12],81.22% [80.76% - 81.67%],24,15,33,05-18-2021,projected
283,NJ- CAMDEN,80.65,20,18,23,80.36,80.93,20 [18 - 23],80.65% [80.36% - 80.93%],52,29,74,05-18-2021,projected
284,NJ- HACKENSACK,81.29,22,20,25,80.83,81.77,22 [20 - 25],81.29% [80.83% - 81.77%],48,31,66,05-18-2021,projected
285,NJ- MORRISTOWN,81.04,13,11,14,80.67,81.66,13 [11 - 14],81.04% [80.67% - 81.66%],20,13,32,05-18-2021,projected
288,NJ- NEW BRUNSWICK,80.69,7,7,8,80.36,80.98,7 [7 - 8],80.69% [80.36% - 80.98%],19,10,27,05-18-2021,projected
289,NJ- NEWARK,80.27,3,2,5,80.08,80.41,3 [2 - 5],80.27% [80.08% - 80.41%],13,4,20,05-18-2021,projected
291,NJ- PATERSON,80.51,1,0,2,80.08,80.76,1 [0 - 2],80.51% [80.08% - 80.76%],6,1,9,05-18-2021,projected
292,NJ- RIDGEWOOD,81.64,7,6,8,81.14,82.53,7 [6 - 8],81.64% [81.14% - 82.53%],13,9,20,05-18-2021,projected
293,NM- ALBUQUERQUE,84.05,76,71,85,82.26,86.28,76 [71 - 85],84.05% [82.26% - 86.28%],136,76,211,05-18-2021,projected
295,NY- ALBANY,82.01,55,50,63,81.24,83.53,55 [50 - 63],82.01% [81.24% - 83.53%],99,61,174,05-18-2021,projected
296,NY- BINGHAMTON,80.97,0,0,2,80.0,82.8,0 [0 - 2],80.97% [80.0% - 82.8%],9,0,26,05-18-2021,projected
297,NY- BRONX,80.28,5,4,7,80.0,81.3,5 [4 - 7],80.28% [80.0% - 81.3%],10,0,47,05-18-2021,projected
299,NY- BUFFALO,83.06,55,50,61,81.72,84.39,55 [50 - 61],83.06% [81.72% - 84.39%],110,62,158,05-18-2021,projected
300,NY- ELMIRA,82.41,11,10,13,80.74,83.06,11 [10 - 13],82.41% [80.74% - 83.06%],26,8,33,05-18-2021,projected
301,NY- EAST LONG ISLAND,80.25,7,6,13,80.0,80.76,7 [6 - 13],80.25% [80.0% - 80.76%],27,0,83,05-18-2021,projected
304,NY- ROCHESTER,86.49,112,105,121,84.39,89.43,112 [105 - 121],86.49% [84.39% - 89.43%],192,130,279,05-18-2021,projected
307,NY- SYRACUSE,85.17,96,90,107,83.47,87.96,96 [90 - 107],85.17% [83.47% - 87.96%],146,98,225,05-18-2021,projected
