Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Makkah al Mukarramah,Saudi Arabia,39080,1012,554,21,28416,532,10110,459,2020-06-09 03:00:00,140002524,28416,532,10110,459
Ar Riyad,Saudi Arabia,28072,840,57,7,18543,326,9472,507,2020-06-09 03:00:00,140002441,18543,326,9472,507
Ash Sharqiyah,Saudi Arabia,21031,1170,47,1,13886,744,7098,425,2020-06-09 03:00:00,140002447,13886,744,7098,425
Al Madinah al Munawwarah,Saudi Arabia,11103,139,63,1,9640,57,1400,81,2020-06-09 03:00:00,140002428,9640,57,1400,81
Jazan,Saudi Arabia,1298,55,7,1,974,33,317,21,2020-06-09 03:00:00,140002503,974,33,317,21
'Asir,Saudi Arabia,1216,75,1,-2,703,-7,512,84,2020-06-09 03:00:00,140002399,703,-7,512,84
Al Qasim,Saudi Arabia,1143,10,7,1,714,74,422,-65,2020-06-09 03:00:00,140002432,714,74,422,-65
Tabuk,Saudi Arabia,1005,25,7,1,730,5,268,19,2020-06-09 03:00:00,140002557,730,5,268,19
Ha'il,Saudi Arabia,412,1,,,265,0,,,2020-06-09 03:00:00,140002487,265,0,,
Najran,Saudi Arabia,319,15,,,168,39,,,2020-06-09 03:00:00,140002536,168,39,,
Al Hudud Ash Shamaliyah,Saudi Arabia,291,17,2,1,227,3,62,13,2020-06-09 03:00:00,140002422,227,3,62,13
Al Bahah,Saudi Arabia,212,8,1,0,158,2,53,6,2020-06-09 03:00:00,140002413,158,2,53,6
Al Jawf,Saudi Arabia,108,2,,,99,0,,,2020-06-09 03:00:00,140002424,99,0,,
Daegu,South Korea,6888,1,188,0,6683,1,17,0,2020-06-09 03:00:00,140004292,6641,3,59,-2
Gyeongsangbuk-do,South Korea,1383,0,54,0,1320,0,9,0,2020-06-09 03:00:00,140004295,1309,6,20,-6
Seoul,South Korea,996,22,4,0,749,7,243,15,2020-06-09 03:00:00,140004303,651,1,341,21
Gyeonggi-do,South Korea,942,8,19,0,732,6,191,2,2020-06-09 03:00:00,140004304,680,7,243,1
Incheon,South Korea,283,4,0,0,135,1,148,3,2020-06-09 03:00:00,140004305,118,8,165,-4
Chungcheongnam-do,South Korea,148,0,0,0,144,0,4,0,2020-06-09 03:00:00,140004302,143,0,5,0
Busan,South Korea,147,0,3,0,141,1,3,-1,2020-06-09 03:00:00,140004297,141,2,3,-2
Gyeongsangnam-do,South Korea,124,0,0,0,122,0,2,0,2020-06-09 03:00:00,140004298,122,0,2,0
Chungcheongbuk-do,South Korea,61,0,0,0,55,1,6,-1,2020-06-09 03:00:00,140004291,49,0,12,0
Gangwon-do,South Korea,58,0,3,0,52,0,3,0,2020-06-09 03:00:00,140004294,51,0,4,0
Ulsan,South Korea,53,0,1,0,46,0,6,0,2020-06-09 03:00:00,140004296,46,0,6,0
Sejong,South Korea,47,0,0,0,47,0,0,0,2020-06-09 03:00:00,140004290,47,0,0,0
Daejeon,South Korea,46,0,1,0,43,1,2,-1,2020-06-09 03:00:00,140004289,43,1,2,-1
Gwangju,South Korea,32,0,0,0,30,0,2,0,2020-06-09 03:00:00,140004293,30,0,2,0
Jeollabuk-do,South Korea,21,0,0,0,19,0,2,0,2020-06-09 03:00:00,140004301,19,0,2,0
Jeollanam-do,South Korea,20,0,0,0,17,0,3,0,2020-06-09 03:00:00,140004300,17,0,3,0
Jeju-do,South Korea,15,0,0,0,13,0,2,0,2020-06-09 03:00:00,140004299,13,0,2,0
Stockholm,Sweden,12059,0,,,,,,,2020-06-09 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,5773,0,,,,,,,2020-06-09 03:00:00,140003903,,,,
Ostergotland,Sweden,1975,0,,,,,,,2020-06-09 03:00:00,140003912,,,,
Uppsala,Sweden,1885,0,,,,,,,2020-06-09 03:00:00,140004408,,,,
Orebro,Sweden,1795,0,,,,,,,2020-06-09 03:00:00,140003901,,,,
Skane,Sweden,1705,0,,,,,,,2020-06-09 03:00:00,140003908,,,,
Sodermanland,Sweden,1628,0,,,,,,,2020-06-09 03:00:00,140003911,,,,
Jonkoping,Sweden,1508,0,,,,,,,2020-06-09 03:00:00,140003899,,,,
Vastmanland,Sweden,1263,0,,,,,,,2020-06-09 03:00:00,140004409,,,,
Gavleborg,Sweden,1258,0,,,,,,,2020-06-09 03:00:00,140004407,,,,
Dalarna,Sweden,1200,0,,,,,,,2020-06-09 03:00:00,140004406,,,,
Kronoberg,Sweden,827,0,,,,,,,2020-06-09 03:00:00,140003900,,,,
Halland,Sweden,762,0,,,,,,,2020-06-09 03:00:00,140003907,,,,
Vasternorrland,Sweden,722,0,,,,,,,2020-06-09 03:00:00,140003906,,,,
Jamtland,Sweden,709,0,,,,,,,2020-06-09 03:00:00,140003898,,,,
Varmland,Sweden,522,0,,,,,,,2020-06-09 03:00:00,140003902,,,,
Vasterbotten,Sweden,492,0,,,,,,,2020-06-09 03:00:00,140003905,,,,
Norrbotten,Sweden,413,0,,,,,,,2020-06-09 03:00:00,140003904,,,,
Kalmar,Sweden,348,0,,,,,,,2020-06-09 03:00:00,140003910,,,,
Blekinge,Sweden,202,0,,,,,,,2020-06-09 03:00:00,140003909,,,,
Gotland,Sweden,76,0,,,,,,,2020-06-09 03:00:00,140003897,,,,
Vaud,Switzerland,5444,0,389,0,-389,0,5444,0,2020-06-09 03:00:00,140003783,,,,
Geneve,Switzerland,5142,0,259,0,-259,0,5142,0,2020-06-09 03:00:00,140003755,,,,
Zurich,Switzerland,3614,0,127,0,-127,0,3614,0,2020-06-09 03:00:00,140003787,,,,
Ticino,Switzerland,3308,0,269,0,-269,0,3308,0,2020-06-09 03:00:00,140003779,,,,
Bern,Switzerland,1909,0,90,0,-90,0,1909,0,2020-06-09 03:00:00,140003753,,,,
Valais,Switzerland,1905,0,146,0,-146,0,1905,0,2020-06-09 03:00:00,140003782,,,,
Aargau,Switzerland,1201,0,36,0,-36,0,1201,0,2020-06-09 03:00:00,140003748,,,,
Fribourg,Switzerland,1152,0,80,0,-80,0,1152,0,2020-06-09 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,978,0,50,0,-50,0,978,0,2020-06-09 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,838,0,32,0,-32,0,838,0,2020-06-09 03:00:00,140003751,,,,
Graubunden,Switzerland,824,0,45,0,-45,0,824,0,2020-06-09 03:00:00,140003757,,,,
Saint Gallen,Switzerland,807,0,33,0,-33,0,807,0,2020-06-09 03:00:00,140003773,,,,
Lucerne,Switzerland,733,0,18,0,-18,0,733,0,2020-06-09 03:00:00,140003764,,,,
Neuchatel,Switzerland,722,0,77,0,-77,0,722,0,2020-06-09 03:00:00,140003766,,,,
Solothurn,Switzerland,439,0,15,0,-15,0,439,0,2020-06-09 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,-17,0,380,0,2020-06-09 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,-22,0,307,0,2020-06-09 03:00:00,140003775,,,,
Jura,Switzerland,203,0,7,0,-7,0,203,0,2020-06-09 03:00:00,140003760,,,,
Zug,Switzerland,199,0,8,0,-8,0,199,0,2020-06-09 03:00:00,140003786,,,,
Glarus,Switzerland,128,0,12,0,-12,0,128,0,2020-06-09 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,-3,0,123,0,2020-06-09 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,99,0,3,0,-3,0,99,0,2020-06-09 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,-7,0,93,0,2020-06-09 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,0,0,79,0,2020-06-09 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,-6,0,78,0,2020-06-09 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,,,,,,,2020-06-09 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7032,0,756,0,5854,0,422,0,2020-06-09 03:00:00,140000681,,,,
Jammu & Kashmir,India,4388,198,46,4,1505,39,2837,155,2020-06-09 03:00:00,140001935,1374,108,2968,86
