Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Madeira,Portugal,97,0,,,,,,,2020-06-07 03:00:00,140000171,,,,
Makkah al Mukarramah,Saudi Arabia,36973,941,505,25,27555,496,8913,420,2020-06-07 03:00:00,140002524,27555,496,8913,420
Ar Riyad,Saudi Arabia,26419,1079,46,0,17971,79,8402,1000,2020-06-07 03:00:00,140002441,17971,79,8402,1000
Ash Sharqiyah,Saudi Arabia,19051,695,44,6,12944,343,6063,346,2020-06-07 03:00:00,140002447,12944,343,6063,346
Al Madinah al Munawwarah,Saudi Arabia,10822,183,61,1,9544,61,1217,121,2020-06-07 03:00:00,140002428,9544,61,1217,121
Jazan,Saudi Arabia,1183,17,6,1,933,7,244,9,2020-06-07 03:00:00,140002503,933,7,244,9
Al Qasim,Saudi Arabia,1114,26,6,0,569,101,539,-75,2020-06-07 03:00:00,140002432,569,101,539,-75
'Asir,Saudi Arabia,1088,136,3,0,697,44,388,92,2020-06-07 03:00:00,140002399,697,44,388,92
Tabuk,Saudi Arabia,968,8,5,0,725,0,238,8,2020-06-07 03:00:00,140002557,725,0,238,8
Ha'il,Saudi Arabia,411,6,,,260,24,,,2020-06-07 03:00:00,140002487,260,24,,
Najran,Saudi Arabia,282,14,,,118,12,,,2020-06-07 03:00:00,140002536,118,12,,
Al Hudud Ash Shamaliyah,Saudi Arabia,256,7,1,0,224,1,31,6,2020-06-07 03:00:00,140002422,224,1,31,6
Al Bahah,Saudi Arabia,202,6,1,,151,5,50,,2020-06-07 03:00:00,140002413,151,5,50,
Al Jawf,Saudi Arabia,106,3,,,99,2,,,2020-06-07 03:00:00,140002424,99,2,,
Daegu,South Korea,6887,1,188,0,6682,1,17,0,2020-06-07 03:00:00,140004292,6638,31,61,-30
Gyeongsangbuk-do,South Korea,1383,1,54,0,1315,0,14,1,2020-06-07 03:00:00,140004295,1303,8,26,-7
Seoul,South Korea,974,50,4,0,735,5,235,45,2020-06-07 03:00:00,140004303,650,23,320,27
Gyeonggi-do,South Korea,934,27,19,0,721,12,194,15,2020-06-07 03:00:00,140004304,673,23,242,4
Incheon,South Korea,279,17,0,0,132,0,147,17,2020-06-07 03:00:00,140004305,110,16,169,1
Chungcheongnam-do,South Korea,148,1,0,0,144,0,4,1,2020-06-07 03:00:00,140004302,143,1,5,0
Busan,South Korea,147,0,3,0,140,0,4,0,2020-06-07 03:00:00,140004297,139,1,5,-1
Gyeongsangnam-do,South Korea,124,1,0,0,122,1,2,0,2020-06-07 03:00:00,140004298,122,1,2,0
Chungcheongbuk-do,South Korea,61,1,0,0,54,0,7,1,2020-06-07 03:00:00,140004291,49,0,12,1
Gangwon-do,South Korea,58,1,3,0,51,0,4,1,2020-06-07 03:00:00,140004294,51,1,4,0
Ulsan,South Korea,53,1,1,0,46,1,6,0,2020-06-07 03:00:00,140004296,46,1,6,0
Sejong,South Korea,47,0,0,0,47,0,0,0,2020-06-07 03:00:00,140004290,47,0,0,0
Daejeon,South Korea,46,0,1,0,42,0,3,0,2020-06-07 03:00:00,140004289,42,0,3,0
Gwangju,South Korea,32,0,0,0,30,0,2,0,2020-06-07 03:00:00,140004293,30,0,2,0
Jeollabuk-do,South Korea,21,0,0,0,19,0,2,0,2020-06-07 03:00:00,140004301,19,0,2,0
Jeollanam-do,South Korea,20,0,0,0,17,0,3,0,2020-06-07 03:00:00,140004300,17,0,3,0
Jeju-do,South Korea,15,0,0,0,13,0,2,0,2020-06-07 03:00:00,140004299,13,0,2,0
Stockholm,Sweden,12059,0,,,,,,,2020-06-07 03:00:00,140003913,,,,
Vastra Gotaland,Sweden,5773,0,,,,,,,2020-06-07 03:00:00,140003903,,,,
Ostergotland,Sweden,1975,0,,,,,,,2020-06-07 03:00:00,140003912,,,,
Uppsala,Sweden,1885,0,,,,,,,2020-06-07 03:00:00,140004408,,,,
Orebro,Sweden,1795,0,,,,,,,2020-06-07 03:00:00,140003901,,,,
Skane,Sweden,1705,0,,,,,,,2020-06-07 03:00:00,140003908,,,,
Sodermanland,Sweden,1628,0,,,,,,,2020-06-07 03:00:00,140003911,,,,
Jonkoping,Sweden,1508,0,,,,,,,2020-06-07 03:00:00,140003899,,,,
Vastmanland,Sweden,1263,0,,,,,,,2020-06-07 03:00:00,140004409,,,,
Gavleborg,Sweden,1258,0,,,,,,,2020-06-07 03:00:00,140004407,,,,
Dalarna,Sweden,1200,0,,,,,,,2020-06-07 03:00:00,140004406,,,,
Kronoberg,Sweden,827,0,,,,,,,2020-06-07 03:00:00,140003900,,,,
Halland,Sweden,762,0,,,,,,,2020-06-07 03:00:00,140003907,,,,
Vasternorrland,Sweden,722,0,,,,,,,2020-06-07 03:00:00,140003906,,,,
Jamtland,Sweden,709,0,,,,,,,2020-06-07 03:00:00,140003898,,,,
Varmland,Sweden,522,0,,,,,,,2020-06-07 03:00:00,140003902,,,,
Vasterbotten,Sweden,492,0,,,,,,,2020-06-07 03:00:00,140003905,,,,
Norrbotten,Sweden,413,0,,,,,,,2020-06-07 03:00:00,140003904,,,,
Kalmar,Sweden,348,0,,,,,,,2020-06-07 03:00:00,140003910,,,,
Blekinge,Sweden,202,0,,,,,,,2020-06-07 03:00:00,140003909,,,,
Gotland,Sweden,76,0,,,,,,,2020-06-07 03:00:00,140003897,,,,
Vaud,Switzerland,5444,0,389,0,-389,0,5444,0,2020-06-07 03:00:00,140003783,,,,
Geneve,Switzerland,5142,0,259,0,-259,0,5142,0,2020-06-07 03:00:00,140003755,,,,
Zurich,Switzerland,3614,0,127,0,-127,0,3614,0,2020-06-07 03:00:00,140003787,,,,
Ticino,Switzerland,3308,0,269,0,-269,0,3308,0,2020-06-07 03:00:00,140003779,,,,
Bern,Switzerland,1909,0,90,0,-90,0,1909,0,2020-06-07 03:00:00,140003753,,,,
Valais,Switzerland,1905,0,146,0,-146,0,1905,0,2020-06-07 03:00:00,140003782,,,,
Aargau,Switzerland,1201,0,36,0,-36,0,1201,0,2020-06-07 03:00:00,140003748,,,,
Fribourg,Switzerland,1152,0,80,0,-80,0,1152,0,2020-06-07 03:00:00,140003754,,,,
Basel-Stadt,Switzerland,978,0,50,0,-50,0,978,0,2020-06-07 03:00:00,140003752,,,,
Basel-Landschaft,Switzerland,838,0,32,0,-32,0,838,0,2020-06-07 03:00:00,140003751,,,,
Graubunden,Switzerland,824,0,45,0,-45,0,824,0,2020-06-07 03:00:00,140003757,,,,
Saint Gallen,Switzerland,807,0,33,0,-33,0,807,0,2020-06-07 03:00:00,140003773,,,,
Lucerne,Switzerland,733,0,18,0,-18,0,733,0,2020-06-07 03:00:00,140003764,,,,
Neuchatel,Switzerland,722,0,77,0,-77,0,722,0,2020-06-07 03:00:00,140003766,,,,
Solothurn,Switzerland,439,0,15,0,-15,0,439,0,2020-06-07 03:00:00,140003776,,,,
Thurgovia,Switzerland,380,0,17,0,-17,0,380,0,2020-06-07 03:00:00,140003778,,,,
Schwyz,Switzerland,307,0,22,0,-22,0,307,0,2020-06-07 03:00:00,140003775,,,,
Jura,Switzerland,203,0,7,0,-7,0,203,0,2020-06-07 03:00:00,140003760,,,,
Zug,Switzerland,199,0,8,0,-8,0,199,0,2020-06-07 03:00:00,140003786,,,,
Glarus,Switzerland,128,0,12,0,-12,0,128,0,2020-06-07 03:00:00,140003756,,,,
Nidwalden,Switzerland,123,0,3,0,-3,0,123,0,2020-06-07 03:00:00,140003767,,,,
Appenzell Outer Rhodes,Switzerland,99,0,3,0,-3,0,99,0,2020-06-07 03:00:00,140003749,,,,
Uri,Switzerland,93,0,7,0,-7,0,93,0,2020-06-07 03:00:00,140003780,,,,
Obwalden,Switzerland,79,0,0,0,0,0,79,0,2020-06-07 03:00:00,140003768,,,,
Schaffhausen,Switzerland,78,0,6,0,-6,0,78,0,2020-06-07 03:00:00,140003774,,,,
Appenzell Inner Rhodes,Switzerland,25,0,,,,,,,2020-06-07 03:00:00,140003750,,,,
Trentino-Alto Adige,Italy,7032,0,756,0,5854,0,422,0,2020-06-07 03:00:00,140000681,,,,
Jammu & Kashmir,India,3566,145,40,3,1419,68,2107,74,2020-06-07 03:00:00,140001935,1176,42,2350,100
