region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,83.09,33,30,37,81.64,85.41,33 [30 - 37],83.09% [81.64% - 85.41%],32,17,56,06-08-2021,projected
103,CO- DENVER,80.77,30,25,42,80.29,82.16,30 [25 - 42],80.77% [80.29% - 82.16%],37,14,103,06-08-2021,projected
104,CO- FORT COLLINS,81.56,14,12,15,81.1,83.13,14 [12 - 15],81.56% [81.1% - 83.13%],10,7,20,06-08-2021,projected
105,CO- GRAND JUNCTION,83.66,34,30,40,81.52,87.83,34 [30 - 40],83.66% [81.52% - 87.83%],29,12,62,06-08-2021,projected
106,CO- GREELEY,80.51,7,6,7,80.26,81.16,7 [6 - 7],80.51% [80.26% - 81.16%],4,2,9,06-08-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,81.0,0 [0 - 1],80.0% [80.0% - 81.0%],0,0,8,06-08-2021,projected
109,CT- BRIDGEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
110,CT- HARTFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
111,CT- NEW HAVEN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
112,DE- WILMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
113,DC- WASHINGTON,80.09,4,3,13,80.0,81.06,4 [3 - 13],80.09% [80.0% - 81.06%],5,0,58,06-08-2021,projected
115,FL- BRADENTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
116,FL- CLEARWATER,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,4,06-08-2021,projected
118,FL- FORT LAUDERDALE,80.14,6,4,8,80.0,80.2,6 [4 - 8],80.14% [80.0% - 80.2%],12,0,17,06-08-2021,projected
119,FL- FORT MYERS,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,12,06-08-2021,projected
120,FL- GAINESVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
122,FL- HUDSON,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,7,06-08-2021,projected
123,FL- JACKSONVILLE,80.16,7,6,12,80.08,80.83,7 [6 - 12],80.16% [80.08% - 80.83%],8,4,41,06-08-2021,projected
124,FL- LAKELAND,80.47,5,4,6,80.0,80.47,5 [4 - 6],80.47% [80.0% - 80.47%],5,0,5,06-08-2021,projected
127,FL- MIAMI,80.07,3,2,5,80.0,80.17,3 [2 - 5],80.07% [80.0% - 80.17%],8,0,18,06-08-2021,projected
129,FL- OCALA,80.0,0,0,3,80.0,81.1,0 [0 - 3],80.0% [80.0% - 81.1%],0,0,15,06-08-2021,projected
130,FL- ORLANDO,80.3,20,16,26,80.01,80.48,20 [16 - 26],80.3% [80.01% - 80.48%],31,1,50,06-08-2021,projected
131,FL- ORMOND BEACH,80.24,7,6,7,80.06,80.24,7 [6 - 7],80.24% [80.06% - 80.24%],4,1,4,06-08-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
134,FL- PENSACOLA,80.0,0,0,1,80.0,80.26,0 [0 - 1],80.0% [80.0% - 80.26%],0,0,6,06-08-2021,projected
137,FL- SARASOTA,80.0,0,0,0,80.0,80.35,0 [0 - 0],80.0% [80.0% - 80.35%],0,0,5,06-08-2021,projected
139,FL- ST PETERSBURG,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,3,06-08-2021,projected
140,FL- TALLAHASSEE,80.44,14,14,19,80.37,81.56,14 [14 - 19],80.44% [80.37% - 81.56%],12,10,42,06-08-2021,projected
141,FL- TAMPA,80.23,7,6,8,80.16,80.4,7 [6 - 8],80.23% [80.16% - 80.4%],10,7,17,06-08-2021,projected
142,GA- ALBANY,80.94,14,12,20,80.0,83.76,14 [12 - 20],80.94% [80.0% - 83.76%],10,0,40,06-08-2021,projected
144,GA- ATLANTA,80.7,87,76,124,80.17,82.45,87 [76 - 124],80.7% [80.17% - 82.45%],84,20,293,06-08-2021,projected
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.81,0 [0 - 3],80.0% [80.0% - 80.81%],0,0,20,06-08-2021,projected
146,GA- COLUMBUS,81.03,8,6,15,80.16,83.81,8 [6 - 15],81.03% [80.16% - 83.81%],13,2,48,06-08-2021,projected
147,GA- MACON,81.48,35,32,55,80.45,85.77,35 [32 - 55],81.48% [80.45% - 85.77%],33,10,129,06-08-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
149,GA- SAVANNAH,80.97,21,20,32,80.49,83.5,21 [20 - 32],80.97% [80.49% - 83.5%],20,10,72,06-08-2021,projected
151,ID- BOISE,80.91,20,18,26,80.29,82.07,20 [18 - 26],80.91% [80.29% - 82.07%],19,6,43,06-08-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
154,IL- AURORA,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,06-08-2021,projected
155,IL- BLUE ISLAND,80.12,0,0,1,80.04,80.24,0 [0 - 1],80.12% [80.04% - 80.24%],3,1,6,06-08-2021,projected
156,IL- CHICAGO,80.12,7,6,9,80.05,80.25,7 [6 - 9],80.12% [80.05% - 80.25%],10,4,21,06-08-2021,projected
158,IL- ELGIN,80.18,0,0,1,80.0,80.64,0 [0 - 1],80.18% [80.0% - 80.64%],2,0,7,06-08-2021,projected
161,IL- EVANSTON,80.17,4,3,5,80.04,80.37,4 [3 - 5],80.17% [80.04% - 80.37%],4,1,9,06-08-2021,projected
163,IL- HINSDALE,80.27,7,6,7,80.18,80.73,7 [6 - 7],80.27% [80.18% - 80.73%],3,2,8,06-08-2021,projected
164,IL- JOLIET,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,4,06-08-2021,projected
166,IL- MELROSE PARK,80.23,7,6,9,80.1,80.55,7 [6 - 9],80.23% [80.1% - 80.55%],7,3,17,06-08-2021,projected
170,IL- PEORIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
171,IL- ROCKFORD,80.26,5,4,6,80.0,80.33,5 [4 - 6],80.26% [80.0% - 80.33%],4,0,5,06-08-2021,projected
172,IL- SPRINGFIELD,80.12,0,0,2,80.0,80.31,0 [0 - 2],80.12% [80.0% - 80.31%],3,0,8,06-08-2021,projected
173,IL- URBANA,80.0,0,0,2,80.0,81.25,0 [0 - 2],80.0% [80.0% - 81.25%],0,0,13,06-08-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.54,0 [0 - 2],80.0% [80.0% - 80.54%],0,0,11,06-08-2021,projected
180,IN- FORT WAYNE,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,7,06-08-2021,projected
181,IN- GARY,80.27,7,6,7,80.27,80.46,7 [6 - 7],80.27% [80.27% - 80.46%],4,4,7,06-08-2021,projected
183,IN- INDIANAPOLIS,81.53,114,104,136,80.64,83.33,114 [104 - 136],81.53% [80.64% - 83.33%],98,41,214,06-08-2021,projected
184,IN- LAFAYETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
186,IN- MUNSTER,80.35,7,6,7,80.26,80.61,7 [6 - 7],80.35% [80.26% - 80.61%],4,3,7,06-08-2021,projected
187,IN- SOUTH BEND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.56,0 [0 - 0],80.0% [80.0% - 80.56%],0,0,3,06-08-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,2,80.0,80.9,0 [0 - 2],80.0% [80.0% - 80.9%],0,0,10,06-08-2021,projected
191,IA- DAVENPORT,80.0,0,0,2,80.0,80.45,0 [0 - 2],80.0% [80.0% - 80.45%],0,0,10,06-08-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,2,06-08-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
194,IA- IOWA CITY,80.05,1,0,2,80.0,80.46,1 [0 - 2],80.05% [80.0% - 80.46%],1,0,9,06-08-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
197,IA- WATERLOO,80.0,0,0,2,80.0,82.19,0 [0 - 2],80.0% [80.0% - 82.19%],0,0,14,06-08-2021,projected
200,KS- TOPEKA,83.17,54,48,65,80.84,85.24,54 [48 - 65],83.17% [80.84% - 85.24%],49,13,81,06-08-2021,projected
201,KS- WICHITA,81.49,83,73,115,80.38,85.07,83 [73 - 115],81.49% [80.38% - 85.07%],74,19,251,06-08-2021,projected
203,KY- COVINGTON,83.91,49,42,53,80.0,85.9,49 [42 - 53],83.91% [80.0% - 85.9%],43,0,65,06-08-2021,projected
204,KY- LEXINGTON,86.8,378,331,499,81.67,100.36,378 [331 - 499],86.8% [81.67% - 100.36%],354,87,1060,06-08-2021,projected
205,KY- LOUISVILLE,80.0,0,0,22,80.0,82.26,0 [0 - 22],80.0% [80.0% - 82.26%],0,0,109,06-08-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
208,KY- PADUCAH,80.0,0,0,9,80.0,83.14,0 [0 - 9],80.0% [80.0% - 83.14%],0,0,51,06-08-2021,projected
209,LA- ALEXANDRIA,80.71,7,7,11,80.71,83.03,7 [7 - 11],80.71% [80.71% - 83.03%],7,7,30,06-08-2021,projected
210,LA- BATON ROUGE,80.97,28,25,36,80.56,82.54,28 [25 - 36],80.97% [80.56% - 82.54%],24,14,63,06-08-2021,projected
212,LA- HOUMA,82.14,14,12,19,81.0,85.71,14 [12 - 19],82.14% [81.0% - 85.71%],15,7,40,06-08-2021,projected
213,LA- LAFAYETTE,81.02,28,25,30,80.65,81.76,28 [25 - 30],81.02% [80.65% - 81.76%],22,14,38,06-08-2021,projected
214,LA- LAKE CHARLES,80.12,0,0,2,80.0,81.16,0 [0 - 2],80.12% [80.0% - 81.16%],1,0,10,06-08-2021,projected
216,LA- METAIRIE,82.37,27,25,32,81.09,84.95,27 [25 - 32],82.37% [81.09% - 84.95%],24,11,50,06-08-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
218,LA- NEW ORLEANS,80.62,14,13,20,80.45,82.1,14 [13 - 20],80.62% [80.45% - 82.1%],15,11,51,06-08-2021,projected
219,LA- SHREVEPORT,81.1,35,31,40,80.26,81.97,35 [31 - 40],81.1% [80.26% - 81.97%],30,7,54,06-08-2021,projected
220,LA- SLIDELL,80.6,7,6,8,80.0,81.79,7 [6 - 8],80.6% [80.0% - 81.79%],3,0,9,06-08-2021,projected
221,ME- BANGOR,80.28,1,0,3,80.0,80.92,1 [0 - 3],80.28% [80.0% - 80.92%],3,0,10,06-08-2021,projected
222,ME- PORTLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
223,MD- BALTIMORE,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,11,06-08-2021,projected
225,MD- SALISBURY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
226,MD- TAKOMA PARK,80.23,4,3,8,80.0,82.1,4 [3 - 8],80.23% [80.0% - 82.1%],3,0,27,06-08-2021,projected
227,MA- BOSTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
230,MA- SPRINGFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
231,MA- WORCESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
232,MI- ANN ARBOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
233,MI- DEARBORN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
234,MI- DETROIT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
235,MI- FLINT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
236,MI- GRAND RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
238,MI- KALAMAZOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
239,MI- LANSING,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
244,MI- PONTIAC,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
245,MI- ROYAL OAK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
250,MN- DULUTH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
251,MN- MINNEAPOLIS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
253,MN- ROCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
254,MN- ST CLOUD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
256,MN- ST PAUL,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
257,MS- GULFPORT,82.07,6,3,9,80.0,82.2,6 [3 - 9],82.07% [80.0% - 82.2%],16,0,17,06-08-2021,projected
258,MS- HATTIESBURG,80.0,0,0,3,80.0,81.65,0 [0 - 3],80.0% [80.0% - 81.65%],0,0,20,06-08-2021,projected
259,MS- JACKSON,80.0,0,0,13,80.0,81.65,0 [0 - 13],80.0% [80.0% - 81.65%],0,0,74,06-08-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,8,80.0,81.27,7 [6 - 8],80.88% [80.0% - 81.27%],9,0,13,06-08-2021,projected
264,MO- COLUMBIA,87.43,158,139,197,81.63,99.14,158 [139 - 197],87.43% [81.63% - 99.14%],137,30,353,06-08-2021,projected
267,MO- JOPLIN,83.77,42,38,57,80.94,90.69,42 [38 - 57],83.77% [80.94% - 90.69%],36,9,102,06-08-2021,projected
268,MO- KANSAS CITY,80.68,63,54,92,80.32,82.51,63 [54 - 92],80.68% [80.32% - 82.51%],54,25,199,06-08-2021,projected
270,MO- SPRINGFIELD,95.36,348,320,418,87.15,115.58,348 [320 - 418],95.36% [87.15% - 115.58%],301,140,697,06-08-2021,projected
273,MO- ST LOUIS,80.7,94,85,120,80.25,81.84,94 [85 - 120],80.7% [80.25% - 81.84%],85,31,225,06-08-2021,projected
274,MT- BILLINGS,81.67,38,33,53,80.5,83.89,38 [33 - 53],81.67% [80.5% - 83.89%],37,11,86,06-08-2021,projected
275,MT- GREAT FALLS,81.74,14,12,19,80.0,84.22,14 [12 - 19],81.74% [80.0% - 84.22%],14,0,34,06-08-2021,projected
276,MT- MISSOULA,80.6,0,0,9,80.0,83.88,0 [0 - 9],80.6% [80.0% - 83.88%],7,0,45,06-08-2021,projected
277,NE- LINCOLN,81.09,17,15,22,80.38,82.45,17 [15 - 22],81.09% [80.38% - 82.45%],20,7,45,06-08-2021,projected
278,NE- OMAHA,80.0,0,0,2,80.0,80.13,0 [0 - 2],80.0% [80.0% - 80.13%],0,0,7,06-08-2021,projected
279,NV- LAS VEGAS,80.96,41,37,51,80.39,82.3,41 [37 - 51],80.96% [80.39% - 82.3%],39,16,94,06-08-2021,projected
280,NV- RENO,80.31,7,6,10,80.0,81.15,7 [6 - 10],80.31% [80.0% - 81.15%],6,0,22,06-08-2021,projected
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
282,NH- MANCHESTER,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
283,NJ- CAMDEN,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,6,06-08-2021,projected
284,NJ- HACKENSACK,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
285,NJ- MORRISTOWN,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,06-08-2021,projected
288,NJ- NEW BRUNSWICK,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,7,06-08-2021,projected
289,NJ- NEWARK,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,8,06-08-2021,projected
291,NJ- PATERSON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
292,NJ- RIDGEWOOD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
293,NM- ALBUQUERQUE,80.51,21,18,26,80.0,81.37,21 [18 - 26],80.51% [80.0% - 81.37%],17,0,46,06-08-2021,projected
295,NY- ALBANY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,9,06-08-2021,projected
296,NY- BINGHAMTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
299,NY- BUFFALO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,8,06-08-2021,projected
301,NY- EAST LONG ISLAND,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,06-08-2021,projected
304,NY- ROCHESTER,80.03,0,0,4,80.0,80.84,0 [0 - 4],80.03% [80.0% - 80.84%],1,0,25,06-08-2021,projected
307,NY- SYRACUSE,80.0,0,0,0,80.0,80.11,0 [0 - 0],80.0% [80.0% - 80.11%],0,0,3,06-08-2021,projected
