date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,13,12,17
05-31-2021,13,12,17
06-01-2021,13,12,17
06-02-2021,12,10,17
06-03-2021,12,10,16
06-04-2021,12,10,16
06-05-2021,12,10,16
06-06-2021,12,10,16
06-07-2021,12,9,16
06-08-2021,12,9,16
06-09-2021,11,7,16
06-10-2021,10,7,16
06-11-2021,10,7,16
06-12-2021,10,6,15
06-13-2021,9,6,15
06-14-2021,9,6,17
06-15-2021,9,5,17
06-16-2021,9,5,16
06-17-2021,10,5,15
06-18-2021,10,5,17
06-19-2021,9,5,18
06-20-2021,9,5,19
06-21-2021,9,5,19
06-22-2021,9,5,21
06-23-2021,9,5,23
06-24-2021,9,5,23
06-25-2021,9,4,26
06-26-2021,9,3,26
06-27-2021,11,3,29
06-28-2021,11,3,33
06-29-2021,12,3,37
06-30-2021,15,3,40
07-01-2021,16,3,42
07-02-2021,16,3,51
07-03-2021,17,3,57
07-04-2021,17,3,61
07-05-2021,17,3,66
07-06-2021,17,3,72
07-07-2021,18,3,78
07-08-2021,19,1,84
07-09-2021,19,3,88
07-10-2021,21,3,94
07-11-2021,24,3,102
07-12-2021,24,3,108
07-13-2021,25,3,114
07-14-2021,25,3,119
07-15-2021,29,4,128
07-16-2021,29,3,137
07-17-2021,29,3,145
07-18-2021,31,4,151
07-19-2021,33,4,159
07-20-2021,35,4,166
07-21-2021,36,4,174
07-22-2021,38,4,181
07-23-2021,38,5,191
07-24-2021,39,5,197
07-25-2021,41,5,207
07-26-2021,41,5,216
07-27-2021,42,4,225
07-28-2021,45,4,229
07-29-2021,45,3,241
07-30-2021,45,3,255
07-31-2021,47,3,266
