date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
05-30-2021,1,1,2
05-31-2021,2,1,2
06-01-2021,2,1,2
06-02-2021,2,1,2
06-03-2021,2,1,3
06-04-2021,2,1,3
06-05-2021,2,1,3
06-06-2021,2,1,3
06-07-2021,2,2,3
06-08-2021,2,2,3
06-09-2021,2,2,3
06-10-2021,2,2,3
06-11-2021,2,2,3
06-12-2021,2,2,3
06-13-2021,2,2,3
06-14-2021,2,2,3
06-15-2021,2,2,4
06-16-2021,2,2,6
06-17-2021,2,2,6
06-18-2021,2,2,6
06-19-2021,2,2,6
06-20-2021,2,2,6
06-21-2021,2,2,6
06-22-2021,2,2,6
06-23-2021,2,2,7
06-24-2021,4,2,9
06-25-2021,4,2,9
06-26-2021,4,2,9
06-27-2021,5,2,13
06-28-2021,5,2,14
06-29-2021,5,2,14
06-30-2021,5,2,16
07-01-2021,5,2,16
07-02-2021,5,2,21
07-03-2021,5,2,21
07-04-2021,5,2,24
07-05-2021,5,2,29
07-06-2021,9,2,34
07-07-2021,11,2,40
07-08-2021,11,2,50
07-09-2021,11,2,59
07-10-2021,11,2,67
07-11-2021,11,2,76
07-12-2021,14,2,87
07-13-2021,14,2,103
07-14-2021,14,2,113
07-15-2021,19,2,120
07-16-2021,19,3,125
07-17-2021,21,2,132
07-18-2021,24,2,141
07-19-2021,26,2,147
07-20-2021,29,2,150
07-21-2021,33,2,147
07-22-2021,37,2,148
07-23-2021,39,2,150
07-24-2021,42,2,148
07-25-2021,42,2,147
07-26-2021,42,4,147
07-27-2021,40,4,145
07-28-2021,40,4,140
07-29-2021,42,4,135
07-30-2021,42,4,130
07-31-2021,37,4,129
